rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G76 | (~G2 & ~G22)	19	3	0.0	G2, G22, G76	3	1	0.37906103813904757
2	G76 | (~G22 & ~G26)	19	3	0.0	G22, G26, G76	3	1	0.41900152558590176
3	G62 | G76 | G99	19	3	0.0	G62, G76, G99	3	1	0.6566224818107711
4	G62 | G76 | G99	19	3	0.0	G62, G76, G99	3	1	0.6566224818107711
5	G62 | G76 | G99	19	3	0.0	G62, G76, G99	3	1	0.6566224818107711
6	G62 | G76 | G99	19	3	0.0	G62, G76, G99	3	1	0.6566224818107711
7	G62 | G76 | G99	19	3	0.0	G62, G76, G99	3	1	0.6566224818107711
8	G62 | G76 | G99	19	3	0.0	G62, G76, G99	3	1	0.6566224818107711
9	G62 | G76 | G99	19	3	0.0	G62, G76, G99	3	1	0.6566224818107711
10	G62 | G76 | G99	19	3	0.0	G62, G76, G99	3	1	0.6566224818107711
11	G62 | G76 | G99	19	3	0.0	G62, G76, G99	3	1	0.6566224818107711
12	G62 | G76 | G99	19	3	0.0	G62, G76, G99	3	1	0.6566224818107711
13	G62 | G76 | G99	19	3	0.0	G62, G76, G99	3	1	0.6566224818107711
14	G62 | G76 | G99	19	3	0.0	G62, G76, G99	3	1	0.6566224818107711
15	G38 | G62 | G76 | G99	19	4	0.5	G38, G62, G76, G99	4	1	0.21188827529978105
16	G62 | G76	18	2	0.0	G62, G76	2	1	1.0576883471554988
17	G62 | G76	18	2	0.0	G62, G76	2	1	1.0576883471554988
18	G62 | G76	18	2	0.0	G62, G76	2	1	1.0576883471554988
19	G62 | G76	18	2	0.0	G62, G76	2	1	1.0576883471554988
20	G62 | G76	18	2	0.0	G62, G76	2	1	1.0576883471554988
21	G62	18	1	0.5	G62	1	1	1.1427152233447926
22	G62	18	1	0.5	G62	1	1	1.1427152233447926
23	G62	18	1	0.5	G62	1	1	1.1427152233447926
24	G62	18	1	0.5	G62	1	1	1.1427152233447926
25	G62 | G68 | G76	17	3	0.0	G62, G68, G76	3	1	0.05423676642652745
26	G62 | G68	17	2	0.0	G62, G68	2	1	0.5790252959506215
27	G62 | G96 | G99	15	3	0.0	G62, G96, G99	3	1	0.27870054028597313
28	G76 | G99	14	2	0.0	G76, G99	2	1	2.188360796017249
29	G76 | G99	14	2	0.0	G76, G99	2	1	2.188360796017249
30	G76 | G99	14	2	0.0	G76, G99	2	1	2.188360796017249
31	G62 & G99	13	2	0.0	G62, G99	2	1	0.8098928481208556
32	G28 | G40 | G62 | G92	13	4	0.5	G28, G40, G62, G92	4	1	0.3222054518479307
33	G56 | G62	12	2	0.0	G56, G62	2	1	1.0001739263248228
34	G62 & G76	12	2	0.0	G62, G76	2	1	1.0576883471554988
35	G19 & G96	12	2	0.0	G19, G96	2	1	2.075606072711127
36	G76	12	1	0.5	G76	1	1	2.3546464330324754
37	G76	12	1	0.5	G76	1	1	2.3546464330324754
38	G24 | G36	11	2	0.0	G24, G36	2	1	1.0859467060411343
39	G96 | G99	11	2	0.0	G96, G99	2	1	1.7049023464918975
40	G22 | G99 | ~G76	10	3	0.0	G22, G76, G99	3	1	0.22096893747171947
41	G26 | G68 | G76	10	3	0.0	G26, G68, G76	3	1	0.7766249806354569
42	True	10	1	0.5	True	1	1	0.9104329481799106
43	G19 | G76 | G96	10	3	0.0	G19, G76, G96	3	1	1.3531595736438895
44	G2 | G6 | G68 | G76 | G99	10	5	1.0	G2, G6, G68, G76, G99	5	1	0.4736734483552116
45	~G76	8	1	0.5	G76	1	1	2.3546464330324754
46	G83	8	1	0.5	G83	1	1	3.0526218899286284
47	G61 | G99	7	2	0.0	G61, G99	2	1	0.36240645134510313
48	G71 | G99	7	2	0.0	G71, G99	2	1	1.3693816587327383
49	~G99	6	1	0.5	G99	1	1	1.4715387267448543
50	G26	3	1	0.5	G26	1	1	0.4297068236684577
