rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G27 | G82	20	3	0.0	G2, G27, G82	3	1	0.5311295795928934
2	G2 | G27 | G82	20	3	0.0	G2, G27, G82	3	1	0.5311295795928934
3	G2 | G27 | G82	20	3	0.0	G2, G27, G82	3	1	0.5311295795928934
4	G2 | G27 | G82	20	3	0.0	G2, G27, G82	3	1	0.5311295795928934
5	G2 | G27 | G82	20	3	0.0	G2, G27, G82	3	1	0.5311295795928934
6	G2 | G27 | G82	20	3	0.0	G2, G27, G82	3	1	0.5311295795928934
7	G2 | G27 | G82	20	3	0.0	G2, G27, G82	3	1	0.5311295795928934
8	G2 | G27 | G82	20	3	0.0	G2, G27, G82	3	1	0.5311295795928934
9	G2 | G27 | G82	20	3	0.0	G2, G27, G82	3	1	0.5311295795928934
10	G2 | G27 | G82	20	3	0.0	G2, G27, G82	3	1	0.5311295795928934
11	G2 | G27 | G82	20	3	0.0	G2, G27, G82	3	1	0.5311295795928934
12	G2 | G27 | G82	20	3	0.0	G2, G27, G82	3	1	0.5311295795928934
13	G27 | G82	20	2	0.0	G27, G82	2	1	0.5317694827079219
14	G27 | G82	20	2	0.0	G27, G82	2	1	0.5317694827079219
15	G27 | G82	20	2	0.0	G27, G82	2	1	0.5317694827079219
16	G27 | G82	20	2	0.0	G27, G82	2	1	0.5317694827079219
17	G2 | G27	20	2	0.0	G2, G27	2	1	0.5988905254942084
18	G2 | G27	20	2	0.0	G2, G27	2	1	0.5988905254942084
19	G2 | G27	20	2	0.0	G2, G27	2	1	0.5988905254942084
20	G2 | G27	20	2	0.0	G2, G27	2	1	0.5988905254942084
21	G27 | G57 | G82	19	3	0.0	G27, G57, G82	3	1	0.4689469372730103
22	G2 | G82	19	2	0.0	G2, G82	2	1	0.6685674478595873
23	G2 | G82	19	2	0.0	G2, G82	2	1	0.6685674478595873
24	G2 | G82	19	2	0.0	G2, G82	2	1	0.6685674478595873
25	G27	19	1	0.5	G27	1	1	0.5739679100157289
26	G27	19	1	0.5	G27	1	1	0.5739679100157289
27	G82	19	1	0.5	G82	1	1	0.6366189174549646
28	G82	19	1	0.5	G82	1	1	0.6366189174549646
29	G82	19	1	0.5	G82	1	1	0.6366189174549646
30	G27 | G37	18	2	0.0	G27, G37	2	1	0.5376662114017352
31	G56 | G82	17	2	0.0	G56, G82	2	1	0.3508247416096588
32	G27 | G63	17	2	0.0	G27, G63	2	1	0.5165355091140965
33	G36 | G69	16	2	0.0	G36, G69	2	1	0.50246876261254
34	G27 | G50 | G82	15	3	0.0	G27, G50, G82	3	1	0.19717116724041975
35	G2	15	1	0.5	G2	1	1	1.0005965427882415
36	G3 | G40	14	2	0.0	G3, G40	2	1	0.8481173326334911
37	G2 | G69	13	2	0.0	G2, G69	2	1	0.5760561169757694
38	G56 | G69	13	2	0.0	G56, G69	2	1	0.6772854748409441
39	~G69	13	1	0.5	G69	1	1	0.797643268495162
40	G2 | G82 | G87	12	3	0.0	G2, G82, G87	3	1	0.13011230692484851
41	G27 | G82 | G88	12	3	0.0	G27, G82, G88	3	1	0.1772976373671855
42	G27 | G28 | G82	12	3	0.0	G27, G28, G82	3	1	0.18334697934858327
43	G28 | G82	12	2	0.0	G28, G82	2	1	0.43025821475633563
44	G19 | G27 | G28	12	3	0.0	G19, G27, G28	3	1	0.4593074314489727
45	G27 | G47	11	2	0.0	G27, G47	2	1	0.3588054942645412
46	G69 | G80	11	2	0.0	G69, G80	2	1	0.7971476352466964
47	True	11	1	0.5	True	1	1	0.957306031658818
48	G100 | G19 | G28 | G63	11	4	0.5	G100, G19, G28, G63	4	1	0.2590683908241553
49	~G44	11	1	0.5	G44	1	1	1.1872961282304226
50	G95	9	1	0.5	G95	1	1	0.7086434326752798
