rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G36 & G46	16	3	0.0	G10, G36, G46	3	1	0.6410761834350485
2	G10 & G36 & G46	16	3	0.0	G10, G36, G46	3	1	0.6410761834350485
3	G10 & G36 & G46	16	3	0.0	G10, G36, G46	3	1	0.6410761834350485
4	G10 & G36 & G46	16	3	0.0	G10, G36, G46	3	1	0.6410761834350485
5	G10 & G36 & G46	16	3	0.0	G10, G36, G46	3	1	0.6410761834350485
6	G10 & G36 & G46	16	3	0.0	G10, G36, G46	3	1	0.6410761834350485
7	G10 & G36 & G46	16	3	0.0	G10, G36, G46	3	1	0.6410761834350485
8	G10 & G36 & G46	16	3	0.0	G10, G36, G46	3	1	0.6410761834350485
9	G10 & G36 & G46	16	3	0.0	G10, G36, G46	3	1	0.6410761834350485
10	G10 & G36 & G46	16	3	0.0	G10, G36, G46	3	1	0.6410761834350485
11	G10 & G36 & G46	16	3	0.0	G10, G36, G46	3	1	0.6410761834350485
12	G10 & G36 & G46	16	3	0.0	G10, G36, G46	3	1	0.6410761834350485
13	G10 & G46	15	2	0.0	G10, G46	2	1	1.0218004589655774
14	G10 & G46	15	2	0.0	G10, G46	2	1	1.0218004589655774
15	G36 & G46	14	2	0.0	G36, G46	2	1	1.079214578384629
16	G10 & G36	14	2	0.0	G10, G36	2	1	1.2316569877084598
17	G10 & G36	14	2	0.0	G10, G36	2	1	1.2316569877084598
18	G10 & G36	14	2	0.0	G10, G36	2	1	1.2316569877084598
19	G10 & G36	14	2	0.0	G10, G36	2	1	1.2316569877084598
20	G46	14	1	0.5	G46	1	1	0.7542037124541512
21	G46	14	1	0.5	G46	1	1	0.7542037124541512
22	G46	14	1	0.5	G46	1	1	0.7542037124541512
23	G46	14	1	0.5	G46	1	1	0.7542037124541512
24	G46	14	1	0.5	G46	1	1	0.7542037124541512
25	G10 & G36 & G67	13	3	0.0	G10, G36, G67	3	1	0.7108732234722768
26	G10 & (G36 | G56) & (G36 | G67)	13	4	0.5	G10, G36, G56, G67	4	1	0.5230475439948571
27	G28	13	1	0.5	G28	1	1	1.159111082654583
28	G10	13	1	0.5	G10	1	1	1.1863886861409225
29	G10	13	1	0.5	G10	1	1	1.1863886861409225
30	G10	13	1	0.5	G10	1	1	1.1863886861409225
31	G10	13	1	0.5	G10	1	1	1.1863886861409225
32	G46 & G56	12	2	0.0	G46, G56	2	1	1.0792693919109584
33	G10 & G36 & G56 & G67	12	4	0.5	G10, G36, G56, G67	4	1	0.5230475439948571
34	G10 & G36 & G56 & G67	12	4	0.5	G10, G36, G56, G67	4	1	0.5230475439948571
35	G10 & G36 & G56 & G67	12	4	0.5	G10, G36, G56, G67	4	1	0.5230475439948571
36	G15	12	1	0.5	G15	1	1	1.257676382502062
37	G36 & G56 & G67	11	3	0.0	G36, G56, G67	3	1	1.1003333374849724
38	G36 & G56 & G67	11	3	0.0	G36, G56, G67	3	1	1.1003333374849724
39	G36 & G56 & G67	11	3	0.0	G36, G56, G67	3	1	1.1003333374849724
40	G15 & G45	11	2	0.0	G15, G45	2	1	1.220410851597271
41	G15 & G36	11	2	0.0	G15, G36	2	1	1.2412496632905052
42	G15 & G17	11	2	0.0	G15, G17	2	1	1.2571935516215786
43	G73	11	1	0.5	G73	1	1	1.1225706107821283
44	G15 & G65 & G70	10	3	0.0	G15, G65, G70	3	1	0.7022231344469263
45	False	10	1	0.5	False	1	1	0.7542037124541512
46	G15 & G3 & G67 & G76	10	4	0.5	G15, G3, G67, G76	4	1	0.9604812873000728
47	G56 & G67	9	2	0.0	G56, G67	2	1	1.1058438488209308
48	G56 & G67	9	2	0.0	G56, G67	2	1	1.1058438488209308
49	G56	8	1	0.5	G56	1	1	1.023051900288842
50	G68	8	1	0.5	G68	1	1	1.251035116335775
