rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G51 | (G45 & G94)	20	3	0.0	G45, G51, G94	3	1	0.34266237408568634
2	G51 | (G45 & G94)	20	3	0.0	G45, G51, G94	3	1	0.34266237408568634
3	G51 | (G45 & G94)	20	3	0.0	G45, G51, G94	3	1	0.34266237408568634
4	G51 | (G45 & G94)	20	3	0.0	G45, G51, G94	3	1	0.34266237408568634
5	G51 | (G45 & G94)	20	3	0.0	G45, G51, G94	3	1	0.34266237408568634
6	G51 | (G45 & G94)	20	3	0.0	G45, G51, G94	3	1	0.34266237408568634
7	G51 | (G45 & G94)	20	3	0.0	G45, G51, G94	3	1	0.34266237408568634
8	G51 | (G45 & G94)	20	3	0.0	G45, G51, G94	3	1	0.34266237408568634
9	G51 | (G45 & G94)	20	3	0.0	G45, G51, G94	3	1	0.34266237408568634
10	G51 | (G45 & G94)	20	3	0.0	G45, G51, G94	3	1	0.34266237408568634
11	G51 | (G45 & G94)	20	3	0.0	G45, G51, G94	3	1	0.34266237408568634
12	G51 | (G45 & G94)	20	3	0.0	G45, G51, G94	3	1	0.34266237408568634
13	G45 & G94	18	2	0.0	G45, G94	2	1	1.0965296329752667
14	G45	17	1	0.5	G45	1	1	1.2379239236238195
15	G45	17	1	0.5	G45	1	1	1.2379239236238195
16	G45	17	1	0.5	G45	1	1	1.2379239236238195
17	G2 | G51	16	2	0.0	G2, G51	2	1	0.4756292155315384
18	G51 & G94	15	2	0.0	G51, G94	2	1	0.8613023695586474
19	G100 & G51	15	2	0.0	G100, G51	2	1	0.8725551078035618
20	G51	15	1	0.5	G51	1	1	0.5236933736091596
21	G51	15	1	0.5	G51	1	1	0.5236933736091596
22	G51	15	1	0.5	G51	1	1	0.5236933736091596
23	G51	15	1	0.5	G51	1	1	0.5236933736091596
24	G42 & G45	14	2	0.0	G42, G45	2	1	1.288158802989037
25	G61 | G99	13	2	0.0	G61, G99	2	1	0.8678053620995869
26	G94	13	1	0.5	G94	1	1	1.0965296329752667
27	G94	13	1	0.5	G94	1	1	1.174257103465731
28	G94	13	1	0.5	G94	1	1	1.174257103465731
29	G94	13	1	0.5	G94	1	1	1.174257103465731
30	G45 | G94	12	2	0.0	G45, G94	2	1	1.0965296329752667
31	G45 | G94	12	2	0.0	G45, G94	2	1	1.0965296329752667
32	G45 | G94	12	2	0.0	G45, G94	2	1	1.0965296329752667
33	G45 | G94	12	2	0.0	G45, G94	2	1	1.0965296329752667
34	G46 & G94	12	2	0.0	G46, G94	2	1	1.1905854451718174
35	G52 & G94	11	2	0.0	G52, G94	2	1	1.3643487210774554
36	G52 | G94	11	2	0.0	G52, G94	2	1	1.3643487210774554
37	G52 | G94	11	2	0.0	G52, G94	2	1	1.3643487210774554
38	G17 & G52	11	2	0.0	G17, G52	2	1	1.3784446148169602
39	G35 & G94	11	2	0.0	G35, G94	2	1	1.4460768177563075
40	G52 | G94 | G99	11	3	0.0	G52, G94, G99	3	1	0.46433485968098076
41	G51 & G52	10	2	0.0	G51, G52	2	1	1.0192954909252148
42	G51 & G52	10	2	0.0	G51, G52	2	1	1.0192954909252148
43	G52 & G74	10	2	0.0	G52, G74	2	1	1.2537712487841577
44	~G94	7	1	0.5	G94	1	1	1.174257103465731
45	G42 | G47 | (G45 & G63 & G80 & G95)	7	6	1.5	G42, G45, G47, G63, G80, G95	6	1	0.09005409292660896
46	G17 & G99	6	2	0.0	G17, G99	2	1	0.7263092453785072
47	G74 | G99	6	2	0.0	G74, G99	2	1	1.5324417628911637
48	G1	6	1	0.5	G1	1	1	1.6530628345323262
49	G52 | G68	4	2	0.0	G52, G68	2	1	1.2522810193628786
50	G87 | G98	2	2	0.0	G87, G98	2	1	0.7246364678206173
