rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G30 & G71 & G81	19	3	0.0	G30, G71, G81	3	1	0.4821984944522373
2	G30 & G71 & G81	19	3	0.0	G30, G71, G81	3	1	0.4821984944522373
3	G30 & G71 & G81	19	3	0.0	G30, G71, G81	3	1	0.4821984944522373
4	G30 & G71 & G81	19	3	0.0	G30, G71, G81	3	1	0.4821984944522373
5	G30 & G71 & G81	19	3	0.0	G30, G71, G81	3	1	0.4821984944522373
6	G30 & G71 & G81	19	3	0.0	G30, G71, G81	3	1	0.4821984944522373
7	G30 & G71 & G81	19	3	0.0	G30, G71, G81	3	1	0.4821984944522373
8	G30 & G71 & G81	19	3	0.0	G30, G71, G81	3	1	0.4821984944522373
9	G30 & G71 & G81	19	3	0.0	G30, G71, G81	3	1	0.4821984944522373
10	G30 & G71 & G81	19	3	0.0	G30, G71, G81	3	1	0.4821984944522373
11	G30 & G71 & G81	19	3	0.0	G30, G71, G81	3	1	0.4821984944522373
12	G30 & G71 & G81	19	3	0.0	G30, G71, G81	3	1	0.4821984944522373
13	G30 & G71	19	2	0.0	G30, G71	2	1	1.0043080452710391
14	G30 & G71	19	2	0.0	G30, G71	2	1	1.0043080452710391
15	G71 & G81	18	2	0.0	G71, G81	2	1	0.9558989792027711
16	G71 & G81	18	2	0.0	G71, G81	2	1	0.9558989792027711
17	G71 & G81	18	2	0.0	G71, G81	2	1	0.9558989792027711
18	G71 & G81	18	2	0.0	G71, G81	2	1	0.9558989792027711
19	G30 & G41 & G71	17	3	0.0	G30, G41, G71	3	1	0.7365798932010575
20	G30 & G81	17	2	0.0	G30, G81	2	1	0.9561619391035487
21	G30	17	1	0.5	G30	1	1	0.854343146412083
22	G30	17	1	0.5	G30	1	1	0.854343146412083
23	G30	17	1	0.5	G30	1	1	0.854343146412083
24	G81 | (G30 & G71)	16	3	0.0	G30, G71, G81	3	1	0.4821984944522373
25	G71	16	1	0.5	G71	1	1	1.2693975506162762
26	G71	16	1	0.5	G71	1	1	1.2693975506162762
27	G71	16	1	0.5	G71	1	1	1.2693975506162762
28	G81 & (G30 | G46 | G62) & (G30 | G62 | G91)	16	5	1.0	G30, G46, G62, G81, G91	5	1	1.0440040872188696
29	G30 & G43 & G71	15	3	0.0	G30, G43, G71	3	1	0.36052850980314954
30	G41 & G81	15	2	0.0	G41, G81	2	1	0.9083075634979274
31	G24 & G41 & G81	14	3	0.0	G24, G41, G81	3	1	0.6364594670673982
32	G33 & G81	14	2	0.0	G33, G81	2	1	0.9269697105511943
33	G30 & G8	14	2	0.0	G30, G8	2	1	1.1758704598685008
34	G30 & G43	13	2	0.0	G30, G43	2	1	1.0962883526227163
35	G30 & G71 & G86	12	3	0.0	G30, G71, G86	3	1	0.5930368864484489
36	G30 & G46 & G91	12	3	0.0	G30, G46, G91	3	1	0.6941703748009935
37	G71 & G9	12	2	0.0	G71, G9	2	1	1.0199249771526826
38	G30 & G58	12	2	0.0	G30, G58	2	1	1.0522729452706219
39	G30 & G41 & G81 & G9	12	4	0.5	G30, G41, G81, G9	4	1	0.39087126858400434
40	G30 & G46 & G81 & G91	12	4	0.5	G30, G46, G81, G91	4	1	0.5518713001059324
41	G67	12	1	0.5	G67	1	1	1.3593055602155224
42	G81 & G89 & G92	11	3	0.0	G81, G89, G92	3	1	0.9214682862159035
43	G81 & G91	11	2	0.0	G81, G91	2	1	0.9592442432787719
44	G30 & G7 & G91 & G97	11	4	0.5	G30, G7, G91, G97	4	1	0.6169023223299306
45	G30 & G43 & G9 & G91	11	4	0.5	G30, G43, G9, G91	4	1	1.0103907262247418
46	G30 & G44 & G46 & G81 & G91	11	5	1.0	G30, G44, G46, G81, G91	5	1	0.4393698277878537
47	G41 & G9	6	2	0.0	G41, G9	2	1	1.4164489774830575
48	G41 & G9	6	2	0.0	G41, G9	2	1	1.4164489774830575
49	G24 & G62 & G91	5	3	0.0	G24, G62, G91	3	1	0.7822042383657752
50	G46 & G91	5	2	0.0	G46, G91	2	1	1.2421428320584988
