rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G25 | G59	19	2	0.0	G25, G59	2	1	1.3977365215230853
2	G25 | G59	19	2	0.0	G25, G59	2	1	1.3977365215230853
3	G25 | G59	19	2	0.0	G25, G59	2	1	1.3977365215230853
4	G25 | G59	19	2	0.0	G25, G59	2	1	1.3977365215230853
5	G25 | G49 | G59	18	3	0.0	G25, G49, G59	3	1	0.7833292522863518
6	G11 | G25 | G59	18	3	0.0	G11, G25, G59	3	1	1.3680555572639033
7	G11 | G25 | G59	18	3	0.0	G11, G25, G59	3	1	1.3680555572639033
8	G49 | G59	18	2	0.0	G49, G59	2	1	1.4902512822478369
9	G49 | G59	18	2	0.0	G49, G59	2	1	1.4902512822478369
10	G49 | G59	18	2	0.0	G49, G59	2	1	1.4902512822478369
11	G49 | G59	18	2	0.0	G49, G59	2	1	1.4902512822478369
12	G49 | G59	18	2	0.0	G49, G59	2	1	1.4902512822478369
13	G41 | G59 | G97	17	3	0.0	G41, G59, G97	3	1	0.46063607589225336
14	G41 | G59 | G97	17	3	0.0	G41, G59, G97	3	1	0.46063607589225336
15	G41 | G59 | G97	17	3	0.0	G41, G59, G97	3	1	0.46063607589225336
16	G11 | G49 | G59	17	3	0.0	G11, G49, G59	3	1	1.2658977975077481
17	G41 | G59	17	2	0.0	G41, G59	2	1	1.2973353870284012
18	G41 | G59	17	2	0.0	G41, G59	2	1	1.2973353870284012
19	G25 | G55	17	2	0.0	G25, G55	2	1	1.5417690804049653
20	G49 | G55	17	2	0.0	G49, G55	2	1	1.6283516100748767
21	G41 | G97	16	2	0.0	G41, G97	2	1	1.4493856458211072
22	G41 | G97	16	2	0.0	G41, G97	2	1	1.4493856458211072
23	G11 | G59 | G81	15	3	0.0	G11, G59, G81	3	1	0.6880852196056157
24	G30 | G59 | G83	15	3	0.0	G30, G59, G83	3	1	1.1438894809394278
25	G41 | G81	15	2	0.0	G41, G81	2	1	1.2337320841118418
26	G25 | G49 | G89	15	3	0.0	G25, G49, G89	3	1	1.328550470966121
27	G41 | G49	15	2	0.0	G41, G49	2	1	1.4040100852997734
28	G18 | G59	15	2	0.0	G18, G59	2	1	1.4766601842938138
29	G59 | G84	15	2	0.0	G59, G84	2	1	1.5584379710618192
30	G59	15	1	0.5	G59	1	1	1.5306844404555005
31	G20 | G59 | G81	14	3	0.0	G20, G59, G81	3	1	0.41830843233849846
32	G20 | G25	14	2	0.0	G20, G25	2	1	1.729072516583513
33	G28 | G49	14	2	0.0	G28, G49	2	1	1.7333952196215723
34	G11 | G49 | G54 | G59	14	4	0.5	G11, G49, G54, G59	4	1	1.3274143837124002
35	G41 | G75 | G80	13	3	0.0	G41, G75, G80	3	1	0.5807662191323987
36	G20 | G55 | G81	13	3	0.0	G20, G55, G81	3	1	0.6748966168371437
37	G55 | G59	13	2	0.0	G55, G59	2	1	1.5601949495221132
38	G55 | G59	13	2	0.0	G55, G59	2	1	1.5601949495221132
39	G20 | G28	13	2	0.0	G20, G28	2	1	1.7293813716389095
40	G20 | G40 | G55 | G81	13	4	0.5	G20, G40, G55, G81	4	1	0.9302149991607414
41	G11 | G55	12	2	0.0	G11, G55	2	1	1.6794470927810767
42	G49	12	1	0.5	G49	1	1	1.6412761364122486
43	G49	12	1	0.5	G49	1	1	1.6412761364122486
44	G25 | G3	11	2	0.0	G25, G3	2	1	1.735205146504002
45	G20 | G68	10	2	0.0	G20, G68	2	1	1.5359775044295396
46	G48	10	1	0.5	G48	1	1	1.7405457907945576
47	G25 | ~G59	8	2	0.0	G25, G59	2	1	1.3977365215230853
48	G97	8	1	0.5	G97	1	1	1.6488101712495924
49	G97	8	1	0.5	G97	1	1	1.6488101712495924
50	G30	7	1	0.5	G30	1	1	1.7329159385579695
