rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 & (G10 | G4)	18	3	0.0	G10, G4, G8	3	7	0.07733043055147791
2	G8 & (G10 | G4)	18	3	0.0	G10, G4, G8	3	7	0.07733043055147791
3	G8 & (G10 | G4)	18	3	0.0	G10, G4, G8	3	7	0.07733043055147791
4	G8 & (G10 | G4)	18	3	0.0	G10, G4, G8	3	7	0.07733043055147791
5	G8 & (G10 | G4)	18	3	0.0	G10, G4, G8	3	7	0.07733043055147791
6	G8 & (G10 | G4)	18	3	0.0	G10, G4, G8	3	7	0.07733043055147791
7	G8 & (G10 | G4)	18	3	0.0	G10, G4, G8	3	7	0.07733043055147791
8	G8 & (G10 | G4)	18	3	0.0	G10, G4, G8	3	7	0.07733043055147791
9	G8 & (G10 | G4)	18	3	0.0	G10, G4, G8	3	7	0.07733043055147791
10	G8 & (G10 | G4)	18	3	0.0	G10, G4, G8	3	7	0.07733043055147791
11	G8 & (G10 | G4)	18	3	0.0	G10, G4, G8	3	7	0.07733043055147791
12	G8 | (G10 & G9)	18	3	0.0	G10, G8, G9	3	7	0.2652564010850146
13	G8	18	1	0.5	G8	1	7	0.2652564010850146
14	G8 | (G6 & G7)	18	3	0.0	G6, G7, G8	3	7	0.5703227453825167
15	G8 & (G6 | G7)	18	3	0.0	G6, G7, G8	3	7	0.5703227453825167
16	G4 & G7	18	2	0.0	G4, G7	2	7	0.7090418275682708
17	G7 & G8	18	2	0.0	G7, G8	2	7	0.8371115674715925
18	G8 & G9	18	2	0.0	G8, G9	2	7	0.9411338831567204
19	G8	18	1	0.5	G8	1	7	0.9411338831567204
20	G8 & G9	18	2	0.0	G8, G9	2	7	0.9411338831567204
21	G8	18	1	0.5	G8	1	7	0.5574837893377246
22	G9	18	1	0.5	G9	1	7	0.9925633338578828
23	G8	18	1	0.5	G8	1	7	1.0123502293232038
24	G8	18	1	0.5	G8	1	7	1.0123502293232038
25	G8	18	1	0.5	G8	1	7	1.0123502293232038
26	G8	18	1	0.5	G8	1	7	1.0123502293232038
27	G10 & G7	17	2	0.0	G10, G7	2	7	0.5689021692153926
28	G10 & G7	17	2	0.0	G10, G7	2	7	0.5689021692153926
29	G6 & G7	17	2	0.0	G6, G7	2	7	0.8339534246618757
30	G2 | G8	17	2	0.0	G2, G8	2	7	1.0088711781273767
31	G5 & G9	13	2	0.0	G5, G9	2	7	0.5600045049405159
32	G5 | G8	13	2	0.0	G5, G8	2	7	0.9981216268033015
33	G10 | G8	12	2	0.0	G10, G8	2	7	0.4648027966261219
34	G6 | G8	12	2	0.0	G6, G8	2	7	0.7738724918439517
35	G5 | (G8 & G9)	12	3	0.0	G5, G8, G9	3	7	0.7741242834800353
36	G10 | G4	12	2	0.0	G10, G4	2	7	2.351606491060133
37	G10 | G4	12	2	0.0	G10, G4	2	7	2.351606491060133
38	G10 | G4	12	2	0.0	G10, G4	2	7	2.351606491060133
39	G10 | G2 | G5	11	3	0.0	G10, G2, G5	3	7	0.7611357436651949
40	G4 | G8	11	2	0.0	G4, G8	2	7	0.8140484857374319
41	G6	11	1	0.5	G6	1	7	0.8339534246618757
42	G4	11	1	0.5	G4	1	7	2.351606491060133
43	(G1 & G6) | (G1 & G9) | (G4 & G6) | (G4 & G9)	11	4	0.5	G1, G4, G6, G9	4	7	0.26448878660465774
44	G4	11	1	0.5	G4	1	7	2.6040517792697293
45	G10	11	1	0.5	G10	1	7	2.8155793002089413
46	G10	11	1	0.5	G10	1	7	2.8155793002089413
47	G10 & G4	10	2	0.0	G10, G4	2	7	2.351606491060133
48	G10 & G4	10	2	0.0	G10, G4	2	7	2.351606491060133
49	G8 & ~G10 & ~G6	8	3	0.0	G10, G6, G8	3	7	0.33004114942925145
50	G2	7	1	0.5	G2	1	7	1.2747077772214854
