generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.58	1.04	0	3	0.288	0.0	0.6
1	2.32	0.88	0	3	0.228	0.0	0.6
2	2.26	1.15	0	3	0.216	0.0	0.6
3	2.34	1.09	0	3	0.156	0.0	0.9
4	2.28	1.15	0	3	0.132	0.0	0.9
5	2.46	1.04	0	3	0.090	0.0	0.6
6	2.60	0.87	0	3	0.102	0.0	0.3
7	2.20	1.25	0	3	0.156	0.0	0.3
8	2.26	1.15	0	3	0.126	0.0	0.6
9	2.28	1.17	0	3	0.120	0.0	0.6
10	2.42	1.02	0	3	0.120	0.0	0.6
11	2.50	1.02	0	3	0.120	0.0	0.6
12	2.60	0.72	0	3	0.096	0.0	0.3
13	2.38	1.13	0	3	0.126	0.0	0.6
14	2.74	0.69	0	3	0.084	0.0	0.3
15	2.48	0.96	0	3	0.126	0.0	0.9
16	2.54	0.94	0	3	0.108	0.0	0.6
17	2.70	0.70	0	3	0.150	0.0	1.2
18	2.56	0.83	0	3	0.096	0.0	0.3
19	2.58	0.87	0	3	0.102	0.0	0.6
20	2.44	0.88	0	3	0.108	0.0	0.6
21	2.52	0.90	0	3	0.078	0.0	0.3
22	2.46	1.00	0	3	0.108	0.0	0.6
23	2.78	0.73	0	3	0.072	0.0	0.3
24	2.88	0.47	0	3	0.120	0.0	0.9
25	2.62	0.91	0	3	0.042	0.0	0.3
26	2.46	0.96	0	3	0.156	0.0	0.9
27	2.72	0.63	0	3	0.132	0.0	0.3
28	2.70	0.70	0	3	0.126	0.0	0.6
29	2.58	0.87	0	3	0.096	0.0	0.3
30	2.72	0.69	0	3	0.054	0.0	0.3
31	2.72	0.69	0	3	0.114	0.0	0.9
32	2.62	0.89	0	3	0.144	0.0	0.6
33	2.72	0.60	0	3	0.120	0.0	0.6
34	2.62	0.80	0	3	0.120	0.0	0.3
35	2.56	0.98	0	3	0.108	0.0	0.6
36	2.64	0.82	0	3	0.096	0.0	0.6
37	2.54	0.96	0	3	0.078	0.0	0.3
38	2.50	0.94	0	3	0.072	0.0	0.3
39	2.46	0.94	0	3	0.114	0.0	0.6
40	2.26	1.11	0	3	0.096	0.0	0.9
41	2.42	1.02	0	3	0.108	0.0	0.6
42	2.52	0.92	0	3	0.096	0.0	0.3
43	2.44	0.98	0	3	0.102	0.0	0.3
44	2.40	1.06	0	3	0.108	0.0	0.6
45	2.24	1.14	0	3	0.090	0.0	0.3
46	2.62	0.91	0	3	0.102	0.0	0.9
47	2.46	1.02	0	3	0.090	0.0	0.3
48	2.52	0.98	0	3	0.090	0.0	0.3
49	2.78	0.58	0	3	0.078	0.0	0.3
50	2.58	0.87	0	3	0.108	0.0	0.6
