generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	1.13	0	3	0.264	0.0	0.9
1	1.86	1.28	0	3	0.228	0.0	0.9
2	2.36	1.07	0	3	0.138	0.0	0.6
3	2.22	1.12	0	3	0.102	0.0	0.6
4	2.24	0.93	0	3	0.108	0.0	0.6
5	2.36	0.93	0	3	0.102	0.0	0.3
6	2.22	1.08	0	3	0.114	0.0	0.6
7	2.26	1.05	0	3	0.126	0.0	0.6
8	2.26	1.05	0	3	0.108	0.0	0.3
9	2.22	1.06	0	3	0.108	0.0	0.6
10	2.20	1.06	0	3	0.114	0.0	0.6
11	2.36	1.00	0	3	0.108	0.0	0.6
12	2.64	0.82	0	3	0.120	0.0	0.3
13	2.50	0.88	0	3	0.096	0.0	0.6
14	2.30	0.98	0	3	0.108	0.0	0.3
15	2.34	1.03	0	3	0.102	0.0	0.3
16	2.52	0.81	0	3	0.162	0.0	0.9
17	2.18	1.16	0	3	0.144	0.0	0.6
18	2.10	1.08	0	3	0.132	0.0	0.3
19	2.62	0.80	0	3	0.138	0.0	0.3
20	2.08	1.13	0	3	0.108	0.0	0.6
21	2.64	0.71	0	3	0.084	0.0	0.6
22	2.16	1.19	0	3	0.120	0.0	0.6
23	2.42	0.92	0	3	0.114	0.0	0.9
24	2.24	1.01	0	3	0.156	0.0	0.6
25	2.48	0.78	0	3	0.096	0.0	0.6
26	2.54	0.78	0	3	0.102	0.0	0.3
27	2.22	1.08	0	3	0.126	0.0	0.6
28	2.46	0.81	0	3	0.138	0.0	0.6
29	2.30	1.02	0	3	0.120	0.0	0.9
30	2.30	0.98	0	3	0.090	0.0	0.3
31	2.38	1.06	0	3	0.102	0.0	0.6
32	2.54	0.88	0	3	0.072	0.0	0.6
33	2.48	1.00	0	3	0.108	0.0	0.3
34	2.08	1.18	0	3	0.150	0.0	0.6
35	2.38	0.91	0	3	0.192	0.0	0.9
36	2.30	1.02	0	3	0.150	0.0	0.6
37	2.44	0.90	0	3	0.162	0.0	0.9
38	2.22	1.03	0	3	0.120	0.0	0.6
39	2.22	1.10	0	3	0.120	0.0	0.6
40	2.18	1.19	0	3	0.132	0.0	0.6
41	2.30	1.00	0	3	0.090	0.0	0.6
42	2.38	0.96	0	3	0.114	0.0	0.3
43	2.16	1.05	0	3	0.132	0.0	0.6
44	2.26	1.02	0	3	0.096	0.0	0.6
45	2.48	0.88	0	3	0.126	0.0	0.3
46	2.36	1.00	0	3	0.120	0.0	1.2
47	2.40	1.04	0	3	0.120	0.0	0.6
48	2.40	1.00	0	3	0.102	0.0	0.3
49	2.44	0.88	0	3	0.114	0.0	0.6
50	2.54	0.73	0	3	0.120	0.0	1.2
