generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	0.87	0	3	0.300	0.0	0.9
1	2.00	0.75	0	3	0.264	0.0	0.6
2	2.06	0.93	0	3	0.216	0.0	0.3
3	2.10	1.02	0	3	0.222	0.0	0.3
4	1.98	1.09	0	3	0.282	0.0	0.6
5	2.40	0.87	0	3	0.240	0.0	0.6
6	2.06	1.05	0	3	0.246	0.0	0.6
7	2.48	0.85	0	3	0.180	0.0	0.3
8	2.12	0.99	0	3	0.126	0.0	0.3
9	2.16	1.03	0	3	0.126	0.0	0.3
10	2.38	0.91	0	3	0.102	0.0	0.3
11	2.24	1.03	0	3	0.126	0.0	0.9
12	2.18	0.99	0	3	0.108	0.0	0.6
13	2.42	0.92	0	3	0.102	0.0	0.3
14	2.22	1.01	0	3	0.114	0.0	0.6
15	2.26	0.96	0	3	0.072	0.0	0.3
16	2.46	0.75	0	3	0.084	0.0	0.3
17	2.60	0.77	0	3	0.084	0.0	0.3
18	2.46	0.94	0	3	0.066	0.0	0.3
19	2.44	0.83	0	3	0.084	0.0	0.9
20	2.32	0.93	0	3	0.126	0.0	0.6
21	2.32	0.93	0	3	0.120	0.0	0.6
22	2.50	0.73	1	3	0.066	0.0	0.6
23	2.50	0.75	0	3	0.096	0.0	0.3
24	2.38	0.96	0	3	0.114	0.0	0.6
25	2.36	0.91	0	3	0.120	0.0	0.6
26	2.26	0.93	0	3	0.132	0.0	0.3
27	2.28	0.92	0	3	0.072	0.0	0.3
28	2.26	0.91	0	3	0.114	0.0	0.6
29	2.34	1.01	0	3	0.144	0.0	0.6
30	2.36	0.93	0	3	0.090	0.0	0.3
31	2.04	1.04	0	3	0.102	0.0	0.6
32	2.08	1.02	0	3	0.120	0.0	0.6
33	2.36	0.91	0	3	0.132	0.0	0.6
34	2.34	0.86	0	3	0.114	0.0	0.3
35	2.26	1.02	0	3	0.096	0.0	0.3
36	2.28	0.94	0	3	0.102	0.0	0.3
37	2.38	0.94	0	3	0.084	0.0	0.6
38	2.40	0.85	0	3	0.096	0.0	0.3
39	2.24	1.09	0	3	0.072	0.0	0.3
40	2.40	0.89	0	3	0.096	0.0	0.3
41	2.50	0.92	0	3	0.090	0.0	0.3
42	2.36	0.97	0	3	0.108	0.0	0.6
43	2.24	1.07	0	3	0.102	0.0	0.6
44	2.28	0.94	0	3	0.108	0.0	0.6
45	2.28	1.04	0	3	0.090	0.0	0.3
46	2.24	0.97	0	3	0.114	0.0	0.3
47	2.46	0.85	0	3	0.102	0.0	0.6
48	2.38	0.89	0	3	0.138	0.0	0.3
49	2.52	0.83	0	3	0.102	0.0	0.6
50	2.16	1.07	0	3	0.108	0.0	0.6
