generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.14	0.60	0	2	0.288	0.0	0.9
1	1.52	0.57	0	3	0.234	0.0	0.9
2	1.90	0.64	1	3	0.204	0.0	0.6
3	1.92	0.87	0	3	0.222	0.0	0.9
4	1.90	0.98	0	3	0.192	0.0	0.3
5	2.06	0.86	0	3	0.216	0.0	0.6
6	2.14	0.85	0	3	0.228	0.0	0.3
7	2.06	1.08	0	3	0.210	0.0	0.3
8	1.94	0.95	0	3	0.186	0.0	0.3
9	2.00	1.02	0	3	0.192	0.0	0.6
10	2.10	0.98	0	3	0.138	0.0	0.3
11	2.04	0.87	0	3	0.174	0.0	0.6
12	2.00	0.98	0	3	0.168	0.0	0.3
13	2.22	0.88	0	3	0.168	0.0	0.3
14	2.04	1.02	0	3	0.144	0.0	0.3
15	2.06	0.97	0	3	0.156	0.0	0.3
16	2.10	0.85	0	3	0.180	0.0	0.3
17	1.86	1.02	0	3	0.180	0.0	0.6
18	1.80	1.10	0	3	0.138	0.0	0.6
19	2.28	0.85	0	3	0.144	0.0	0.3
20	2.14	1.15	0	3	0.186	0.0	0.6
21	1.90	1.08	0	3	0.156	0.0	0.3
22	2.02	0.99	0	3	0.156	0.0	0.3
23	1.78	1.04	0	3	0.180	0.0	0.3
24	2.06	0.97	0	3	0.144	0.0	0.3
25	2.04	0.96	0	3	0.174	0.0	0.6
26	1.88	1.07	0	3	0.132	0.0	0.3
27	1.80	1.04	0	3	0.132	0.0	0.3
28	2.32	0.90	0	3	0.144	0.0	0.3
29	1.88	1.07	0	3	0.156	0.0	0.6
30	2.10	1.02	0	3	0.138	0.0	0.6
31	1.68	1.07	0	3	0.150	0.0	0.3
32	1.80	1.04	0	3	0.198	0.0	0.6
33	2.04	0.94	0	3	0.168	0.0	0.6
34	2.16	0.99	0	3	0.138	0.0	0.3
35	1.96	1.02	0	3	0.156	0.0	0.3
36	1.86	1.06	0	3	0.150	0.0	0.3
37	2.12	0.93	0	3	0.168	0.0	0.3
38	1.92	1.02	0	3	0.156	0.0	0.6
39	1.94	1.12	0	3	0.150	0.0	0.3
40	2.08	1.09	0	3	0.150	0.0	0.3
41	2.10	0.98	0	3	0.168	0.0	0.6
42	1.96	1.08	0	3	0.168	0.0	0.6
43	2.06	0.99	0	3	0.168	0.0	0.3
44	2.20	0.94	0	3	0.150	0.0	0.6
45	1.88	1.12	0	3	0.132	0.0	0.3
46	1.76	1.09	0	3	0.144	0.0	0.3
47	1.82	0.95	0	3	0.168	0.0	0.3
48	1.96	1.02	0	3	0.132	0.0	0.3
49	2.00	1.06	0	3	0.126	0.0	0.3
50	1.82	1.13	0	3	0.156	0.0	0.3
