generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.46	0.83	0	3	0.258	0.0	0.9
1	1.98	0.84	0	3	0.234	0.0	0.6
2	1.98	0.99	0	3	0.192	0.0	0.6
3	2.30	0.96	0	3	0.252	0.0	0.6
4	2.34	1.05	0	3	0.216	0.0	0.3
5	2.34	0.93	0	3	0.180	0.0	0.3
6	2.44	0.92	0	3	0.114	0.0	0.6
7	2.26	0.89	0	3	0.084	0.0	0.3
8	2.38	0.87	0	3	0.102	0.0	0.3
9	2.34	0.79	1	3	0.132	0.0	0.6
10	2.46	0.81	0	3	0.114	0.0	0.6
11	2.44	0.85	0	3	0.096	0.0	0.9
12	2.36	0.89	0	3	0.156	0.0	0.6
13	2.24	0.93	0	3	0.114	0.0	0.6
14	2.30	0.94	0	3	0.114	0.0	0.9
15	2.26	0.96	0	3	0.120	0.0	0.9
16	2.34	0.95	0	3	0.060	0.0	0.3
17	2.36	0.91	0	3	0.066	0.0	0.9
18	2.02	1.09	0	3	0.090	0.0	0.6
19	2.50	0.75	0	3	0.156	0.0	0.9
20	2.32	0.84	0	3	0.108	0.0	0.6
21	2.44	0.92	0	3	0.090	0.0	0.3
22	2.30	0.88	0	3	0.096	0.0	0.6
23	2.38	0.89	0	3	0.114	0.0	0.6
24	2.20	0.96	0	3	0.072	0.0	0.3
25	2.18	0.99	0	3	0.108	0.0	0.6
26	2.30	1.00	0	3	0.096	0.0	0.6
27	2.22	0.97	0	3	0.102	0.0	0.9
28	2.24	0.88	1	3	0.084	0.0	0.3
29	2.34	0.86	0	3	0.114	0.0	0.6
30	2.34	0.95	0	3	0.096	0.0	0.6
31	2.44	0.75	0	3	0.084	0.0	0.9
32	2.32	0.90	0	3	0.078	0.0	0.9
33	2.46	0.85	0	3	0.108	0.0	0.6
34	2.44	0.78	0	3	0.120	0.0	0.3
35	2.30	0.83	1	3	0.096	0.0	0.3
36	2.10	0.98	0	3	0.078	0.0	0.6
37	2.40	0.80	1	3	0.126	0.0	0.6
38	2.44	0.92	0	3	0.120	0.0	0.6
39	2.58	0.72	0	3	0.120	0.0	0.6
40	2.42	0.75	1	3	0.114	0.0	0.6
41	2.30	0.96	0	3	0.120	0.0	1.2
42	2.40	0.92	0	3	0.066	0.0	0.3
43	2.14	1.02	0	3	0.108	0.0	0.6
44	2.34	0.89	0	3	0.084	0.0	0.6
45	2.38	0.72	1	3	0.120	0.0	0.6
46	2.28	0.98	0	3	0.150	0.0	0.3
47	2.28	0.94	0	3	0.090	0.0	0.3
48	2.30	0.90	0	3	0.078	0.0	0.6
49	2.52	0.83	0	3	0.096	0.0	0.9
50	2.18	1.09	0	3	0.102	0.0	0.3
