generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.48	0.88	0	3	0.276	0.0	0.9
1	1.96	0.89	0	3	0.210	0.0	0.3
2	2.12	0.99	0	3	0.210	0.0	0.6
3	2.08	1.00	0	3	0.192	0.0	0.3
4	2.42	0.83	0	3	0.126	0.0	0.3
5	2.26	0.98	0	3	0.120	0.0	0.6
6	2.26	0.80	0	3	0.108	0.0	0.3
7	2.24	0.79	0	3	0.144	0.0	0.6
8	2.34	0.79	0	3	0.102	0.0	0.6
9	2.22	0.78	1	3	0.102	0.0	0.9
10	2.22	0.86	0	3	0.102	0.0	0.3
11	2.46	0.81	0	3	0.114	0.0	0.3
12	2.66	0.62	0	3	0.108	0.0	0.6
13	2.30	0.85	0	3	0.138	0.0	0.6
14	2.40	0.63	1	3	0.096	0.0	0.6
15	2.30	0.92	0	3	0.126	0.0	0.6
16	2.12	1.07	0	3	0.144	0.0	0.6
17	2.46	0.81	0	3	0.114	0.0	0.3
18	2.44	0.88	0	3	0.114	0.0	0.6
19	2.14	0.87	0	3	0.096	0.0	0.9
20	2.24	0.88	0	3	0.102	0.0	0.6
21	2.18	1.07	0	3	0.126	0.0	0.6
22	2.22	0.94	0	3	0.114	0.0	0.6
23	2.26	0.80	0	3	0.102	0.0	0.3
24	2.18	0.89	0	3	0.120	0.0	0.3
25	2.02	0.86	0	3	0.096	0.0	0.6
26	2.30	0.85	0	3	0.114	0.0	0.6
27	2.52	0.70	1	3	0.114	0.0	0.6
28	2.18	0.89	0	3	0.090	0.0	0.6
29	2.16	0.90	0	3	0.084	0.0	0.6
30	2.42	0.78	1	3	0.072	0.0	0.3
31	2.44	0.80	0	3	0.102	0.0	0.6
32	2.30	1.02	0	3	0.066	0.0	0.3
33	1.98	1.09	0	3	0.096	0.0	0.6
34	2.34	0.97	0	3	0.108	0.0	0.9
35	2.26	0.98	0	3	0.102	0.0	0.6
36	2.38	0.82	0	3	0.102	0.0	0.3
37	2.40	0.89	0	3	0.090	0.0	0.3
38	2.14	1.06	0	3	0.132	0.0	0.6
39	2.30	1.06	0	3	0.126	0.0	0.6
40	2.08	0.93	0	3	0.126	0.0	0.9
41	2.12	0.89	0	3	0.096	0.0	0.6
42	2.42	0.67	1	3	0.090	0.0	0.6
43	2.24	0.97	0	3	0.144	0.0	0.6
44	2.40	0.82	0	3	0.132	0.0	0.9
45	2.10	0.94	0	3	0.114	0.0	0.6
46	2.58	0.70	1	3	0.114	0.0	0.6
47	2.40	0.94	0	3	0.114	0.0	0.6
48	2.30	0.90	0	3	0.132	0.0	0.9
49	2.20	1.02	0	3	0.060	0.0	0.3
50	2.34	0.82	0	3	0.108	0.0	0.6
