generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.48	0.67	0	3	0.276	0.0	0.9
1	1.82	0.52	0	3	0.246	0.0	0.9
2	1.72	0.69	0	3	0.150	0.0	0.9
3	1.94	0.68	1	3	0.138	0.0	0.6
4	1.70	0.92	0	3	0.186	0.0	0.3
5	2.00	0.92	0	3	0.234	0.0	0.6
6	2.30	0.92	0	3	0.216	0.0	0.6
7	1.98	1.16	0	3	0.216	0.0	0.3
8	2.18	0.93	0	3	0.216	0.0	0.6
9	2.14	1.00	0	3	0.210	0.0	0.3
10	1.98	0.99	0	3	0.180	0.0	0.3
11	2.00	1.06	0	3	0.120	0.0	0.3
12	1.96	1.06	0	3	0.168	0.0	0.3
13	2.10	0.94	0	3	0.174	0.0	0.3
14	2.02	1.03	0	3	0.138	0.0	0.3
15	1.92	1.09	0	3	0.132	0.0	0.3
16	1.90	1.04	0	3	0.156	0.0	0.6
17	1.70	1.12	0	3	0.150	0.0	0.3
18	1.90	1.00	0	3	0.132	0.0	0.3
19	2.12	0.86	0	3	0.156	0.0	0.9
20	2.14	0.96	0	3	0.156	0.0	0.6
21	1.98	0.95	0	3	0.156	0.0	0.6
22	2.08	0.93	0	3	0.132	0.0	0.3
23	1.98	0.99	0	3	0.180	0.0	0.6
24	1.92	1.07	0	3	0.090	0.0	0.3
25	1.96	1.06	0	3	0.150	0.0	0.3
26	2.02	1.03	0	3	0.114	0.0	0.3
27	1.92	1.04	0	3	0.186	0.0	0.6
28	1.82	1.03	0	3	0.114	0.0	0.3
29	1.88	1.01	0	3	0.186	0.0	0.3
30	1.84	1.03	0	3	0.162	0.0	0.6
31	1.96	0.89	0	3	0.186	0.0	0.6
32	2.06	0.99	0	3	0.162	0.0	0.3
33	2.18	0.91	0	3	0.156	0.0	0.3
34	1.96	1.06	0	3	0.144	0.0	0.3
35	1.86	1.08	0	3	0.168	0.0	0.3
36	1.76	1.07	0	3	0.162	0.0	0.3
37	1.98	1.01	0	3	0.150	0.0	0.3
38	2.02	0.95	0	3	0.120	0.0	0.6
39	1.84	1.07	0	3	0.168	0.0	0.6
40	1.70	1.10	0	3	0.162	0.0	0.3
41	1.76	1.03	0	3	0.126	0.0	0.3
42	1.94	1.01	0	3	0.144	0.0	0.6
43	2.04	0.89	0	3	0.162	0.0	0.3
44	1.88	1.07	0	3	0.150	0.0	0.3
45	1.80	1.11	0	3	0.150	0.0	0.6
46	1.90	1.06	0	3	0.168	0.0	0.3
47	1.88	0.97	0	3	0.156	0.0	0.3
48	2.14	0.98	0	3	0.162	0.0	0.6
49	2.18	0.91	0	3	0.162	0.0	0.6
50	1.98	1.05	0	3	0.144	0.0	0.3
