generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.74	0	3	0.258	0.0	0.6
1	1.66	0.65	0	3	0.264	0.0	0.9
2	1.70	0.70	0	3	0.168	0.0	0.6
3	1.68	0.84	0	3	0.150	0.0	0.6
4	1.82	0.82	0	3	0.198	0.0	0.6
5	1.80	0.94	0	3	0.228	0.0	0.9
6	1.94	0.83	0	3	0.192	0.0	0.6
7	1.88	0.95	0	3	0.174	0.0	0.3
8	1.92	0.98	0	3	0.216	0.0	0.3
9	1.98	0.99	0	3	0.246	0.0	0.9
10	1.86	1.08	0	3	0.282	0.0	0.9
11	1.98	0.99	0	3	0.270	0.0	0.9
12	2.06	0.93	0	3	0.222	0.0	0.3
13	1.92	0.98	0	3	0.216	0.0	0.6
14	1.70	0.98	0	3	0.180	0.0	0.6
15	2.06	0.99	0	3	0.120	0.0	0.6
16	1.74	1.02	0	3	0.168	0.0	0.3
17	1.92	1.06	0	3	0.186	0.0	0.6
18	1.82	1.05	0	3	0.204	0.0	0.9
19	2.04	0.98	0	3	0.150	0.0	0.3
20	1.90	1.17	0	3	0.150	0.0	0.6
21	1.94	1.10	0	3	0.162	0.0	0.6
22	1.62	1.20	0	3	0.168	0.0	0.6
23	1.92	0.89	0	3	0.168	0.0	0.6
24	1.94	0.93	0	3	0.168	0.0	0.9
25	1.90	1.10	0	3	0.168	0.0	0.6
26	1.82	1.09	0	3	0.144	0.0	0.6
27	2.08	0.93	0	3	0.162	0.0	0.9
28	1.72	1.06	0	3	0.192	0.0	0.6
29	1.74	1.07	0	3	0.192	0.0	0.6
30	1.86	1.15	0	3	0.138	0.0	0.6
31	1.88	1.03	0	3	0.180	0.0	0.6
32	1.88	1.03	0	3	0.192	0.0	0.9
33	1.78	1.03	0	3	0.198	0.0	0.6
34	1.72	1.15	0	3	0.204	0.0	0.9
35	2.08	0.89	0	3	0.210	0.0	0.9
36	2.08	0.96	0	3	0.150	0.0	0.3
37	1.84	1.03	0	3	0.156	0.0	0.9
38	1.70	1.06	0	3	0.186	0.0	0.6
39	1.82	1.01	0	3	0.156	0.0	0.6
40	1.88	1.07	0	3	0.174	0.0	0.6
41	1.86	1.11	0	3	0.132	0.0	0.6
42	1.72	1.13	0	3	0.156	0.0	0.6
43	1.74	1.04	0	3	0.192	0.0	0.6
44	1.88	1.12	0	3	0.144	0.0	0.6
45	1.80	1.11	0	3	0.156	0.0	0.3
46	1.72	1.02	0	3	0.162	0.0	0.9
47	1.94	1.08	0	3	0.174	0.0	0.6
48	1.98	1.03	0	3	0.150	0.0	0.6
49	1.88	0.95	0	3	0.168	0.0	0.6
50	1.90	1.06	0	3	0.210	0.0	0.6
