generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	1.10	0	3	0.270	0.0	0.9
1	1.92	1.13	0	3	0.156	0.0	0.6
2	2.06	1.14	0	3	0.144	0.0	0.6
3	2.54	0.88	0	3	0.168	0.0	0.9
4	2.44	1.02	0	3	0.108	0.0	0.9
5	2.32	1.10	0	3	0.114	0.0	0.6
6	2.38	1.02	0	3	0.210	0.0	1.2
7	2.44	0.98	0	3	0.144	0.0	0.6
8	2.46	0.94	0	3	0.114	0.0	0.6
9	2.42	1.02	0	3	0.072	0.0	0.9
10	2.48	0.96	0	3	0.120	0.0	0.6
11	2.38	1.02	0	3	0.114	0.0	0.6
12	2.50	1.00	0	3	0.156	0.0	0.9
13	2.38	1.00	0	3	0.102	0.0	0.9
14	2.44	1.00	0	3	0.120	0.0	0.9
15	2.26	1.07	0	3	0.114	0.0	0.6
16	2.48	0.98	0	3	0.114	0.0	0.6
17	2.60	0.80	0	3	0.144	0.0	1.2
18	2.44	0.98	0	3	0.096	0.0	0.3
19	2.50	0.96	0	3	0.114	0.0	0.6
20	2.38	1.06	0	3	0.084	0.0	0.6
21	2.32	1.09	0	3	0.090	0.0	0.6
22	2.50	0.83	0	3	0.120	0.0	0.6
23	2.58	0.92	0	3	0.156	0.0	0.9
24	2.46	1.02	0	3	0.156	0.0	0.6
25	2.52	0.98	0	3	0.096	0.0	0.6
26	2.38	1.07	0	3	0.120	0.0	0.6
27	2.42	0.98	0	3	0.126	0.0	0.6
28	2.30	1.14	0	3	0.138	0.0	0.9
29	2.50	1.00	0	3	0.126	0.0	0.9
30	2.62	0.85	0	3	0.060	0.0	0.3
31	2.62	0.77	0	3	0.054	0.0	0.3
32	2.60	0.89	0	3	0.108	0.0	0.6
33	2.38	1.02	0	3	0.138	0.0	0.6
34	2.40	0.87	0	3	0.072	0.0	0.6
35	2.34	0.99	0	3	0.126	0.0	0.6
36	2.40	1.04	0	3	0.114	0.0	0.6
37	2.62	0.82	0	3	0.102	0.0	0.9
38	2.60	0.89	0	3	0.096	0.0	0.9
39	2.58	0.87	0	3	0.054	0.0	0.6
40	2.48	0.98	0	3	0.114	0.0	0.6
41	2.40	1.02	0	3	0.066	0.0	0.3
42	2.56	0.88	0	3	0.126	0.0	0.6
43	2.36	0.97	0	3	0.084	0.0	0.3
44	2.54	0.88	0	3	0.084	0.0	0.6
45	2.54	0.90	0	3	0.114	0.0	0.6
46	2.16	1.19	0	3	0.096	0.0	0.3
47	2.40	0.96	0	3	0.096	0.0	0.6
48	2.40	1.06	0	3	0.120	0.0	0.6
49	2.18	1.21	0	3	0.120	0.0	0.9
50	2.40	1.10	0	3	0.102	0.0	0.9
