generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.71	0	3	0.288	0.0	0.9
1	1.64	0.52	1	3	0.192	0.0	0.6
2	1.62	0.66	0	3	0.138	0.0	0.3
3	1.66	0.65	0	3	0.192	0.0	0.6
4	1.64	0.77	0	3	0.168	0.0	0.6
5	1.76	0.81	0	3	0.198	0.0	0.3
6	1.78	0.86	0	3	0.210	0.0	0.6
7	1.94	0.95	0	3	0.204	0.0	0.6
8	1.92	1.00	0	3	0.198	0.0	0.6
9	2.30	0.88	0	3	0.168	0.0	0.3
10	2.08	0.98	0	3	0.186	0.0	0.3
11	1.92	0.98	0	3	0.180	0.0	0.9
12	1.84	1.08	0	3	0.144	0.0	0.6
13	2.20	0.89	0	3	0.180	0.0	0.3
14	2.12	1.03	0	3	0.162	0.0	0.3
15	2.24	1.07	0	3	0.168	0.0	0.6
16	1.96	1.15	0	3	0.156	0.0	0.3
17	1.82	0.95	0	3	0.126	0.0	0.6
18	1.82	0.99	0	3	0.126	0.0	0.9
19	1.92	1.07	0	3	0.168	0.0	0.9
20	1.98	0.97	0	3	0.156	0.0	0.3
21	2.02	1.05	0	3	0.144	0.0	0.3
22	2.02	1.03	0	3	0.156	0.0	0.6
23	1.96	1.02	0	3	0.186	0.0	0.6
24	1.98	1.09	0	3	0.174	0.0	0.3
25	1.86	1.11	0	3	0.150	0.0	0.3
26	1.86	1.06	0	3	0.132	0.0	0.6
27	1.98	1.01	0	3	0.138	0.0	0.3
28	2.06	0.93	0	3	0.174	0.0	0.6
29	2.02	0.93	0	3	0.150	0.0	0.6
30	1.94	1.10	0	3	0.078	0.0	0.3
31	1.80	1.11	0	3	0.126	0.0	0.6
32	1.94	0.97	0	3	0.108	0.0	0.6
33	2.08	0.93	0	3	0.156	0.0	0.3
34	1.98	0.97	0	3	0.162	0.0	0.6
35	1.90	1.10	0	3	0.162	0.0	0.6
36	1.80	1.06	0	3	0.162	0.0	0.6
37	1.98	0.93	0	3	0.144	0.0	0.3
38	2.14	0.96	0	3	0.156	0.0	0.6
39	1.98	1.05	0	3	0.150	0.0	0.6
40	1.74	1.07	0	3	0.144	0.0	0.3
41	1.80	1.13	0	3	0.126	0.0	0.3
42	2.10	0.85	0	3	0.108	0.0	0.6
43	1.88	1.11	0	3	0.132	0.0	0.3
44	1.76	1.09	0	3	0.162	0.0	0.3
45	2.02	1.10	0	3	0.174	0.0	0.9
46	1.96	1.00	0	3	0.156	0.0	0.3
47	1.92	1.06	0	3	0.144	0.0	0.3
48	2.06	0.90	0	3	0.156	0.0	0.6
49	1.82	1.09	0	3	0.162	0.0	0.6
50	1.78	1.04	0	3	0.168	0.0	0.6
