generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	0.73	0	3	0.288	0.0	0.9
1	1.86	0.85	0	3	0.264	0.0	0.9
2	2.08	0.80	0	3	0.216	0.0	0.6
3	2.22	0.81	1	3	0.168	0.0	0.3
4	2.26	0.82	1	3	0.156	0.0	0.3
5	2.34	0.76	1	3	0.138	0.0	0.9
6	2.24	0.91	0	3	0.090	0.0	0.3
7	2.30	0.78	0	3	0.120	0.0	0.6
8	2.34	0.74	0	3	0.090	0.0	0.6
9	2.30	0.81	1	3	0.096	0.0	0.3
10	2.34	0.74	1	3	0.072	0.0	0.6
11	2.36	0.79	1	3	0.108	0.0	0.3
12	2.32	0.79	1	3	0.066	0.0	0.3
13	2.40	0.66	1	3	0.096	0.0	0.6
14	2.28	0.78	1	3	0.072	0.0	0.6
15	2.26	0.77	1	3	0.114	0.0	0.9
16	2.32	0.73	1	3	0.114	0.0	0.6
17	2.24	0.79	0	3	0.108	0.0	0.3
18	2.24	0.74	1	3	0.126	0.0	0.6
19	2.38	0.75	1	3	0.102	0.0	0.3
20	2.38	0.66	1	3	0.066	0.0	0.3
21	2.24	0.79	1	3	0.132	0.0	0.6
22	2.12	0.86	0	3	0.144	0.0	0.9
23	2.44	0.73	1	3	0.144	0.0	0.9
24	2.38	0.69	1	3	0.096	0.0	0.3
25	2.34	0.82	1	3	0.102	0.0	0.3
26	2.20	0.87	0	3	0.132	0.0	0.6
27	2.42	0.75	0	3	0.102	0.0	0.9
28	2.16	0.86	0	3	0.078	0.0	0.6
29	2.26	0.82	0	3	0.102	0.0	0.6
30	2.24	0.81	1	3	0.096	0.0	0.6
31	2.40	0.80	1	3	0.096	0.0	0.3
32	2.24	0.84	0	3	0.138	0.0	0.6
33	2.20	0.80	0	3	0.084	0.0	0.3
34	2.50	0.67	1	3	0.060	0.0	0.3
35	2.44	0.73	1	3	0.108	0.0	0.6
36	2.32	0.81	1	3	0.084	0.0	0.3
37	2.46	0.75	1	3	0.132	0.0	0.6
38	2.30	0.73	1	3	0.132	0.0	0.9
39	2.28	0.80	1	3	0.120	0.0	0.6
40	2.30	0.78	1	3	0.114	0.0	0.3
41	2.26	0.77	0	3	0.126	0.0	0.6
42	2.36	0.74	1	3	0.120	0.0	0.9
43	2.40	0.63	1	3	0.096	0.0	0.3
44	2.42	0.67	1	3	0.102	0.0	0.6
45	2.44	0.73	1	3	0.090	0.0	0.3
46	2.50	0.73	1	3	0.078	0.0	0.9
47	2.42	0.67	1	3	0.060	0.0	0.3
48	2.34	0.71	1	3	0.108	0.0	0.6
49	2.22	0.81	0	3	0.096	0.0	0.6
50	2.24	0.81	0	3	0.084	0.0	0.3
