generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.58	0.94	0	3	0.294	0.0	0.9
1	1.96	0.96	0	3	0.204	0.0	0.9
2	2.16	1.01	0	3	0.180	0.0	0.3
3	2.14	1.08	0	3	0.186	0.0	0.3
4	2.18	0.91	0	3	0.120	0.0	0.3
5	2.20	0.98	0	3	0.120	0.0	0.6
6	1.96	1.09	0	3	0.126	0.0	0.3
7	2.08	0.98	0	3	0.144	0.0	0.6
8	1.98	0.95	0	3	0.144	0.0	0.6
9	2.18	0.89	0	3	0.144	0.0	0.6
10	2.06	0.93	0	3	0.132	0.0	0.6
11	2.02	1.05	0	3	0.132	0.0	0.6
12	2.06	0.99	0	3	0.132	0.0	0.3
13	2.02	1.05	0	3	0.144	0.0	0.6
14	2.16	1.03	0	3	0.114	0.0	0.6
15	2.08	1.00	0	3	0.090	0.0	0.6
16	2.16	1.03	0	3	0.108	0.0	0.6
17	2.10	0.98	0	3	0.090	0.0	0.3
18	2.08	0.98	0	3	0.120	0.0	0.6
19	1.90	1.06	0	3	0.132	0.0	0.6
20	2.10	0.90	0	3	0.126	0.0	0.9
21	2.26	0.89	0	3	0.126	0.0	0.6
22	2.04	1.09	0	3	0.138	0.0	0.9
23	2.04	1.17	0	3	0.102	0.0	0.6
24	2.02	0.99	0	3	0.138	0.0	0.6
25	2.22	0.86	0	3	0.096	0.0	0.6
26	2.00	1.02	0	3	0.126	0.0	0.9
27	1.96	1.00	0	3	0.132	0.0	0.6
28	2.00	0.98	0	3	0.132	0.0	0.9
29	2.18	0.84	0	3	0.120	0.0	0.6
30	2.02	0.99	0	3	0.126	0.0	0.3
31	2.26	0.93	0	3	0.150	0.0	0.6
32	1.94	1.12	0	3	0.138	0.0	0.6
33	2.16	0.90	0	3	0.114	0.0	0.3
34	2.12	1.07	0	3	0.132	0.0	0.6
35	2.10	1.04	0	3	0.144	0.0	0.9
36	2.12	0.99	0	3	0.102	0.0	0.3
37	2.06	0.95	0	3	0.126	0.0	0.6
38	2.00	0.96	0	3	0.144	0.0	0.6
39	1.84	1.07	0	3	0.102	0.0	0.3
40	1.88	1.11	0	3	0.126	0.0	0.3
41	2.06	0.93	0	3	0.114	0.0	0.6
42	2.04	0.98	0	3	0.084	0.0	0.3
43	1.96	1.02	0	3	0.108	0.0	0.3
44	1.76	1.11	0	3	0.126	0.0	0.6
45	1.92	1.07	0	3	0.114	0.0	0.3
46	2.10	0.96	0	3	0.138	0.0	0.3
47	2.00	1.08	0	3	0.132	0.0	0.3
48	1.94	1.07	0	3	0.108	0.0	0.3
49	1.92	1.04	0	3	0.132	0.0	0.9
50	2.16	1.01	0	3	0.114	0.0	0.3
