generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	1.00	0	3	0.234	0.0	0.6
1	1.88	1.09	0	3	0.210	0.0	0.3
2	2.14	1.13	0	3	0.204	0.0	0.3
3	2.26	0.89	0	3	0.186	0.0	0.6
4	2.02	1.17	0	3	0.162	0.0	0.3
5	2.16	1.17	0	3	0.156	0.0	0.6
6	2.04	1.11	0	3	0.168	0.0	0.6
7	2.10	1.04	0	3	0.150	0.0	0.6
8	1.98	1.16	0	3	0.156	0.0	0.6
9	2.14	1.08	0	3	0.120	0.0	0.6
10	2.06	1.05	0	3	0.186	0.0	0.3
11	2.08	1.11	0	3	0.156	0.0	0.3
12	1.78	1.17	0	3	0.156	0.0	0.3
13	1.96	1.13	0	3	0.132	0.0	0.6
14	2.18	1.01	0	3	0.138	0.0	0.9
15	1.88	1.21	0	3	0.180	0.0	0.9
16	2.00	1.15	0	3	0.138	0.0	0.3
17	2.16	0.97	0	3	0.126	0.0	0.3
18	1.84	1.22	0	3	0.162	0.0	0.9
19	1.98	1.16	0	3	0.120	0.0	0.6
20	2.22	1.04	0	3	0.132	0.0	0.6
21	2.14	1.02	0	3	0.114	0.0	0.6
22	2.12	1.03	0	3	0.132	0.0	0.3
23	2.40	0.87	0	3	0.138	0.0	0.6
24	2.14	1.00	0	3	0.108	0.0	0.3
25	2.04	1.08	0	3	0.156	0.0	0.6
26	1.94	1.21	0	3	0.156	0.0	0.6
27	1.98	1.19	0	3	0.156	0.0	0.6
28	2.08	1.09	0	3	0.162	0.0	0.6
29	2.12	0.97	0	3	0.132	0.0	0.3
30	2.30	0.96	0	3	0.162	0.0	0.9
31	2.24	0.99	0	3	0.132	0.0	0.9
32	2.34	0.93	0	3	0.138	0.0	0.6
33	2.12	1.01	0	3	0.150	0.0	0.3
34	1.96	1.20	0	3	0.102	0.0	0.3
35	2.04	1.00	0	3	0.126	0.0	0.3
36	1.98	1.24	0	3	0.174	0.0	0.9
37	2.14	1.00	0	3	0.150	0.0	0.3
38	2.08	1.13	0	3	0.150	0.0	0.6
39	2.58	0.72	0	3	0.108	0.0	0.3
40	2.04	1.13	0	3	0.138	0.0	0.6
41	1.90	1.17	0	3	0.126	0.0	0.3
42	2.38	1.02	0	3	0.114	0.0	0.6
43	1.98	1.19	0	3	0.126	0.0	0.3
44	2.38	0.94	0	3	0.096	0.0	0.3
45	2.18	1.01	0	3	0.120	0.0	0.3
46	1.96	1.22	0	3	0.162	0.0	0.6
47	1.94	1.21	0	3	0.138	0.0	0.6
48	2.30	1.00	0	3	0.138	0.0	0.3
49	2.14	1.02	0	3	0.132	0.0	0.3
50	2.26	0.96	0	3	0.156	0.0	0.6
