generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.44	1.04	0	3	0.300	0.0	0.9
1	1.86	1.15	0	3	0.240	0.0	0.9
2	2.14	1.22	0	3	0.252	0.0	0.9
3	2.22	1.01	0	3	0.090	0.0	0.3
4	2.06	1.10	0	3	0.120	0.0	0.6
5	2.36	0.97	0	3	0.138	0.0	0.9
6	2.46	0.98	0	3	0.114	0.0	0.6
7	2.68	0.81	0	3	0.156	0.0	0.6
8	2.52	1.00	0	3	0.138	0.0	0.9
9	2.46	0.92	0	3	0.156	0.0	0.9
10	2.60	0.89	0	3	0.162	0.0	0.9
11	2.42	0.90	0	3	0.102	0.0	0.6
12	2.14	1.15	0	3	0.162	0.0	0.6
13	2.34	0.91	0	3	0.096	0.0	0.3
14	2.60	0.77	0	3	0.108	0.0	0.3
15	2.24	1.09	0	3	0.126	0.0	0.9
16	2.42	0.96	0	3	0.108	0.0	0.6
17	2.44	0.94	0	3	0.108	0.0	0.6
18	2.54	0.90	0	3	0.108	0.0	0.6
19	2.44	1.08	0	3	0.126	0.0	0.9
20	2.44	0.96	0	3	0.108	0.0	0.6
21	2.50	0.90	0	3	0.084	0.0	0.6
22	2.32	0.99	0	3	0.132	0.0	0.3
23	2.40	1.06	0	3	0.180	0.0	0.6
24	2.36	1.00	0	3	0.084	0.0	0.6
25	2.44	0.96	0	3	0.078	0.0	0.6
26	2.30	1.10	0	3	0.126	0.0	0.9
27	2.36	1.09	0	3	0.108	0.0	0.6
28	2.50	0.96	0	3	0.138	0.0	0.9
29	2.62	0.77	0	3	0.078	0.0	0.6
30	2.24	1.09	0	3	0.072	0.0	0.3
31	2.50	0.98	0	3	0.132	0.0	0.9
32	2.52	0.85	0	3	0.114	0.0	0.6
33	2.50	0.88	0	3	0.126	0.0	1.2
34	2.46	0.88	0	3	0.138	0.0	0.9
35	2.40	1.02	0	3	0.102	0.0	0.6
36	2.54	0.90	0	3	0.180	0.0	0.6
37	2.34	0.99	0	3	0.132	0.0	0.3
38	2.34	1.11	0	3	0.162	0.0	0.9
39	2.02	1.19	0	3	0.156	0.0	0.9
40	2.30	1.06	0	3	0.174	0.0	0.9
41	2.20	1.08	0	3	0.090	0.0	0.3
42	2.60	0.77	0	3	0.138	0.0	0.6
43	2.50	1.00	0	3	0.156	0.0	0.6
44	2.42	0.90	0	3	0.150	0.0	0.6
45	2.26	1.07	0	3	0.108	0.0	0.9
46	2.14	1.18	0	3	0.102	0.0	0.9
47	2.42	0.96	0	3	0.120	0.0	0.6
48	2.64	0.77	0	3	0.096	0.0	0.6
49	2.52	0.94	0	3	0.108	0.0	0.6
50	2.48	0.90	0	3	0.078	0.0	0.6
