generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.59	0	2	0.312	0.0	0.6
1	1.48	0.67	0	2	0.222	0.0	0.6
2	1.70	0.54	0	3	0.180	0.0	0.3
3	1.64	0.69	0	3	0.192	0.0	0.9
4	2.00	0.60	0	3	0.168	0.0	0.6
5	2.16	0.76	0	3	0.228	0.0	0.6
6	2.18	1.03	0	3	0.258	0.0	0.6
7	2.28	1.06	0	3	0.300	0.0	0.6
8	2.30	1.14	0	3	0.294	0.0	0.3
9	1.98	1.12	0	3	0.270	0.0	0.3
10	2.22	1.14	0	3	0.270	0.0	0.3
11	2.26	1.15	0	3	0.264	0.0	0.3
12	2.32	0.90	0	3	0.246	0.0	0.3
13	1.94	1.03	0	3	0.192	0.0	0.3
14	1.66	1.09	0	3	0.162	0.0	0.6
15	1.94	0.95	0	3	0.174	0.0	0.6
16	1.76	1.03	0	3	0.180	0.0	0.3
17	2.08	1.04	0	3	0.180	0.0	0.3
18	1.94	1.01	0	3	0.138	0.0	0.3
19	2.00	0.98	0	3	0.132	0.0	0.6
20	1.94	0.99	0	3	0.126	0.0	0.6
21	1.96	0.96	0	3	0.138	0.0	0.3
22	1.84	1.01	0	3	0.174	0.0	0.6
23	1.76	1.14	0	3	0.186	0.0	0.9
24	1.74	1.04	0	3	0.150	0.0	0.3
25	1.84	0.97	0	3	0.192	0.0	0.9
26	1.82	0.99	0	3	0.174	0.0	0.3
27	1.90	1.06	0	3	0.150	0.0	0.6
28	1.86	1.04	0	3	0.138	0.0	0.3
29	2.04	0.98	0	3	0.174	0.0	0.3
30	1.94	1.07	0	3	0.150	0.0	0.6
31	2.08	0.93	0	3	0.174	0.0	0.6
32	2.00	1.02	0	3	0.156	0.0	0.3
33	1.82	1.05	0	3	0.132	0.0	0.3
34	1.84	0.99	0	3	0.132	0.0	0.6
35	2.02	0.95	0	3	0.162	0.0	0.6
36	1.64	1.18	0	3	0.132	0.0	0.3
37	2.12	0.95	0	3	0.156	0.0	0.6
38	1.96	0.98	0	3	0.150	0.0	0.6
39	2.08	1.06	0	3	0.162	0.0	0.6
40	1.76	1.05	0	3	0.180	0.0	0.6
41	1.94	1.01	0	3	0.210	0.0	0.6
42	1.86	1.04	0	3	0.168	0.0	0.3
43	1.82	1.18	0	3	0.186	0.0	0.3
44	1.86	1.10	0	3	0.174	0.0	0.6
45	2.10	1.04	0	3	0.162	0.0	0.6
46	1.84	1.01	0	3	0.168	0.0	0.9
47	1.92	1.02	0	3	0.192	0.0	0.9
48	2.12	0.97	0	3	0.168	0.0	0.3
49	1.82	0.97	0	3	0.192	0.0	0.6
50	1.98	1.05	0	3	0.174	0.0	0.3
