generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	1.20	0	3	0.282	0.0	0.6
1	2.00	1.26	0	3	0.204	0.0	0.6
2	2.06	1.19	0	3	0.174	0.0	0.3
3	2.04	1.20	0	3	0.174	0.0	0.6
4	2.30	1.04	0	3	0.114	0.0	0.3
5	2.46	0.90	0	3	0.132	0.0	0.6
6	2.34	0.93	0	3	0.126	0.0	1.2
7	2.44	0.90	0	3	0.132	0.0	0.9
8	2.52	0.90	0	3	0.108	0.0	0.6
9	2.34	1.05	0	3	0.120	0.0	0.6
10	2.22	1.03	0	3	0.126	0.0	0.6
11	2.24	0.99	0	3	0.126	0.0	0.3
12	1.98	1.17	0	3	0.150	0.0	0.9
13	2.10	1.20	0	3	0.138	0.0	0.9
14	2.46	0.92	0	3	0.126	0.0	0.9
15	2.54	0.88	0	3	0.096	0.0	0.3
16	2.44	0.94	0	3	0.144	0.0	0.6
17	2.40	1.00	0	3	0.054	0.0	0.3
18	2.20	1.17	0	3	0.162	0.0	0.6
19	2.30	1.02	0	3	0.132	0.0	0.3
20	2.26	1.11	0	3	0.102	0.0	0.6
21	2.42	0.98	0	3	0.180	0.0	0.9
22	2.42	1.08	0	3	0.126	0.0	0.6
23	2.56	0.73	0	3	0.096	0.0	0.6
24	2.44	1.02	0	3	0.144	0.0	0.6
25	2.56	0.96	0	3	0.066	0.0	0.6
26	2.56	0.83	0	3	0.144	0.0	0.6
27	2.42	0.98	0	3	0.168	0.0	1.2
28	2.44	0.92	0	3	0.114	0.0	0.6
29	2.42	0.98	0	3	0.144	0.0	0.9
30	2.32	1.03	0	3	0.102	0.0	0.3
31	2.46	0.88	0	3	0.114	0.0	0.6
32	2.30	1.06	0	3	0.144	0.0	0.6
33	2.18	1.18	0	3	0.144	0.0	0.6
34	2.30	1.08	0	3	0.090	0.0	0.6
35	2.14	1.15	0	3	0.132	0.0	0.6
36	2.44	0.94	0	3	0.162	0.0	0.6
37	2.30	1.00	0	3	0.078	0.0	0.3
38	2.64	0.79	0	3	0.108	0.0	0.6
39	2.46	0.98	0	3	0.132	0.0	0.6
40	2.26	1.02	0	3	0.144	0.0	0.6
41	2.36	0.95	0	3	0.174	0.0	0.9
42	2.24	1.07	0	3	0.144	0.0	0.9
43	2.36	1.09	0	3	0.120	0.0	0.6
44	2.30	1.10	0	3	0.156	0.0	0.9
45	2.30	1.02	0	3	0.126	0.0	0.9
46	2.18	1.07	0	3	0.126	0.0	0.3
47	2.46	0.88	0	3	0.078	0.0	0.6
48	2.46	0.88	0	3	0.132	0.0	0.6
49	2.38	0.91	0	3	0.084	0.0	0.3
50	2.30	1.00	0	3	0.132	0.0	0.3
