generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.74	0	3	0.276	0.0	0.6
1	2.04	0.75	1	3	0.246	0.0	0.6
2	2.36	0.77	0	3	0.252	0.0	0.9
3	2.20	0.92	0	3	0.222	0.0	0.3
4	2.38	0.77	0	3	0.180	0.0	0.3
5	2.42	0.75	0	3	0.144	0.0	0.6
6	2.44	0.78	0	3	0.156	0.0	0.9
7	2.40	0.57	1	3	0.126	0.0	0.6
8	2.28	0.72	1	3	0.096	0.0	0.6
9	2.52	0.57	1	3	0.126	0.0	0.6
10	2.54	0.61	1	3	0.102	0.0	0.6
11	2.46	0.67	0	3	0.120	0.0	0.6
12	2.42	0.67	1	3	0.120	0.0	0.3
13	2.34	0.76	0	3	0.084	0.0	0.3
14	2.40	0.72	0	3	0.120	0.0	0.6
15	2.54	0.70	0	3	0.084	0.0	0.6
16	2.50	0.61	0	3	0.090	0.0	0.3
17	2.48	0.70	0	3	0.108	0.0	0.6
18	2.52	0.54	1	3	0.144	0.0	0.6
19	2.42	0.67	1	3	0.150	0.0	0.6
20	2.38	0.52	1	3	0.120	0.0	0.3
21	2.28	0.57	1	3	0.168	0.0	0.9
22	2.42	0.60	1	3	0.138	0.0	0.9
23	2.40	0.63	1	3	0.096	0.0	0.6
24	2.30	0.70	0	3	0.108	0.0	0.3
25	2.46	0.61	1	3	0.078	0.0	0.3
26	2.52	0.57	1	3	0.090	0.0	0.6
27	2.46	0.73	0	3	0.138	0.0	0.6
28	2.44	0.61	1	3	0.120	0.0	0.6
29	2.30	0.78	0	3	0.108	0.0	0.6
30	2.48	0.67	0	3	0.132	0.0	0.6
31	2.40	0.57	1	3	0.138	0.0	0.6
32	2.38	0.69	1	3	0.126	0.0	0.6
33	2.40	0.53	1	3	0.150	0.0	0.9
34	2.34	0.62	1	3	0.090	0.0	0.9
35	2.36	0.66	1	3	0.102	0.0	0.3
36	2.36	0.59	1	3	0.144	0.0	0.6
37	2.28	0.66	1	3	0.120	0.0	0.6
38	2.36	0.62	1	3	0.144	0.0	0.6
39	2.38	0.66	1	3	0.084	0.0	0.6
40	2.46	0.57	1	3	0.102	0.0	0.9
41	2.46	0.54	1	3	0.096	0.0	0.9
42	2.26	0.66	0	3	0.084	0.0	0.3
43	2.30	0.73	0	3	0.132	0.0	0.9
44	2.36	0.71	0	3	0.090	0.0	0.3
45	2.34	0.68	0	3	0.132	0.0	0.6
46	2.32	0.84	0	3	0.108	0.0	0.6
47	2.40	0.69	0	3	0.102	0.0	0.3
48	2.32	0.61	1	3	0.108	0.0	0.6
49	2.30	0.64	0	3	0.084	0.0	0.3
50	2.46	0.57	1	3	0.114	0.0	0.3
