generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	0.64	0	2	0.258	0.0	0.9
1	1.64	0.52	0	2	0.210	0.0	0.6
2	1.68	0.55	0	2	0.186	0.0	0.6
3	1.84	0.37	1	2	0.114	0.0	0.3
4	1.74	0.59	0	3	0.144	0.0	0.6
5	1.90	0.54	0	3	0.144	0.0	0.3
6	1.88	0.71	0	3	0.156	0.0	0.9
7	2.00	0.82	0	3	0.192	0.0	0.6
8	1.78	0.99	0	3	0.234	0.0	0.6
9	2.22	0.78	0	3	0.264	0.0	0.9
10	2.14	0.82	0	3	0.204	0.0	0.3
11	1.74	0.87	0	3	0.252	0.0	0.6
12	2.16	0.90	0	3	0.246	0.0	0.3
13	2.00	1.00	0	3	0.228	0.0	0.3
14	1.94	1.10	0	3	0.252	0.0	0.6
15	2.04	0.98	0	3	0.258	0.0	0.6
16	2.04	1.02	0	3	0.210	0.0	0.3
17	2.08	0.91	0	3	0.192	0.0	0.3
18	1.96	0.98	0	3	0.186	0.0	0.6
19	1.70	1.02	0	3	0.144	0.0	0.3
20	1.76	0.84	0	3	0.090	0.0	0.3
21	1.84	0.78	0	3	0.126	0.0	0.6
22	1.78	0.83	0	3	0.090	0.0	0.6
23	1.92	0.77	0	3	0.120	0.0	0.3
24	1.84	0.88	0	3	0.138	0.0	0.3
25	1.76	0.86	0	3	0.120	0.0	0.3
26	1.78	0.92	0	3	0.102	0.0	0.6
27	1.94	0.79	0	3	0.132	0.0	0.6
28	1.94	0.86	0	3	0.114	0.0	0.3
29	1.94	0.83	0	3	0.078	0.0	0.3
30	1.94	0.90	0	3	0.120	0.0	0.6
31	1.92	0.98	0	3	0.126	0.0	0.3
32	1.90	0.88	0	3	0.132	0.0	0.6
33	1.92	0.87	0	3	0.114	0.0	0.3
34	1.90	0.90	0	3	0.120	0.0	0.6
35	1.92	0.80	1	3	0.096	0.0	0.3
36	1.84	0.90	0	3	0.150	0.0	0.3
37	1.82	0.93	0	3	0.120	0.0	0.3
38	1.90	0.88	0	3	0.132	0.0	0.3
39	1.78	0.94	0	3	0.102	0.0	0.3
40	1.72	0.92	0	3	0.150	0.0	0.3
41	1.84	0.95	0	3	0.102	0.0	0.3
42	1.86	0.80	0	3	0.138	0.0	0.6
43	1.94	0.83	0	3	0.156	0.0	0.6
44	2.02	1.01	0	3	0.168	0.0	0.6
45	1.90	0.92	0	3	0.132	0.0	0.6
46	1.80	1.00	0	3	0.150	0.0	0.3
47	1.82	0.91	0	3	0.114	0.0	0.3
48	1.90	0.81	0	3	0.126	0.0	0.6
49	2.02	0.73	1	3	0.138	0.0	0.3
50	1.82	0.97	0	3	0.102	0.0	0.3
