generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	1.18	0	3	0.300	0.0	0.6
1	2.00	1.06	0	3	0.216	0.0	0.6
2	2.30	1.04	0	3	0.174	0.0	0.3
3	2.22	0.97	0	3	0.108	0.0	0.6
4	2.46	0.98	0	3	0.108	0.0	0.6
5	2.48	0.88	0	3	0.120	0.0	0.6
6	2.30	1.06	0	3	0.102	0.0	0.3
7	2.34	0.99	0	3	0.114	0.0	0.3
8	2.24	1.07	0	3	0.126	0.0	0.3
9	2.32	1.05	0	3	0.114	0.0	0.3
10	2.50	0.94	0	3	0.120	0.0	0.3
11	2.52	0.92	0	3	0.102	0.0	0.6
12	2.50	0.92	0	3	0.102	0.0	0.9
13	2.52	0.92	0	3	0.072	0.0	0.3
14	2.04	1.20	0	3	0.060	0.0	0.3
15	2.48	0.88	0	3	0.102	0.0	0.6
16	2.32	1.10	0	3	0.132	0.0	0.3
17	2.30	0.92	0	3	0.126	0.0	0.3
18	2.10	1.24	0	3	0.096	0.0	0.3
19	2.46	0.94	0	3	0.132	0.0	0.6
20	2.60	0.82	0	3	0.090	0.0	0.3
21	2.40	0.94	0	3	0.084	0.0	0.3
22	2.24	1.05	0	3	0.126	0.0	0.6
23	2.18	1.14	0	3	0.144	0.0	0.6
24	2.26	1.02	0	3	0.120	0.0	0.6
25	2.36	1.02	0	3	0.126	0.0	0.6
26	2.32	1.03	0	3	0.108	0.0	0.6
27	2.50	0.90	0	3	0.090	0.0	0.3
28	2.36	1.03	0	3	0.102	0.0	0.9
29	2.40	1.04	0	3	0.114	0.0	0.9
30	2.40	0.87	0	3	0.108	0.0	0.9
31	2.26	1.11	0	3	0.138	0.0	0.6
32	2.38	0.91	0	3	0.096	0.0	0.3
33	2.28	1.11	0	3	0.120	0.0	0.3
34	2.36	1.00	0	3	0.066	0.0	0.3
35	2.40	0.75	0	3	0.132	0.0	0.6
36	2.18	1.14	0	3	0.150	0.0	0.6
37	2.58	0.80	0	3	0.120	0.0	0.6
38	2.30	1.08	0	3	0.114	0.0	0.6
39	2.50	0.98	0	3	0.096	0.0	0.3
40	2.30	1.04	0	3	0.132	0.0	0.6
41	2.20	1.04	0	3	0.108	0.0	0.6
42	2.24	1.14	0	3	0.114	0.0	0.6
43	2.20	1.06	0	3	0.108	0.0	0.6
44	2.48	0.92	0	3	0.102	0.0	0.3
45	2.22	1.10	0	3	0.132	0.0	0.3
46	2.56	0.88	0	3	0.120	0.0	0.6
47	2.30	1.14	0	3	0.114	0.0	0.3
48	2.20	1.06	0	3	0.096	0.0	0.3
49	2.52	0.88	0	3	0.096	0.0	0.3
50	2.54	0.90	0	3	0.078	0.0	0.3
