generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	1.02	0	3	0.330	0.0	0.9
1	1.92	1.11	0	3	0.288	0.0	0.9
2	2.24	1.03	0	3	0.240	0.0	0.6
3	2.32	1.01	0	3	0.204	0.0	0.6
4	2.18	1.14	0	3	0.168	0.0	0.3
5	2.42	0.87	0	3	0.138	0.0	0.3
6	2.18	1.07	0	3	0.096	0.0	0.3
7	2.38	1.00	0	3	0.102	0.0	0.3
8	2.42	0.98	0	3	0.132	0.0	0.3
9	2.56	0.80	0	3	0.126	0.0	0.6
10	2.54	0.78	0	3	0.120	0.0	0.6
11	2.54	0.78	0	3	0.132	0.0	0.6
12	2.42	0.96	0	3	0.102	0.0	0.6
13	2.54	0.94	0	3	0.120	0.0	0.6
14	2.38	1.02	0	3	0.138	0.0	0.6
15	2.50	0.83	0	3	0.102	0.0	0.9
16	2.38	0.98	0	3	0.102	0.0	0.9
17	2.40	0.92	0	3	0.150	0.0	0.6
18	2.64	0.59	1	3	0.102	0.0	0.6
19	2.16	1.16	0	3	0.144	0.0	0.6
20	2.50	0.94	0	3	0.144	0.0	0.9
21	2.44	0.96	0	3	0.102	0.0	0.3
22	2.48	0.81	0	3	0.144	0.0	0.6
23	2.66	0.68	0	3	0.072	0.0	0.6
24	2.32	0.95	0	3	0.144	0.0	0.6
25	2.54	0.83	0	3	0.114	0.0	1.2
26	2.58	0.80	0	3	0.090	0.0	0.3
27	2.40	0.98	0	3	0.090	0.0	0.3
28	2.34	0.97	0	3	0.126	0.0	0.9
29	2.18	1.16	0	3	0.156	0.0	0.9
30	2.38	1.00	0	3	0.084	0.0	0.3
31	2.24	1.11	0	3	0.078	0.0	0.3
32	2.64	0.79	0	3	0.102	0.0	0.3
33	2.38	1.04	0	3	0.102	0.0	0.6
34	2.44	0.92	0	3	0.120	0.0	0.6
35	2.64	0.89	0	3	0.102	0.0	0.6
36	2.38	1.06	0	3	0.078	0.0	0.3
37	2.22	1.03	0	3	0.114	0.0	0.6
38	2.58	0.72	1	3	0.084	0.0	0.6
39	2.52	0.83	0	3	0.078	0.0	0.3
40	2.54	0.85	0	3	0.078	0.0	0.6
41	2.34	1.03	0	3	0.120	0.0	0.6
42	2.44	0.94	0	3	0.078	0.0	0.3
43	2.50	0.96	0	3	0.132	0.0	0.6
44	2.34	0.95	0	3	0.114	0.0	0.3
45	2.54	0.90	0	3	0.114	0.0	0.6
46	2.62	0.69	0	3	0.126	0.0	0.6
47	2.38	1.04	0	3	0.114	0.0	0.6
48	2.32	0.97	0	3	0.138	0.0	0.6
49	2.66	0.79	0	3	0.060	0.0	0.3
50	2.36	0.97	0	3	0.126	0.0	0.6
