generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.34	0.68	0	3	0.282	0.0	0.6
1	1.64	0.79	0	3	0.222	0.0	0.6
2	1.86	0.82	0	3	0.228	0.0	0.6
3	1.96	0.92	0	3	0.228	0.0	0.6
4	2.00	0.92	0	3	0.270	0.0	0.6
5	2.12	1.03	0	3	0.276	0.0	0.3
6	2.08	0.98	0	3	0.264	0.0	0.3
7	1.94	1.01	0	3	0.258	0.0	0.3
8	2.04	1.04	0	3	0.246	0.0	0.3
9	2.14	0.94	0	3	0.228	0.0	0.6
10	2.04	1.00	0	3	0.198	0.0	0.3
11	2.00	1.02	0	3	0.180	0.0	0.6
12	2.00	1.02	0	3	0.192	0.0	0.6
13	2.00	0.98	0	3	0.186	0.0	0.3
14	2.00	0.85	0	3	0.168	0.0	0.6
15	2.02	0.88	0	3	0.108	0.0	0.3
16	2.06	0.93	0	3	0.156	0.0	0.3
17	2.08	1.00	0	3	0.162	0.0	0.3
18	1.90	0.96	0	3	0.138	0.0	0.3
19	1.98	0.97	0	3	0.174	0.0	0.3
20	1.92	0.89	0	3	0.180	0.0	0.3
21	2.22	0.92	0	3	0.138	0.0	0.3
22	1.98	1.03	0	3	0.162	0.0	0.3
23	1.94	0.99	0	3	0.162	0.0	0.6
24	2.12	0.95	0	3	0.132	0.0	0.3
25	1.98	0.97	0	3	0.150	0.0	0.3
26	2.04	0.92	0	3	0.132	0.0	0.3
27	2.04	0.85	0	3	0.174	0.0	0.6
28	1.58	1.10	0	3	0.138	0.0	0.3
29	1.82	1.11	0	3	0.162	0.0	0.3
30	1.90	1.02	0	3	0.156	0.0	0.9
31	2.26	0.84	0	3	0.168	0.0	0.9
32	2.08	1.07	0	3	0.132	0.0	0.3
33	1.84	1.01	0	3	0.174	0.0	0.6
34	2.12	0.97	0	3	0.174	0.0	0.3
35	1.86	1.20	0	3	0.144	0.0	0.3
36	1.86	1.11	0	3	0.138	0.0	0.3
37	2.00	0.96	0	3	0.132	0.0	0.3
38	2.10	0.88	0	3	0.174	0.0	0.6
39	2.20	0.92	0	3	0.144	0.0	0.3
40	1.68	1.14	0	3	0.126	0.0	0.3
41	1.86	1.06	0	3	0.180	0.0	0.3
42	2.02	0.99	0	3	0.180	0.0	0.6
43	1.88	1.07	0	3	0.162	0.0	0.6
44	1.82	1.11	0	3	0.132	0.0	0.3
45	2.16	0.86	0	3	0.186	0.0	0.3
46	1.84	1.10	0	3	0.186	0.0	0.3
47	2.02	1.05	0	3	0.150	0.0	0.3
48	1.96	1.08	0	3	0.168	0.0	0.3
49	2.12	0.91	0	3	0.138	0.0	0.3
50	1.96	0.98	0	3	0.138	0.0	0.3
