generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	0.65	0	3	0.288	0.0	0.6
1	1.80	0.63	0	3	0.252	0.0	0.9
2	1.82	0.74	0	3	0.216	0.0	0.6
3	2.06	0.86	0	3	0.228	0.0	1.2
4	2.24	0.88	0	3	0.252	0.0	0.3
5	2.22	1.03	0	3	0.288	0.0	0.3
6	2.00	1.02	0	3	0.288	0.0	0.9
7	2.24	1.01	0	3	0.258	0.0	0.3
8	2.18	1.01	0	3	0.276	0.0	0.3
9	2.16	0.95	0	3	0.270	0.0	0.6
10	1.88	0.99	0	3	0.228	0.0	0.6
11	2.04	0.98	0	3	0.276	0.0	0.6
12	2.14	0.96	0	3	0.252	0.0	0.9
13	2.32	0.86	0	3	0.276	0.0	0.6
14	2.14	0.94	0	3	0.240	0.0	0.3
15	2.34	0.95	0	3	0.210	0.0	0.3
16	1.96	1.06	0	3	0.156	0.0	0.6
17	1.96	1.17	0	3	0.150	0.0	0.3
18	2.02	1.07	0	3	0.138	0.0	0.3
19	1.96	0.94	0	3	0.138	0.0	0.3
20	2.00	1.00	0	3	0.132	0.0	0.3
21	1.70	1.10	0	3	0.150	0.0	0.3
22	1.92	1.04	0	3	0.156	0.0	0.3
23	1.74	1.11	0	3	0.126	0.0	0.3
24	1.82	1.09	0	3	0.138	0.0	0.3
25	1.76	1.14	0	3	0.150	0.0	0.3
26	2.10	0.96	0	3	0.138	0.0	0.3
27	1.72	1.10	0	3	0.174	0.0	0.9
28	1.90	1.00	0	3	0.150	0.0	0.3
29	1.92	0.98	0	3	0.168	0.0	0.3
30	1.86	0.98	0	3	0.144	0.0	0.3
31	1.80	1.04	0	3	0.150	0.0	0.6
32	1.72	1.08	0	3	0.180	0.0	0.9
33	1.72	1.04	0	3	0.138	0.0	0.3
34	1.68	1.01	0	3	0.144	0.0	0.3
35	1.96	0.89	0	3	0.150	0.0	0.3
36	2.00	0.94	0	3	0.168	0.0	0.9
37	1.92	0.98	0	3	0.162	0.0	0.3
38	1.92	0.98	0	3	0.180	0.0	0.3
39	1.82	0.91	0	3	0.096	0.0	0.3
40	1.98	0.99	0	3	0.174	0.0	0.6
41	2.02	0.95	0	3	0.126	0.0	0.6
42	1.66	1.14	0	3	0.132	0.0	0.9
43	1.74	1.04	0	3	0.114	0.0	0.3
44	1.78	1.04	0	3	0.174	0.0	0.6
45	1.98	0.93	0	3	0.180	0.0	0.9
46	1.88	0.99	0	3	0.144	0.0	0.6
47	1.88	1.09	0	3	0.144	0.0	0.3
48	1.74	1.09	0	3	0.156	0.0	0.3
49	1.96	1.02	0	3	0.162	0.0	0.3
50	1.96	0.96	0	3	0.162	0.0	0.6
