generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	0.68	0	3	0.282	0.0	0.9
1	1.50	0.61	0	3	0.228	0.0	0.9
2	1.58	0.57	0	3	0.138	0.0	0.3
3	1.64	0.66	0	3	0.150	0.0	0.6
4	1.84	0.58	0	3	0.138	0.0	0.6
5	1.78	0.70	0	3	0.150	0.0	0.6
6	1.80	0.89	0	3	0.174	0.0	0.3
7	1.82	0.95	0	3	0.204	0.0	0.6
8	2.06	0.97	0	3	0.204	0.0	0.6
9	2.10	0.94	0	3	0.192	0.0	0.3
10	2.02	0.93	0	3	0.162	0.0	0.6
11	1.80	1.04	0	3	0.150	0.0	0.6
12	2.16	0.90	0	3	0.102	0.0	0.3
13	1.96	0.87	0	3	0.132	0.0	0.6
14	1.90	0.85	0	3	0.078	0.0	0.3
15	1.98	0.86	0	3	0.168	0.0	0.3
16	1.94	0.95	0	3	0.120	0.0	0.6
17	1.86	0.98	0	3	0.126	0.0	0.6
18	1.90	0.98	0	3	0.126	0.0	0.3
19	1.82	0.93	0	3	0.138	0.0	0.3
20	1.96	0.87	0	3	0.144	0.0	0.6
21	1.92	1.00	0	3	0.156	0.0	0.3
22	1.94	1.03	0	3	0.156	0.0	0.6
23	1.94	1.01	0	3	0.132	0.0	0.3
24	2.10	0.85	0	3	0.144	0.0	0.6
25	2.04	0.87	0	3	0.102	0.0	0.3
26	1.88	0.97	0	3	0.144	0.0	0.3
27	1.78	1.08	0	3	0.126	0.0	0.3
28	2.00	0.96	0	3	0.126	0.0	0.6
29	1.94	0.95	0	3	0.144	0.0	0.3
30	2.08	0.84	0	3	0.120	0.0	0.3
31	2.02	0.79	0	3	0.150	0.0	0.6
32	1.98	0.99	0	3	0.180	0.0	0.6
33	2.00	0.92	0	3	0.150	0.0	0.3
34	1.96	0.94	0	3	0.138	0.0	0.3
35	1.98	0.88	0	3	0.150	0.0	0.3
36	1.84	0.92	0	3	0.162	0.0	0.3
37	1.92	0.89	0	3	0.126	0.0	0.3
38	1.88	0.89	0	3	0.108	0.0	0.6
39	1.80	0.96	0	3	0.108	0.0	0.3
40	1.90	0.92	0	3	0.126	0.0	0.6
41	1.96	0.85	0	3	0.162	0.0	0.6
42	2.28	0.85	0	3	0.138	0.0	0.6
43	1.96	1.02	0	3	0.102	0.0	0.3
44	1.72	1.04	0	3	0.156	0.0	0.6
45	2.04	0.82	0	3	0.102	0.0	0.6
46	1.88	0.97	0	3	0.168	0.0	0.9
47	1.98	0.91	0	3	0.138	0.0	0.3
48	2.10	0.88	0	3	0.138	0.0	0.3
49	1.82	0.95	0	3	0.102	0.0	0.3
50	1.88	0.93	0	3	0.084	0.0	0.3
