generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	0.94	1.10	0	3	0.300	0.0	0.9
1	1.96	1.17	0	3	0.222	0.0	0.6
2	2.52	0.78	0	3	0.174	0.0	0.3
3	2.14	1.22	0	3	0.156	0.0	0.6
4	2.32	1.09	0	3	0.144	0.0	0.3
5	2.50	0.92	0	3	0.144	0.0	0.6
6	2.48	0.94	0	3	0.126	0.0	0.6
7	2.56	0.88	0	3	0.090	0.0	0.6
8	2.46	0.90	0	3	0.066	0.0	0.3
9	2.46	1.02	0	3	0.108	0.0	0.3
10	2.42	0.92	0	3	0.186	0.0	1.2
11	2.34	0.89	0	3	0.126	0.0	0.9
12	2.52	0.94	0	3	0.126	0.0	0.9
13	2.68	0.68	0	3	0.114	0.0	0.9
14	2.56	0.83	0	3	0.120	0.0	0.6
15	2.76	0.62	0	3	0.096	0.0	0.3
16	2.54	0.81	0	3	0.096	0.0	0.6
17	2.38	0.98	0	3	0.126	0.0	0.9
18	2.48	0.88	0	3	0.126	0.0	0.6
19	2.64	0.79	0	3	0.108	0.0	0.9
20	2.46	0.94	0	3	0.156	0.0	0.6
21	2.52	0.90	0	3	0.132	0.0	0.6
22	2.44	0.98	0	3	0.102	0.0	0.6
23	2.34	1.09	0	3	0.102	0.0	0.6
24	2.50	0.88	0	3	0.102	0.0	0.3
25	2.52	0.94	0	3	0.114	0.0	0.3
26	2.54	0.81	0	3	0.090	0.0	0.3
27	2.44	0.94	0	3	0.144	0.0	0.9
28	2.54	0.83	0	3	0.096	0.0	0.6
29	2.56	0.75	0	3	0.066	0.0	0.3
30	2.60	0.87	0	3	0.120	0.0	0.6
31	2.50	0.88	0	3	0.090	0.0	0.3
32	2.60	0.80	0	3	0.120	0.0	0.9
33	2.44	0.96	0	3	0.090	0.0	0.6
34	2.34	1.12	0	3	0.114	0.0	0.9
35	2.60	0.80	0	3	0.138	0.0	0.6
36	2.50	0.96	0	3	0.090	0.0	0.6
37	2.54	0.92	0	3	0.090	0.0	0.9
38	2.58	0.87	0	3	0.102	0.0	0.6
39	2.34	1.11	0	3	0.132	0.0	0.9
40	2.62	0.72	0	3	0.114	0.0	0.6
41	2.40	0.89	0	3	0.078	0.0	0.6
42	2.40	0.96	0	3	0.120	0.0	0.6
43	2.52	0.90	0	3	0.126	0.0	0.9
44	2.50	0.88	0	3	0.078	0.0	0.6
45	2.60	0.80	0	3	0.120	0.0	0.6
46	2.44	0.88	0	3	0.054	0.0	0.3
47	2.50	1.00	0	3	0.108	0.0	0.6
48	2.60	0.82	0	3	0.096	0.0	0.6
49	2.68	0.73	0	3	0.114	0.0	0.6
50	2.70	0.64	0	3	0.066	0.0	0.9
