generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.26	1.11	0	3	0.270	0.0	0.9
1	2.32	0.93	0	3	0.210	0.0	0.6
2	2.44	0.92	0	3	0.144	0.0	0.6
3	2.62	0.63	1	3	0.138	0.0	0.3
4	2.68	0.65	0	3	0.096	0.0	0.6
5	2.62	0.77	0	3	0.102	0.0	0.6
6	2.78	0.46	1	3	0.108	0.0	0.9
7	2.54	0.85	0	3	0.138	0.0	0.6
8	2.72	0.57	1	3	0.072	0.0	0.3
9	2.56	0.94	0	3	0.102	0.0	0.6
10	2.60	0.75	0	3	0.108	0.0	0.6
11	2.68	0.86	0	3	0.102	0.0	0.6
12	2.56	0.70	1	3	0.120	0.0	0.6
13	2.58	0.80	0	3	0.120	0.0	0.9
14	2.68	0.71	0	3	0.138	0.0	0.6
15	2.40	0.94	0	3	0.114	0.0	0.3
16	2.84	0.42	1	3	0.102	0.0	0.6
17	2.70	0.61	1	3	0.078	0.0	0.9
18	2.64	0.77	0	3	0.072	0.0	0.3
19	2.52	0.85	0	3	0.042	0.0	0.3
20	2.64	0.69	0	3	0.108	0.0	0.3
21	2.80	0.45	1	3	0.102	0.0	0.6
22	2.80	0.60	0	3	0.060	0.0	0.3
23	2.32	1.05	0	3	0.126	0.0	0.6
24	2.66	0.71	0	3	0.078	0.0	0.3
25	2.54	0.92	0	3	0.078	0.0	0.6
26	2.48	0.94	0	3	0.072	0.0	0.9
27	2.64	0.77	0	3	0.096	0.0	0.3
28	2.42	0.98	0	3	0.078	0.0	0.3
29	2.52	0.92	0	3	0.054	0.0	0.3
30	2.68	0.71	0	3	0.096	0.0	0.6
31	2.60	0.75	0	3	0.090	0.0	0.6
32	2.54	0.85	0	3	0.132	0.0	0.6
33	2.54	0.78	0	3	0.102	0.0	0.6
34	2.62	0.77	0	3	0.114	0.0	0.6
35	2.66	0.71	0	3	0.084	0.0	0.6
36	2.72	0.63	0	3	0.090	0.0	0.6
37	2.60	0.75	0	3	0.114	0.0	0.6
38	2.70	0.70	0	3	0.114	0.0	0.3
39	2.50	0.70	0	3	0.072	0.0	0.3
40	2.50	0.90	0	3	0.114	0.0	0.6
41	2.52	0.92	0	3	0.060	0.0	0.3
42	2.72	0.53	1	3	0.168	0.0	0.9
43	2.70	0.67	0	3	0.138	0.0	1.2
44	2.54	0.70	1	3	0.084	0.0	0.6
45	2.54	0.88	0	3	0.102	0.0	0.6
46	2.64	0.74	0	3	0.126	0.0	0.9
47	2.54	0.81	0	3	0.078	0.0	0.6
48	2.44	0.92	0	3	0.108	0.0	0.6
49	2.64	0.69	0	3	0.138	0.0	0.6
50	2.56	0.73	0	3	0.090	0.0	0.6
