generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	0.72	0	3	0.276	0.0	0.6
1	2.00	0.80	0	3	0.216	0.0	0.6
2	2.28	0.80	0	3	0.216	0.0	0.6
3	2.38	0.80	1	3	0.204	0.0	0.3
4	2.50	0.78	0	3	0.180	0.0	0.6
5	2.38	0.80	0	3	0.150	0.0	0.6
6	2.34	0.76	0	3	0.120	0.0	0.6
7	2.46	0.70	1	3	0.084	0.0	0.3
8	2.28	0.75	1	3	0.132	0.0	0.6
9	2.28	0.78	1	3	0.120	0.0	0.9
10	2.48	0.67	1	3	0.108	0.0	0.3
11	2.44	0.70	1	3	0.102	0.0	0.6
12	2.32	0.76	1	3	0.090	0.0	0.3
13	2.50	0.70	0	3	0.078	0.0	0.9
14	2.38	0.85	0	3	0.114	0.0	0.9
15	2.42	0.72	1	3	0.144	0.0	0.9
16	2.48	0.70	1	3	0.156	0.0	0.6
17	2.50	0.73	1	3	0.090	0.0	0.9
18	2.50	0.70	0	3	0.102	0.0	0.3
19	2.52	0.61	1	3	0.108	0.0	0.6
20	2.54	0.64	1	3	0.090	0.0	0.6
21	2.48	0.73	1	3	0.078	0.0	0.6
22	2.22	0.81	0	3	0.102	0.0	0.6
23	2.38	0.77	0	3	0.114	0.0	0.6
24	2.34	0.82	0	3	0.126	0.0	0.6
25	2.48	0.67	1	3	0.144	0.0	0.9
26	2.42	0.67	1	3	0.108	0.0	0.6
27	2.34	0.71	0	3	0.126	0.0	0.6
28	2.38	0.82	0	3	0.102	0.0	0.3
29	2.50	0.75	0	3	0.138	0.0	0.6
30	2.38	0.80	0	3	0.174	0.0	0.6
31	2.52	0.73	0	3	0.096	0.0	0.3
32	2.38	0.80	0	3	0.096	0.0	0.6
33	2.38	0.75	0	3	0.108	0.0	0.9
34	2.42	0.70	1	3	0.096	0.0	0.3
35	2.48	0.73	0	3	0.114	0.0	0.6
36	2.44	0.61	1	3	0.096	0.0	0.6
37	2.68	0.55	1	3	0.120	0.0	0.9
38	2.50	0.64	1	3	0.126	0.0	0.6
39	2.44	0.70	1	3	0.150	0.0	0.9
40	2.36	0.89	0	3	0.138	0.0	0.6
41	2.30	0.90	0	3	0.114	0.0	0.6
42	2.42	0.70	1	3	0.114	0.0	0.6
43	2.52	0.70	0	3	0.114	0.0	0.9
44	2.52	0.73	0	3	0.096	0.0	0.6
45	2.34	0.82	0	3	0.156	0.0	0.9
46	2.58	0.64	1	3	0.078	0.0	0.3
47	2.32	0.81	0	3	0.150	0.0	0.6
48	2.28	0.83	0	3	0.120	0.0	0.3
49	2.24	0.84	1	3	0.138	0.0	0.9
50	2.26	0.74	0	3	0.078	0.0	0.6
