generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.16	0.76	0	2	0.282	0.0	0.6
1	1.42	0.72	0	3	0.174	0.0	0.3
2	1.86	0.63	0	3	0.168	0.0	0.3
3	1.76	0.95	0	3	0.198	0.0	0.3
4	2.04	0.80	1	3	0.228	0.0	0.6
5	2.10	1.00	0	3	0.264	0.0	0.3
6	2.28	0.87	0	3	0.234	0.0	0.3
7	2.06	1.10	0	3	0.222	0.0	0.3
8	2.12	1.01	0	3	0.156	0.0	0.3
9	2.18	0.95	0	3	0.180	0.0	0.3
10	1.88	1.11	0	3	0.168	0.0	0.3
11	2.08	0.96	0	3	0.186	0.0	0.3
12	2.12	0.89	0	3	0.168	0.0	0.3
13	2.00	1.06	0	3	0.168	0.0	0.3
14	2.16	0.95	0	3	0.120	0.0	0.3
15	2.18	0.91	0	3	0.186	0.0	0.3
16	2.14	0.96	0	3	0.180	0.0	0.3
17	2.04	1.04	0	3	0.186	0.0	0.3
18	2.02	0.97	0	3	0.192	0.0	0.3
19	1.74	1.09	0	3	0.210	0.0	0.6
20	2.08	0.96	0	3	0.144	0.0	0.6
21	2.08	0.96	0	3	0.144	0.0	0.6
22	2.14	0.98	0	3	0.114	0.0	0.3
23	1.94	1.08	0	3	0.162	0.0	0.6
24	1.80	1.11	0	3	0.156	0.0	0.6
25	1.96	0.94	0	3	0.144	0.0	0.3
26	1.98	1.07	0	3	0.144	0.0	0.3
27	2.06	0.97	0	3	0.126	0.0	0.3
28	1.90	1.08	0	3	0.150	0.0	0.6
29	1.90	0.92	0	3	0.144	0.0	0.3
30	1.94	0.99	0	3	0.156	0.0	0.6
31	1.78	1.01	0	3	0.132	0.0	0.3
32	2.22	0.88	0	3	0.150	0.0	0.3
33	1.82	1.14	0	3	0.150	0.0	0.6
34	1.92	1.06	0	3	0.150	0.0	0.3
35	1.96	1.00	0	3	0.150	0.0	0.3
36	1.88	0.97	0	3	0.180	0.0	0.3
37	2.00	1.02	0	3	0.168	0.0	0.6
38	2.06	1.01	0	3	0.126	0.0	0.9
39	2.26	0.98	0	3	0.162	0.0	0.3
40	2.08	0.89	0	3	0.162	0.0	0.3
41	1.94	0.97	0	3	0.138	0.0	0.3
42	2.26	0.93	0	3	0.162	0.0	0.6
43	1.82	1.09	0	3	0.144	0.0	0.3
44	2.10	0.83	0	3	0.144	0.0	0.3
45	1.88	0.93	0	3	0.150	0.0	0.3
46	2.16	0.88	0	3	0.108	0.0	0.3
47	1.82	1.14	0	3	0.162	0.0	0.3
48	1.80	1.04	0	3	0.180	0.0	0.6
49	2.10	0.90	0	3	0.156	0.0	0.6
50	1.96	0.85	0	3	0.162	0.0	0.6
