generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.34	1.18	0	3	0.282	0.0	0.9
1	1.80	1.11	0	3	0.240	0.0	0.6
2	2.14	1.15	0	3	0.204	0.0	0.6
3	2.12	1.16	0	3	0.186	0.0	0.6
4	2.24	1.05	0	3	0.162	0.0	0.6
5	2.20	1.13	0	3	0.108	0.0	0.6
6	2.26	1.07	0	3	0.102	0.0	0.3
7	1.76	1.27	0	3	0.132	0.0	0.6
8	2.10	1.28	0	3	0.138	0.0	0.6
9	2.00	1.22	0	3	0.162	0.0	0.6
10	2.38	1.07	0	3	0.090	0.0	0.3
11	2.12	1.09	0	3	0.138	0.0	0.9
12	1.94	1.16	0	3	0.126	0.0	0.6
13	2.04	1.20	0	3	0.150	0.0	0.6
14	2.36	0.97	0	3	0.114	0.0	0.3
15	2.24	0.99	0	3	0.144	0.0	1.2
16	2.14	1.10	0	3	0.114	0.0	0.6
17	2.12	1.03	0	3	0.114	0.0	0.6
18	2.26	1.02	0	3	0.102	0.0	0.6
19	2.38	0.94	0	3	0.096	0.0	0.3
20	1.92	1.32	0	3	0.114	0.0	0.6
21	2.32	1.01	0	3	0.078	0.0	0.6
22	2.24	1.16	0	3	0.138	0.0	0.6
23	2.30	1.10	0	3	0.108	0.0	0.6
24	2.30	1.00	0	3	0.156	0.0	0.9
25	2.38	0.98	0	3	0.090	0.0	0.9
26	1.90	1.20	0	3	0.108	0.0	0.6
27	2.18	1.19	0	3	0.084	0.0	0.3
28	2.14	1.18	0	3	0.114	0.0	0.6
29	2.30	1.08	0	3	0.102	0.0	0.6
30	2.10	1.10	0	3	0.144	0.0	0.6
31	2.26	1.04	0	3	0.120	0.0	0.6
32	2.04	1.11	0	3	0.132	0.0	0.3
33	2.12	1.03	0	3	0.162	0.0	0.6
34	2.00	1.11	0	3	0.114	0.0	0.6
35	1.98	1.27	0	3	0.132	0.0	0.6
36	2.34	1.03	0	3	0.126	0.0	0.6
37	2.40	0.96	0	3	0.120	0.0	0.9
38	2.14	1.18	0	3	0.120	0.0	0.6
39	2.18	1.03	0	3	0.078	0.0	0.3
40	1.90	1.24	0	3	0.102	0.0	0.6
41	2.18	0.91	0	3	0.126	0.0	0.6
42	1.94	1.17	0	3	0.120	0.0	0.6
43	1.98	1.19	0	3	0.090	0.0	0.6
44	2.08	1.20	0	3	0.102	0.0	0.6
45	2.22	1.01	0	3	0.132	0.0	0.3
46	2.16	1.10	0	3	0.132	0.0	0.6
47	2.06	1.14	0	3	0.162	0.0	0.6
48	2.18	1.03	0	3	0.180	0.0	0.6
49	2.12	1.05	0	3	0.168	0.0	0.6
50	2.14	1.11	0	3	0.114	0.0	0.3
