generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	0.70	0	3	0.318	0.0	1.2
1	1.80	0.63	0	3	0.210	0.0	0.6
2	1.70	0.78	0	3	0.180	0.0	0.6
3	1.80	0.89	0	3	0.186	0.0	0.3
4	2.10	0.94	0	3	0.174	0.0	0.3
5	1.98	1.01	0	3	0.174	0.0	0.3
6	1.96	1.09	0	3	0.204	0.0	0.6
7	2.24	0.88	0	3	0.162	0.0	0.3
8	2.20	1.11	0	3	0.198	0.0	0.6
9	2.16	1.05	0	3	0.162	0.0	0.3
10	1.90	1.10	0	3	0.150	0.0	0.3
11	2.12	0.93	0	3	0.186	0.0	0.6
12	1.98	1.10	0	3	0.174	0.0	0.3
13	2.42	0.85	0	3	0.156	0.0	0.3
14	1.94	1.14	0	3	0.180	0.0	0.3
15	2.14	1.00	0	3	0.108	0.0	0.3
16	2.02	1.03	0	3	0.192	0.0	0.6
17	2.16	0.97	0	3	0.138	0.0	0.6
18	1.98	1.09	0	3	0.132	0.0	0.6
19	2.12	1.03	0	3	0.144	0.0	0.6
20	2.00	1.11	0	3	0.150	0.0	0.3
21	1.84	1.14	0	3	0.150	0.0	0.3
22	2.14	1.00	0	3	0.192	0.0	0.3
23	2.18	1.05	0	3	0.174	0.0	0.3
24	2.36	0.91	0	3	0.180	0.0	0.6
25	2.14	1.08	0	3	0.174	0.0	0.3
26	1.82	1.13	0	3	0.150	0.0	0.3
27	2.06	1.01	0	3	0.156	0.0	0.9
28	2.14	0.94	0	3	0.150	0.0	0.3
29	2.16	1.03	0	3	0.168	0.0	0.3
30	2.24	1.01	0	3	0.162	0.0	0.3
31	2.44	0.85	0	3	0.132	0.0	0.3
32	2.28	0.96	0	3	0.174	0.0	0.3
33	2.42	0.96	0	3	0.168	0.0	0.3
34	2.24	0.91	0	3	0.126	0.0	0.3
35	2.22	1.03	0	3	0.132	0.0	0.3
36	2.04	1.09	0	3	0.162	0.0	0.6
37	1.90	1.04	0	3	0.180	0.0	0.3
38	1.78	1.10	0	3	0.162	0.0	0.6
39	2.04	1.08	0	3	0.186	0.0	0.3
40	2.24	0.97	0	3	0.168	0.0	0.3
41	2.26	0.98	0	3	0.150	0.0	0.6
42	1.98	1.07	0	3	0.162	0.0	0.6
43	2.18	0.95	0	3	0.150	0.0	0.6
44	2.20	0.89	0	3	0.144	0.0	0.3
45	2.18	0.99	0	3	0.138	0.0	0.3
46	2.08	1.11	0	3	0.156	0.0	0.3
47	1.90	1.14	0	3	0.174	0.0	0.6
48	2.04	1.13	0	3	0.144	0.0	0.6
49	2.30	0.90	0	3	0.162	0.0	0.3
50	2.26	0.93	0	3	0.168	0.0	0.9
