generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.34	0.76	0	3	0.258	0.0	0.9
1	1.64	0.66	0	3	0.150	0.0	0.6
2	1.60	0.72	0	3	0.144	0.0	0.6
3	1.76	0.88	0	3	0.192	0.0	0.6
4	1.98	0.93	0	3	0.192	0.0	0.3
5	1.88	0.93	0	3	0.204	0.0	0.6
6	1.88	0.97	0	3	0.210	0.0	0.3
7	1.96	1.02	0	3	0.180	0.0	0.3
8	2.00	1.04	0	3	0.210	0.0	0.3
9	1.86	1.11	0	3	0.180	0.0	0.3
10	2.02	1.09	0	3	0.186	0.0	0.6
11	1.90	1.08	0	3	0.180	0.0	0.3
12	2.04	1.20	0	3	0.180	0.0	0.3
13	2.08	1.00	0	3	0.174	0.0	0.6
14	2.10	1.17	0	3	0.162	0.0	0.6
15	1.80	1.11	0	3	0.168	0.0	0.9
16	1.84	1.05	0	3	0.168	0.0	0.9
17	1.92	0.93	0	3	0.114	0.0	0.6
18	2.04	1.15	0	3	0.138	0.0	0.6
19	1.94	1.05	0	3	0.162	0.0	0.6
20	1.96	1.00	0	3	0.150	0.0	0.6
21	1.90	1.02	0	3	0.168	0.0	0.6
22	2.00	1.00	0	3	0.162	0.0	0.6
23	1.96	1.04	0	3	0.186	0.0	0.3
24	1.88	0.99	0	3	0.162	0.0	0.6
25	1.82	1.07	0	3	0.156	0.0	0.6
26	1.94	1.03	0	3	0.150	0.0	0.6
27	1.80	1.06	0	3	0.168	0.0	0.6
28	1.80	1.11	0	3	0.192	0.0	0.6
29	1.92	1.20	0	3	0.144	0.0	0.3
30	1.90	1.08	0	3	0.192	0.0	0.9
31	1.96	1.08	0	3	0.162	0.0	0.6
32	2.02	0.91	0	3	0.156	0.0	0.3
33	2.02	0.99	0	3	0.180	0.0	0.6
34	2.04	1.11	0	3	0.174	0.0	0.6
35	1.94	1.16	0	3	0.138	0.0	0.3
36	2.06	1.12	0	3	0.150	0.0	0.6
37	1.96	1.00	0	3	0.162	0.0	0.6
38	1.92	1.11	0	3	0.132	0.0	0.3
39	1.68	1.12	0	3	0.168	0.0	0.3
40	1.74	1.09	0	3	0.174	0.0	0.9
41	2.02	1.07	0	3	0.168	0.0	0.6
42	1.98	1.07	0	3	0.144	0.0	0.6
43	1.98	1.03	0	3	0.156	0.0	0.6
44	1.92	1.06	0	3	0.174	0.0	0.3
45	1.94	0.97	0	3	0.198	0.0	0.6
46	2.24	0.86	0	3	0.234	0.0	0.9
47	1.98	1.10	0	3	0.168	0.0	0.3
48	2.00	0.98	0	3	0.162	0.0	0.3
49	1.84	1.03	0	3	0.132	0.0	0.3
50	1.78	1.12	0	3	0.156	0.0	0.6
