generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	0.74	0	3	0.276	0.0	1.2
1	1.54	0.75	0	3	0.216	0.0	1.2
2	1.62	0.77	0	3	0.132	0.0	0.6
3	1.88	0.82	0	3	0.180	0.0	0.6
4	2.16	0.78	0	3	0.186	0.0	0.3
5	2.08	0.96	0	3	0.198	0.0	0.3
6	1.94	0.97	0	3	0.198	0.0	0.6
7	1.96	1.08	0	3	0.216	0.0	0.9
8	1.98	1.03	0	3	0.198	0.0	0.6
9	1.88	0.99	0	3	0.174	0.0	0.3
10	1.94	0.97	0	3	0.180	0.0	0.6
11	1.94	0.93	0	3	0.156	0.0	0.6
12	2.02	0.91	0	3	0.096	0.0	0.3
13	2.08	0.82	0	3	0.186	0.0	0.6
14	1.86	0.89	0	3	0.126	0.0	0.6
15	1.94	0.90	0	3	0.138	0.0	0.3
16	1.90	0.85	0	3	0.126	0.0	0.6
17	1.82	0.95	0	3	0.204	0.0	0.6
18	1.92	0.96	0	3	0.144	0.0	0.6
19	1.86	1.06	0	3	0.126	0.0	0.6
20	2.06	0.90	0	3	0.156	0.0	0.6
21	1.82	0.99	0	3	0.156	0.0	0.6
22	1.96	0.98	0	3	0.138	0.0	0.3
23	2.06	0.88	0	3	0.102	0.0	0.3
24	2.02	0.86	0	3	0.126	0.0	0.9
25	2.00	1.02	0	3	0.114	0.0	0.3
26	1.90	0.92	0	3	0.132	0.0	0.6
27	2.02	0.95	0	3	0.192	0.0	0.9
28	1.88	0.97	0	3	0.144	0.0	0.6
29	1.80	0.87	0	3	0.138	0.0	0.6
30	2.00	0.85	0	3	0.102	0.0	0.3
31	1.78	0.97	0	3	0.114	0.0	0.6
32	1.92	0.84	0	3	0.132	0.0	0.6
33	1.96	1.06	0	3	0.120	0.0	0.3
34	2.08	0.91	0	3	0.138	0.0	0.6
35	1.84	0.95	0	3	0.180	0.0	0.6
36	1.80	0.92	0	3	0.150	0.0	0.6
37	1.88	0.93	0	3	0.132	0.0	0.6
38	1.72	1.02	0	3	0.114	0.0	0.6
39	1.86	1.00	0	3	0.150	0.0	0.3
40	2.06	0.93	0	3	0.162	0.0	0.6
41	2.10	0.83	0	3	0.156	0.0	0.6
42	2.28	0.75	0	3	0.156	0.0	0.3
43	2.02	0.97	0	3	0.138	0.0	0.3
44	2.08	0.82	0	3	0.138	0.0	0.3
45	2.02	0.88	0	3	0.150	0.0	0.6
46	1.88	1.05	0	3	0.150	0.0	0.6
47	1.76	0.95	0	3	0.180	0.0	0.6
48	2.06	0.95	0	3	0.126	0.0	0.3
49	1.76	1.03	0	3	0.114	0.0	0.6
50	2.08	0.89	0	3	0.138	0.0	0.9
