generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.60	0.94	0	3	0.276	0.0	0.6
1	1.96	1.02	0	3	0.240	0.0	0.6
2	2.30	1.00	0	3	0.294	0.0	0.9
3	2.16	1.05	0	3	0.234	0.0	0.9
4	2.34	0.95	0	3	0.174	0.0	0.9
5	2.26	1.04	0	3	0.138	0.0	0.3
6	2.70	0.54	1	3	0.102	0.0	0.3
7	2.42	0.83	0	3	0.138	0.0	0.6
8	2.46	0.81	0	3	0.144	0.0	0.3
9	2.44	0.78	1	3	0.102	0.0	0.3
10	2.44	0.85	0	3	0.126	0.0	0.6
11	2.82	0.43	1	3	0.120	0.0	0.6
12	2.34	0.93	0	3	0.108	0.0	0.9
13	2.56	0.78	0	3	0.120	0.0	0.9
14	2.38	0.85	0	3	0.150	0.0	0.6
15	2.20	0.96	0	3	0.114	0.0	0.9
16	2.52	0.78	0	3	0.096	0.0	0.3
17	2.40	0.87	0	3	0.126	0.0	0.6
18	2.76	0.55	1	3	0.144	0.0	0.6
19	2.52	0.81	0	3	0.114	0.0	0.3
20	2.36	0.87	0	3	0.120	0.0	0.6
21	2.60	0.77	0	3	0.108	0.0	0.6
22	2.44	0.80	0	3	0.144	0.0	0.9
23	2.50	0.75	1	3	0.084	0.0	0.3
24	2.50	0.73	1	3	0.096	0.0	0.3
25	2.64	0.62	1	3	0.096	0.0	0.6
26	2.46	0.85	0	3	0.126	0.0	0.6
27	2.44	0.92	0	3	0.114	0.0	0.6
28	2.50	0.83	0	3	0.102	0.0	0.3
29	2.34	0.95	0	3	0.102	0.0	0.6
30	2.40	0.89	0	3	0.084	0.0	0.9
31	2.54	0.81	0	3	0.072	0.0	0.3
32	2.34	0.99	0	3	0.090	0.0	0.6
33	2.30	0.90	0	3	0.138	0.0	0.6
34	2.52	0.70	1	3	0.108	0.0	0.3
35	2.56	0.70	1	3	0.126	0.0	0.6
36	2.68	0.61	1	3	0.150	0.0	0.6
37	2.36	0.87	0	3	0.108	0.0	0.9
38	2.48	0.90	0	3	0.090	0.0	0.6
39	2.74	0.59	1	3	0.090	0.0	0.3
40	2.22	0.97	0	3	0.102	0.0	0.6
41	2.32	0.93	0	3	0.132	0.0	0.9
42	2.44	0.80	0	3	0.120	0.0	0.9
43	2.54	0.70	1	3	0.120	0.0	0.9
44	2.32	0.86	0	3	0.090	0.0	0.9
45	2.42	0.90	0	3	0.114	0.0	0.9
46	2.58	0.80	0	3	0.132	0.0	0.9
47	2.50	0.85	0	3	0.108	0.0	0.3
48	2.72	0.57	1	3	0.144	0.0	0.6
49	2.54	0.83	0	3	0.084	0.0	0.3
50	2.58	0.70	1	3	0.102	0.0	0.3
