generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.62	0	2	0.294	0.0	0.6
1	1.58	0.57	1	3	0.252	0.0	0.6
2	1.64	0.62	0	3	0.222	0.0	1.2
3	1.86	0.63	0	3	0.150	0.0	0.6
4	1.82	0.74	0	3	0.132	0.0	0.3
5	1.90	0.81	0	3	0.180	0.0	0.6
6	1.98	0.97	0	3	0.240	0.0	0.6
7	2.24	0.88	0	3	0.258	0.0	0.6
8	2.06	1.03	0	3	0.240	0.0	0.6
9	2.02	0.91	0	3	0.204	0.0	0.6
10	2.18	0.89	0	3	0.210	0.0	0.3
11	1.92	1.00	0	3	0.180	0.0	0.3
12	2.10	0.90	0	3	0.162	0.0	0.3
13	1.90	0.94	0	3	0.162	0.0	0.3
14	1.96	1.04	0	3	0.180	0.0	0.9
15	2.16	0.88	0	3	0.174	0.0	0.6
16	1.88	0.97	0	3	0.174	0.0	0.6
17	2.18	0.77	0	3	0.192	0.0	0.6
18	1.90	0.94	0	3	0.192	0.0	0.6
19	2.14	0.85	0	3	0.144	0.0	0.3
20	1.92	0.96	0	3	0.168	0.0	0.6
21	2.04	0.89	0	3	0.162	0.0	0.3
22	2.22	0.83	0	3	0.186	0.0	0.3
23	2.02	0.97	0	3	0.168	0.0	0.3
24	2.20	0.75	0	3	0.174	0.0	0.3
25	1.96	0.96	0	3	0.168	0.0	0.3
26	1.92	0.96	0	3	0.120	0.0	0.6
27	2.12	0.91	0	3	0.186	0.0	0.9
28	2.06	1.05	0	3	0.168	0.0	0.3
29	2.22	0.86	0	3	0.150	0.0	0.3
30	2.06	0.93	0	3	0.114	0.0	0.3
31	2.22	0.78	1	3	0.156	0.0	0.6
32	1.94	1.07	0	3	0.186	0.0	0.3
33	2.06	0.97	0	3	0.168	0.0	0.6
34	2.00	0.85	0	3	0.156	0.0	0.6
35	1.84	0.99	0	3	0.144	0.0	0.3
36	2.12	1.01	0	3	0.168	0.0	0.9
37	2.06	0.97	0	3	0.132	0.0	0.3
38	2.18	0.91	0	3	0.132	0.0	0.9
39	1.90	1.04	0	3	0.162	0.0	0.9
40	1.82	0.97	0	3	0.150	0.0	0.3
41	2.00	0.96	0	3	0.174	0.0	0.6
42	2.10	0.88	0	3	0.198	0.0	0.9
43	1.94	0.93	0	3	0.150	0.0	0.3
44	2.14	0.87	0	3	0.144	0.0	0.3
45	1.92	1.02	0	3	0.162	0.0	0.6
46	1.94	0.90	0	3	0.162	0.0	0.6
47	1.98	0.93	0	3	0.150	0.0	0.3
48	1.78	1.03	0	3	0.168	0.0	0.3
49	2.10	1.00	0	3	0.162	0.0	0.3
50	2.10	0.96	0	3	0.156	0.0	0.6
