generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.26	1.11	0	3	0.258	0.0	0.6
1	2.24	0.99	0	3	0.222	0.0	0.6
2	2.18	1.18	0	3	0.168	0.0	0.6
3	2.02	1.24	0	3	0.126	0.0	0.6
4	2.54	0.81	0	3	0.108	0.0	0.6
5	2.62	0.85	0	3	0.108	0.0	0.6
6	2.22	1.08	0	3	0.102	0.0	0.6
7	2.24	1.03	0	3	0.132	0.0	0.3
8	2.28	1.08	0	3	0.144	0.0	0.6
9	2.42	1.02	0	3	0.186	0.0	0.9
10	2.62	0.85	0	3	0.138	0.0	0.9
11	2.58	0.83	0	3	0.120	0.0	0.6
12	2.06	1.29	0	3	0.156	0.0	0.6
13	2.40	0.94	0	3	0.084	0.0	0.6
14	2.32	1.05	0	3	0.138	0.0	0.6
15	2.32	1.01	0	3	0.084	0.0	0.3
16	2.34	1.03	0	3	0.096	0.0	0.6
17	2.28	1.11	0	3	0.072	0.0	0.3
18	2.46	1.04	0	3	0.090	0.0	0.6
19	2.56	0.83	0	3	0.102	0.0	1.2
20	2.22	1.17	0	3	0.126	0.0	0.9
21	2.48	0.90	0	3	0.108	0.0	0.6
22	2.50	0.85	0	3	0.120	0.0	0.6
23	2.36	1.03	0	3	0.138	0.0	0.9
24	2.28	1.06	0	3	0.162	0.0	0.6
25	2.20	1.11	0	3	0.144	0.0	0.6
26	2.44	0.96	0	3	0.132	0.0	0.6
27	2.26	1.09	0	3	0.078	0.0	0.6
28	2.66	0.68	0	3	0.102	0.0	0.6
29	2.48	0.94	0	3	0.138	0.0	0.6
30	2.38	1.04	0	3	0.138	0.0	0.6
31	2.20	1.11	0	3	0.108	0.0	0.6
32	2.26	1.05	0	3	0.162	0.0	0.6
33	2.32	1.01	0	3	0.126	0.0	0.9
34	2.38	0.98	0	3	0.120	0.0	0.6
35	2.20	1.10	0	3	0.090	0.0	0.6
36	2.46	0.81	0	3	0.108	0.0	0.6
37	2.36	1.05	0	3	0.132	0.0	0.9
38	2.36	1.03	0	3	0.120	0.0	0.6
39	2.40	1.00	0	3	0.132	0.0	0.9
40	2.44	0.94	0	3	0.096	0.0	0.6
41	2.20	1.11	0	3	0.114	0.0	1.2
42	2.22	1.15	0	3	0.138	0.0	0.9
43	2.08	1.15	0	3	0.102	0.0	0.6
44	2.16	1.08	0	3	0.144	0.0	0.6
45	2.38	0.94	0	3	0.144	0.0	0.9
46	2.12	1.19	0	3	0.162	0.0	0.9
47	2.38	0.94	0	3	0.102	0.0	0.6
48	2.58	0.80	0	3	0.150	0.0	0.9
49	2.48	0.94	0	3	0.120	0.0	0.6
50	2.46	0.88	0	3	0.132	0.0	0.9
