generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.30	0.88	0	3	0.294	0.0	0.9
1	1.60	0.85	0	3	0.216	0.0	0.9
2	1.86	0.92	0	3	0.210	0.0	0.9
3	1.90	1.06	0	3	0.180	0.0	0.9
4	2.16	0.97	0	3	0.162	0.0	0.6
5	2.18	1.05	0	3	0.174	0.0	0.9
6	1.92	1.04	0	3	0.126	0.0	0.3
7	1.82	0.91	0	3	0.138	0.0	0.3
8	2.10	0.88	0	3	0.132	0.0	0.6
9	1.96	0.92	0	3	0.096	0.0	0.9
10	1.82	0.97	0	3	0.114	0.0	0.9
11	1.96	1.02	0	3	0.162	0.0	0.3
12	2.02	0.99	0	3	0.120	0.0	0.6
13	2.10	0.88	1	3	0.138	0.0	0.6
14	1.96	0.87	1	3	0.156	0.0	0.6
15	2.14	0.87	0	3	0.114	0.0	0.9
16	2.04	0.92	0	3	0.108	0.0	0.9
17	2.24	0.93	0	3	0.126	0.0	0.6
18	2.22	0.97	0	3	0.114	0.0	0.6
19	2.26	0.87	0	3	0.114	0.0	0.6
20	2.14	0.94	0	3	0.114	0.0	0.6
21	2.00	1.00	0	3	0.120	0.0	0.6
22	2.14	0.96	0	3	0.144	0.0	0.6
23	2.10	1.06	0	3	0.150	0.0	0.9
24	2.34	0.91	0	3	0.096	0.0	0.3
25	2.18	1.03	0	3	0.090	0.0	0.6
26	2.12	0.99	0	3	0.096	0.0	0.6
27	1.92	0.93	0	3	0.180	0.0	0.9
28	2.08	0.98	0	3	0.138	0.0	0.9
29	2.22	0.90	0	3	0.108	0.0	0.3
30	2.16	0.90	0	3	0.126	0.0	0.3
31	1.96	0.94	0	3	0.132	0.0	0.3
32	1.94	0.97	0	3	0.102	0.0	0.6
33	1.96	0.92	0	3	0.102	0.0	0.6
34	2.18	0.93	0	3	0.138	0.0	0.6
35	1.92	1.04	0	3	0.120	0.0	0.6
36	2.14	0.92	0	3	0.114	0.0	0.3
37	2.22	0.88	0	3	0.108	0.0	0.3
38	2.08	0.96	0	3	0.108	0.0	0.6
39	2.00	0.94	0	3	0.156	0.0	0.6
40	2.08	0.91	0	3	0.144	0.0	0.6
41	2.30	0.92	0	3	0.108	0.0	0.3
42	1.88	0.97	0	3	0.138	0.0	0.6
43	2.06	1.03	0	3	0.138	0.0	0.6
44	2.34	0.91	0	3	0.150	0.0	0.6
45	2.40	0.89	0	3	0.066	0.0	0.9
46	2.26	0.93	0	3	0.120	0.0	0.9
47	2.20	0.98	0	3	0.132	0.0	0.6
48	2.04	0.96	0	3	0.144	0.0	0.6
49	2.00	1.06	0	3	0.162	0.0	0.6
50	2.16	0.90	0	3	0.144	0.0	0.6
