generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.34	0.79	0	3	0.234	0.0	0.6
1	1.62	0.85	0	3	0.156	0.0	0.6
2	1.86	0.82	0	3	0.174	0.0	0.6
3	1.92	0.89	0	3	0.192	0.0	0.6
4	1.84	1.10	0	3	0.216	0.0	0.6
5	2.02	1.01	0	3	0.228	0.0	0.6
6	1.86	0.94	0	3	0.168	0.0	0.3
7	1.90	0.90	0	3	0.168	0.0	0.6
8	2.00	0.77	0	3	0.132	0.0	0.3
9	1.96	0.85	0	3	0.168	0.0	0.6
10	1.82	0.99	0	3	0.162	0.0	0.6
11	1.96	0.98	0	3	0.168	0.0	0.3
12	1.94	1.01	0	3	0.150	0.0	0.3
13	1.78	0.92	0	3	0.174	0.0	0.6
14	1.76	0.91	0	3	0.132	0.0	0.3
15	1.92	0.89	0	3	0.150	0.0	0.3
16	1.66	0.93	0	3	0.144	0.0	0.9
17	1.90	0.81	0	3	0.174	0.0	0.9
18	2.00	0.89	0	3	0.168	0.0	0.6
19	1.94	0.90	0	3	0.132	0.0	0.3
20	1.90	0.88	0	3	0.132	0.0	0.6
21	1.84	0.99	0	3	0.180	0.0	1.2
22	2.02	0.86	0	3	0.090	0.0	0.6
23	1.92	0.93	0	3	0.120	0.0	0.6
24	1.90	0.98	0	3	0.114	0.0	0.3
25	1.86	0.96	0	3	0.138	0.0	0.6
26	1.70	1.08	0	3	0.144	0.0	0.6
27	1.86	0.89	0	3	0.126	0.0	0.6
28	1.92	0.96	0	3	0.156	0.0	0.9
29	1.88	1.05	0	3	0.126	0.0	0.3
30	1.86	0.94	0	3	0.138	0.0	0.3
31	1.82	1.03	0	3	0.132	0.0	0.6
32	1.92	0.96	0	3	0.150	0.0	0.3
33	1.76	0.95	0	3	0.168	0.0	0.6
34	1.88	0.99	0	3	0.150	0.0	0.3
35	1.72	1.06	0	3	0.150	0.0	0.6
36	1.94	0.86	0	3	0.126	0.0	0.6
37	1.84	0.97	0	3	0.174	0.0	0.9
38	1.92	0.98	0	3	0.150	0.0	0.3
39	1.96	0.80	1	3	0.132	0.0	0.3
40	1.92	0.84	0	3	0.132	0.0	0.3
41	1.82	1.01	0	3	0.126	0.0	0.3
42	2.00	0.94	0	3	0.120	0.0	0.3
43	1.78	1.03	0	3	0.132	0.0	0.6
44	1.84	0.97	0	3	0.186	0.0	0.6
45	2.20	0.92	0	3	0.156	0.0	0.6
46	1.96	0.85	0	3	0.144	0.0	0.3
47	1.98	0.86	0	3	0.144	0.0	0.3
48	1.86	1.02	0	3	0.138	0.0	0.6
49	1.92	1.00	0	3	0.144	0.0	0.3
50	2.04	0.98	0	3	0.144	0.0	0.6
