generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.34	1.11	0	3	0.330	0.0	0.9
1	1.82	1.18	0	3	0.210	0.0	1.2
2	2.08	1.20	0	3	0.180	0.0	0.6
3	2.32	1.01	0	3	0.162	0.0	0.9
4	1.90	1.10	0	3	0.096	0.0	0.3
5	2.22	0.94	0	3	0.174	0.0	0.9
6	2.34	0.89	0	3	0.120	0.0	0.6
7	2.42	0.92	0	3	0.114	0.0	0.6
8	2.32	0.95	0	3	0.114	0.0	0.6
9	2.20	1.06	0	3	0.096	0.0	0.6
10	2.36	0.93	0	3	0.090	0.0	0.6
11	2.42	0.87	0	3	0.102	0.0	0.6
12	2.58	0.70	1	3	0.108	0.0	0.6
13	2.24	0.95	0	3	0.132	0.0	0.6
14	2.32	0.95	0	3	0.090	0.0	0.6
15	2.16	1.17	0	3	0.102	0.0	0.3
16	2.62	0.80	0	3	0.120	0.0	0.6
17	2.42	0.90	0	3	0.096	0.0	0.3
18	2.32	1.03	0	3	0.114	0.0	0.6
19	2.44	0.78	0	3	0.084	0.0	0.6
20	2.32	0.97	0	3	0.090	0.0	0.3
21	2.30	1.00	0	3	0.114	0.0	0.6
22	2.20	1.00	0	3	0.132	0.0	0.6
23	2.30	0.96	0	3	0.090	0.0	0.3
24	2.46	0.92	0	3	0.078	0.0	0.6
25	2.40	0.96	0	3	0.102	0.0	0.3
26	2.48	0.90	0	3	0.126	0.0	0.6
27	2.58	0.75	0	3	0.078	0.0	0.6
28	2.60	0.72	0	3	0.090	0.0	0.6
29	2.26	1.00	0	3	0.102	0.0	0.6
30	2.36	0.97	0	3	0.120	0.0	0.6
31	2.14	1.04	0	3	0.144	0.0	0.9
32	2.10	1.14	0	3	0.096	0.0	0.6
33	2.30	1.06	0	3	0.108	0.0	0.3
34	2.18	1.03	0	3	0.102	0.0	0.3
35	2.26	1.05	0	3	0.114	0.0	0.6
36	2.30	0.90	0	3	0.096	0.0	0.9
37	2.20	1.04	0	3	0.090	0.0	0.6
38	2.38	0.87	0	3	0.126	0.0	0.6
39	2.42	0.90	0	3	0.132	0.0	0.9
40	2.42	0.90	0	3	0.108	0.0	0.6
41	2.32	0.97	0	3	0.084	0.0	0.6
42	2.16	0.97	0	3	0.096	0.0	0.6
43	2.28	0.85	0	3	0.102	0.0	0.3
44	2.24	1.05	0	3	0.108	0.0	0.6
45	2.46	0.88	0	3	0.132	0.0	0.6
46	2.38	1.02	0	3	0.084	0.0	0.3
47	2.62	0.75	0	3	0.084	0.0	0.6
48	2.14	1.11	0	3	0.102	0.0	0.6
49	2.46	0.90	0	3	0.138	0.0	0.9
50	2.26	1.04	0	3	0.114	0.0	0.6
