generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	1.10	0	3	0.252	0.0	0.6
1	1.84	1.17	0	3	0.222	0.0	0.6
2	2.14	1.02	0	3	0.180	0.0	0.6
3	2.32	0.99	0	3	0.162	0.0	0.6
4	2.18	1.14	0	3	0.126	0.0	0.3
5	2.44	0.94	0	3	0.126	0.0	0.6
6	2.32	0.97	0	3	0.150	0.0	0.6
7	2.56	0.85	0	3	0.084	0.0	0.3
8	2.36	0.91	0	3	0.138	0.0	1.2
9	2.48	0.88	0	3	0.102	0.0	0.6
10	2.58	0.78	0	3	0.132	0.0	0.6
11	2.26	1.15	0	3	0.126	0.0	0.3
12	2.16	1.24	0	3	0.120	0.0	0.9
13	2.34	0.99	0	3	0.090	0.0	0.6
14	2.52	0.85	0	3	0.108	0.0	0.3
15	2.18	0.91	0	3	0.108	0.0	0.6
16	2.28	1.08	0	3	0.096	0.0	0.3
17	2.26	1.07	0	3	0.114	0.0	0.3
18	2.48	0.81	0	3	0.114	0.0	0.9
19	2.34	1.01	0	3	0.120	0.0	0.3
20	2.38	0.94	0	3	0.144	0.0	0.6
21	2.44	0.96	0	3	0.060	0.0	0.3
22	2.50	0.83	0	3	0.066	0.0	0.3
23	2.44	0.94	0	3	0.114	0.0	0.6
24	2.52	0.92	0	3	0.138	0.0	0.9
25	2.36	0.97	0	3	0.096	0.0	0.9
26	2.36	1.03	0	3	0.090	0.0	0.3
27	2.66	0.76	0	3	0.102	0.0	0.9
28	2.54	0.85	0	3	0.108	0.0	0.6
29	2.68	0.76	0	3	0.120	0.0	0.6
30	2.54	0.90	0	3	0.060	0.0	0.3
31	2.28	1.13	0	3	0.072	0.0	0.3
32	2.40	0.96	0	3	0.156	0.0	0.6
33	2.44	0.90	0	3	0.108	0.0	0.6
34	2.20	1.15	0	3	0.102	0.0	0.3
35	2.02	1.24	0	3	0.096	0.0	0.3
36	2.24	1.07	0	3	0.120	0.0	0.3
37	2.24	1.09	0	3	0.120	0.0	0.6
38	2.72	0.72	0	3	0.120	0.0	0.6
39	2.32	1.05	0	3	0.072	0.0	0.3
40	2.26	1.04	0	3	0.138	0.0	0.9
41	2.34	1.01	0	3	0.090	0.0	0.9
42	2.46	0.90	0	3	0.120	0.0	0.6
43	2.50	0.81	0	3	0.114	0.0	0.6
44	2.22	1.10	0	3	0.114	0.0	0.3
45	2.18	1.09	0	3	0.120	0.0	0.6
46	2.42	0.96	0	3	0.126	0.0	0.9
47	2.42	0.94	0	3	0.120	0.0	0.6
48	2.34	0.99	0	3	0.114	0.0	0.6
49	2.28	1.08	0	3	0.114	0.0	0.3
50	2.56	0.83	0	3	0.084	0.0	0.6
