generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	1.02	0	3	0.294	0.0	0.9
1	1.82	0.95	0	3	0.204	0.0	0.6
2	2.22	1.01	0	3	0.198	0.0	0.6
3	2.02	1.24	0	3	0.174	0.0	0.6
4	2.10	1.19	0	3	0.144	0.0	0.6
5	1.98	1.19	0	3	0.138	0.0	0.6
6	2.10	1.20	0	3	0.126	0.0	0.9
7	2.12	1.24	0	3	0.102	0.0	0.3
8	2.08	1.16	0	3	0.168	0.0	0.6
9	2.18	1.05	0	3	0.150	0.0	0.6
10	2.24	1.12	0	3	0.162	0.0	0.6
11	2.14	1.13	0	3	0.168	0.0	0.9
12	2.06	1.14	0	3	0.168	0.0	0.6
13	2.26	1.07	0	3	0.090	0.0	0.6
14	2.10	1.06	0	3	0.156	0.0	0.9
15	2.12	1.16	0	3	0.138	0.0	0.6
16	2.10	1.20	0	3	0.138	0.0	0.6
17	2.10	1.10	0	3	0.150	0.0	0.6
18	1.98	1.27	0	3	0.126	0.0	0.3
19	2.20	1.10	0	3	0.126	0.0	0.6
20	1.92	1.31	0	3	0.138	0.0	0.6
21	2.24	1.16	0	3	0.096	0.0	0.3
22	2.04	1.23	0	3	0.114	0.0	0.6
23	2.60	0.85	0	3	0.114	0.0	0.6
24	2.20	1.10	0	3	0.108	0.0	0.6
25	2.48	0.92	0	3	0.114	0.0	0.3
26	2.18	1.18	0	3	0.096	0.0	0.3
27	2.16	1.12	0	3	0.108	0.0	0.6
28	2.34	1.05	0	3	0.090	0.0	0.3
29	1.76	1.34	0	3	0.126	0.0	0.3
30	2.14	1.13	0	3	0.138	0.0	0.6
31	2.02	1.16	0	3	0.114	0.0	0.6
32	2.14	1.13	0	3	0.150	0.0	1.2
33	2.42	0.94	0	3	0.114	0.0	0.6
34	2.26	1.09	0	3	0.126	0.0	0.3
35	2.18	1.19	0	3	0.078	0.0	0.6
36	2.26	1.05	0	3	0.114	0.0	0.6
37	2.44	0.94	0	3	0.126	0.0	0.6
38	1.98	1.29	0	3	0.102	0.0	0.3
39	2.36	1.09	0	3	0.126	0.0	0.6
40	2.28	1.08	0	3	0.120	0.0	0.6
41	2.16	1.14	0	3	0.120	0.0	0.6
42	2.38	1.06	0	3	0.120	0.0	0.9
43	2.32	1.09	0	3	0.126	0.0	0.3
44	2.28	1.18	0	3	0.114	0.0	0.6
45	2.00	1.18	0	3	0.144	0.0	0.6
46	2.44	1.04	0	3	0.096	0.0	0.9
47	2.20	1.20	0	3	0.144	0.0	0.3
48	2.32	1.05	0	3	0.120	0.0	0.6
49	2.34	1.11	0	3	0.168	0.0	0.6
50	2.14	1.10	0	3	0.138	0.0	0.3
