generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	1.06	0	3	0.312	0.0	0.9
1	2.20	1.04	0	3	0.252	0.0	0.9
2	2.40	1.02	0	3	0.162	0.0	0.9
3	2.30	1.06	0	3	0.132	0.0	0.9
4	2.42	0.90	0	3	0.138	0.0	0.6
5	2.44	0.92	0	3	0.132	0.0	0.6
6	2.34	1.05	0	3	0.090	0.0	0.6
7	2.46	1.08	0	3	0.108	0.0	0.6
8	2.52	0.94	0	3	0.102	0.0	0.6
9	2.36	1.07	0	3	0.126	0.0	0.9
10	2.46	1.04	0	3	0.066	0.0	0.6
11	2.32	1.03	0	3	0.096	0.0	0.3
12	2.36	1.07	0	3	0.096	0.0	0.6
13	2.64	0.69	1	3	0.096	0.0	0.6
14	2.54	0.78	0	3	0.072	0.0	0.3
15	2.42	0.98	0	3	0.114	0.0	0.3
16	2.38	1.04	0	3	0.102	0.0	0.6
17	2.38	1.07	0	3	0.108	0.0	0.6
18	2.54	0.85	0	3	0.144	0.0	1.2
19	2.76	0.65	0	3	0.090	0.0	0.9
20	2.66	0.71	0	3	0.084	0.0	0.3
21	2.46	0.92	0	3	0.096	0.0	0.6
22	2.22	1.10	0	3	0.102	0.0	0.6
23	2.38	1.04	0	3	0.126	0.0	0.3
24	2.50	0.88	0	3	0.138	0.0	0.6
25	2.42	0.90	0	3	0.150	0.0	0.9
26	2.54	0.88	0	3	0.060	0.0	0.3
27	2.40	1.02	0	3	0.096	0.0	0.3
28	2.60	0.89	0	3	0.102	0.0	0.6
29	2.76	0.71	0	3	0.090	0.0	0.3
30	2.66	0.79	0	3	0.150	0.0	0.9
31	2.46	1.06	0	3	0.090	0.0	0.6
32	2.60	0.89	0	3	0.108	0.0	0.3
33	2.50	0.92	0	3	0.078	0.0	0.6
34	2.48	1.02	0	3	0.108	0.0	0.6
35	2.58	0.80	0	3	0.108	0.0	0.9
36	2.50	0.96	0	3	0.102	0.0	0.3
37	2.60	0.80	0	3	0.120	0.0	0.3
38	2.58	0.78	0	3	0.132	0.0	0.6
39	2.64	0.89	0	3	0.108	0.0	0.6
40	2.52	0.96	0	3	0.150	0.0	0.9
41	2.48	0.94	0	3	0.138	0.0	0.6
42	2.22	1.01	0	3	0.108	0.0	0.6
43	2.46	0.92	0	3	0.126	0.0	0.9
44	2.62	0.77	0	3	0.108	0.0	0.6
45	2.52	0.98	0	3	0.102	0.0	0.9
46	2.58	0.80	0	3	0.102	0.0	0.9
47	2.36	1.00	0	3	0.084	0.0	0.3
48	2.50	0.90	0	3	0.120	0.0	0.9
49	2.54	0.92	0	3	0.108	0.0	0.6
50	2.70	0.67	0	3	0.084	0.0	0.3
