generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.68	0	3	0.276	0.0	0.6
1	1.56	0.67	0	3	0.240	0.0	0.9
2	1.72	0.63	0	3	0.150	0.0	0.3
3	1.84	0.78	0	3	0.180	0.0	0.6
4	1.84	0.99	0	3	0.228	0.0	0.6
5	2.10	1.06	0	3	0.246	0.0	0.3
6	2.10	1.08	0	3	0.252	0.0	0.6
7	1.92	1.07	0	3	0.264	0.0	0.9
8	1.84	1.08	0	3	0.240	0.0	0.3
9	2.10	1.00	0	3	0.234	0.0	0.3
10	2.26	0.93	0	3	0.246	0.0	0.3
11	2.04	1.15	0	3	0.234	0.0	0.6
12	2.10	0.94	0	3	0.180	0.0	0.6
13	1.96	1.00	0	3	0.162	0.0	0.3
14	1.98	1.12	0	3	0.132	0.0	0.6
15	2.02	0.97	0	3	0.186	0.0	0.3
16	2.06	1.08	0	3	0.162	0.0	0.6
17	2.16	0.95	0	3	0.174	0.0	0.9
18	2.16	0.90	0	3	0.126	0.0	0.3
19	1.94	1.07	0	3	0.180	0.0	0.9
20	1.86	0.89	0	3	0.162	0.0	0.6
21	1.94	1.03	0	3	0.132	0.0	0.6
22	1.78	1.03	0	3	0.156	0.0	0.3
23	1.98	1.05	0	3	0.156	0.0	0.6
24	2.04	0.94	0	3	0.144	0.0	0.6
25	1.96	1.02	0	3	0.126	0.0	0.3
26	2.14	0.94	0	3	0.186	0.0	0.6
27	1.86	1.13	0	3	0.150	0.0	0.6
28	1.94	1.03	0	3	0.162	0.0	0.6
29	1.88	1.07	0	3	0.174	0.0	0.6
30	2.02	0.97	0	3	0.186	0.0	0.6
31	1.92	1.11	0	3	0.180	0.0	0.3
32	1.88	1.09	0	3	0.114	0.0	0.3
33	2.06	0.97	0	3	0.138	0.0	0.6
34	1.88	0.97	0	3	0.144	0.0	0.3
35	1.98	1.03	0	3	0.156	0.0	0.6
36	1.86	1.13	0	3	0.114	0.0	0.3
37	2.10	0.92	0	3	0.150	0.0	0.6
38	2.24	0.95	0	3	0.150	0.0	0.6
39	1.98	1.03	0	3	0.156	0.0	0.6
40	1.96	0.98	0	3	0.156	0.0	0.3
41	1.84	1.03	0	3	0.156	0.0	0.3
42	1.90	1.08	0	3	0.174	0.0	0.6
43	2.04	0.98	0	3	0.174	0.0	0.6
44	1.74	1.05	0	3	0.150	0.0	0.6
45	1.88	0.86	0	3	0.174	0.0	0.6
46	1.94	0.97	0	3	0.210	0.0	0.6
47	1.84	1.12	0	3	0.144	0.0	0.6
48	1.84	1.10	0	3	0.150	0.0	0.9
49	1.94	1.08	0	3	0.192	0.0	0.6
50	1.76	1.07	0	3	0.192	0.0	0.6
