generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.69	0	3	0.294	0.0	0.9
1	1.76	0.62	0	3	0.258	0.0	0.6
2	1.64	0.82	0	3	0.198	0.0	0.6
3	1.96	0.66	0	3	0.216	0.0	0.6
4	1.84	0.90	0	3	0.228	0.0	0.6
5	1.98	0.88	0	3	0.186	0.0	0.6
6	2.40	0.87	0	3	0.246	0.0	0.3
7	2.10	0.92	0	3	0.228	0.0	0.3
8	1.82	1.03	0	3	0.240	0.0	0.6
9	1.90	1.02	0	3	0.240	0.0	0.6
10	2.08	0.93	0	3	0.234	0.0	0.3
11	2.06	0.97	0	3	0.234	0.0	0.6
12	1.90	1.08	0	3	0.228	0.0	0.9
13	1.98	0.99	0	3	0.210	0.0	0.6
14	1.88	1.01	0	3	0.180	0.0	0.6
15	1.82	1.11	0	3	0.180	0.0	0.6
16	2.02	1.03	0	3	0.186	0.0	0.6
17	1.92	1.00	0	3	0.162	0.0	0.6
18	1.74	0.98	0	3	0.180	0.0	0.3
19	1.90	1.06	0	3	0.144	0.0	0.3
20	2.12	0.95	0	3	0.126	0.0	0.3
21	2.08	0.96	0	3	0.138	0.0	0.3
22	2.12	0.97	0	3	0.174	0.0	0.3
23	2.00	0.98	0	3	0.168	0.0	0.3
24	1.90	0.85	0	3	0.168	0.0	0.3
25	1.74	1.02	0	3	0.150	0.0	0.3
26	1.84	0.92	0	3	0.156	0.0	0.6
27	1.96	1.04	0	3	0.138	0.0	0.3
28	2.00	0.92	0	3	0.144	0.0	0.3
29	1.70	1.10	0	3	0.138	0.0	0.6
30	1.70	1.10	0	3	0.138	0.0	0.6
31	1.80	0.96	0	3	0.162	0.0	0.6
32	1.96	0.98	0	3	0.174	0.0	0.3
33	1.84	1.07	0	3	0.162	0.0	0.3
34	2.14	0.94	0	3	0.138	0.0	0.3
35	1.96	1.02	0	3	0.186	0.0	0.9
36	1.78	0.97	0	3	0.156	0.0	0.3
37	1.96	0.96	0	3	0.162	0.0	0.3
38	2.00	0.94	0	3	0.162	0.0	0.3
39	1.92	1.09	0	3	0.150	0.0	0.3
40	1.90	1.00	0	3	0.192	0.0	0.3
41	2.00	1.04	0	3	0.168	0.0	0.6
42	2.16	0.90	0	3	0.138	0.0	0.6
43	2.00	0.96	0	3	0.180	0.0	0.6
44	2.02	1.01	0	3	0.144	0.0	0.6
45	1.90	0.96	0	3	0.144	0.0	0.3
46	1.86	0.98	0	3	0.150	0.0	0.3
47	1.80	1.06	0	3	0.150	0.0	0.6
48	1.86	1.02	0	3	0.150	0.0	0.6
49	1.94	1.03	0	3	0.180	0.0	0.9
50	1.88	0.93	0	3	0.192	0.0	0.6
