generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.46	1.14	0	3	0.306	0.0	0.9
1	1.80	1.23	0	3	0.216	0.0	0.6
2	1.98	1.14	0	3	0.156	0.0	0.9
3	2.00	1.18	0	3	0.150	0.0	0.6
4	1.94	1.26	0	3	0.144	0.0	0.9
5	2.32	0.97	0	3	0.138	0.0	0.6
6	2.38	0.94	0	3	0.096	0.0	0.6
7	2.22	1.06	0	3	0.126	0.0	0.9
8	2.32	1.07	0	3	0.126	0.0	0.6
9	2.52	0.88	0	3	0.162	0.0	0.9
10	2.50	0.85	0	3	0.108	0.0	0.6
11	2.32	1.09	0	3	0.096	0.0	0.9
12	2.44	0.98	0	3	0.090	0.0	0.6
13	2.36	1.03	0	3	0.108	0.0	0.9
14	2.52	0.94	0	3	0.102	0.0	0.6
15	2.34	1.12	0	3	0.090	0.0	0.6
16	2.42	0.90	0	3	0.120	0.0	0.9
17	2.16	1.08	0	3	0.096	0.0	0.6
18	2.14	1.17	0	3	0.108	0.0	0.9
19	2.18	1.14	0	3	0.132	0.0	0.6
20	2.10	1.14	0	3	0.084	0.0	0.3
21	2.16	1.21	0	3	0.084	0.0	0.3
22	2.48	0.83	0	3	0.108	0.0	0.6
23	2.22	1.14	0	3	0.114	0.0	0.6
24	2.42	0.94	0	3	0.078	0.0	0.3
25	2.14	1.11	0	3	0.126	0.0	0.6
26	2.40	0.94	0	3	0.084	0.0	0.3
27	2.20	1.11	0	3	0.102	0.0	0.6
28	2.46	1.02	0	3	0.084	0.0	0.3
29	2.30	1.08	0	3	0.060	0.0	0.3
30	2.40	1.00	0	3	0.096	0.0	0.6
31	2.40	1.04	0	3	0.102	0.0	0.6
32	2.24	1.14	0	3	0.126	0.0	0.6
33	2.18	1.07	0	3	0.126	0.0	0.6
34	2.50	0.85	0	3	0.108	0.0	0.3
35	2.28	1.02	0	3	0.120	0.0	0.6
36	2.16	1.08	0	3	0.132	0.0	0.6
37	2.52	0.85	0	3	0.126	0.0	0.6
38	2.24	1.07	0	3	0.114	0.0	0.9
39	2.22	1.04	0	3	0.102	0.0	0.6
40	2.14	1.11	0	3	0.090	0.0	0.3
41	2.32	1.03	0	3	0.138	0.0	0.9
42	2.26	1.15	0	3	0.108	0.0	0.3
43	2.42	1.04	0	3	0.102	0.0	0.9
44	2.58	0.94	0	3	0.102	0.0	0.6
45	2.44	0.98	0	3	0.138	0.0	0.6
46	2.20	1.10	0	3	0.102	0.0	0.3
47	2.52	0.90	0	3	0.102	0.0	0.3
48	2.20	1.18	0	3	0.114	0.0	0.9
49	2.44	0.90	0	3	0.126	0.0	0.6
50	2.44	0.96	0	3	0.078	0.0	0.6
