generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	1.18	0	3	0.294	0.0	0.9
1	2.08	1.11	0	3	0.210	0.0	0.6
2	2.22	1.20	0	3	0.156	0.0	0.6
3	2.30	1.14	0	3	0.114	0.0	0.3
4	2.08	1.26	0	3	0.168	0.0	0.6
5	2.08	1.25	0	3	0.108	0.0	1.2
6	2.24	1.07	0	3	0.114	0.0	0.6
7	2.40	0.94	0	3	0.108	0.0	0.6
8	2.42	1.06	0	3	0.108	0.0	0.6
9	2.34	1.07	0	3	0.126	0.0	0.9
10	2.20	1.15	0	3	0.132	0.0	0.6
11	2.20	1.15	0	3	0.144	0.0	0.6
12	2.06	1.19	0	3	0.126	0.0	0.6
13	2.22	1.20	0	3	0.114	0.0	0.3
14	2.24	1.03	0	3	0.120	0.0	0.6
15	2.54	0.90	0	3	0.084	0.0	0.3
16	2.52	0.96	0	3	0.150	0.0	0.9
17	2.26	1.13	0	3	0.096	0.0	0.6
18	2.30	0.98	0	3	0.120	0.0	1.2
19	2.28	1.04	0	3	0.156	0.0	0.6
20	2.38	1.11	0	3	0.078	0.0	0.3
21	2.18	1.18	0	3	0.120	0.0	0.6
22	2.54	0.85	0	3	0.120	0.0	0.6
23	2.46	0.94	0	3	0.066	0.0	0.3
24	2.14	1.02	0	3	0.144	0.0	0.9
25	2.18	1.16	0	3	0.114	0.0	0.6
26	2.44	1.00	0	3	0.096	0.0	0.9
27	1.94	1.22	0	3	0.150	0.0	0.9
28	2.34	1.12	0	3	0.084	0.0	0.9
29	2.48	0.92	0	3	0.144	0.0	0.6
30	2.30	1.08	0	3	0.120	0.0	0.9
31	2.50	0.90	0	3	0.096	0.0	0.6
32	2.26	1.11	0	3	0.108	0.0	0.6
33	2.30	1.15	0	3	0.108	0.0	0.6
34	2.16	1.16	0	3	0.114	0.0	0.9
35	2.44	0.98	0	3	0.120	0.0	0.6
36	2.56	0.90	0	3	0.126	0.0	0.6
37	2.24	1.11	0	3	0.114	0.0	0.6
38	2.20	1.20	0	3	0.120	0.0	0.9
39	2.40	1.11	0	3	0.114	0.0	0.6
40	2.42	1.04	0	3	0.096	0.0	0.6
41	2.42	0.94	0	3	0.090	0.0	0.6
42	2.42	1.00	0	3	0.108	0.0	0.6
43	2.32	1.07	0	3	0.084	0.0	0.3
44	2.26	1.07	0	3	0.090	0.0	0.9
45	2.40	1.10	0	3	0.120	0.0	0.9
46	2.46	1.08	0	3	0.120	0.0	0.9
47	2.22	1.17	0	3	0.150	0.0	0.9
48	2.18	1.24	0	3	0.126	0.0	0.6
49	2.14	1.23	0	3	0.132	0.0	0.6
50	2.44	1.02	0	3	0.126	0.0	0.9
