generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.82	0	3	0.318	0.0	0.6
1	2.40	0.75	0	3	0.228	0.0	0.6
2	2.42	0.90	0	3	0.192	0.0	0.6
3	2.24	0.79	0	3	0.162	0.0	0.6
4	2.32	0.65	0	3	0.126	0.0	0.6
5	2.42	0.75	0	3	0.078	0.0	0.6
6	2.42	0.78	1	3	0.108	0.0	0.6
7	2.34	0.79	0	3	0.102	0.0	0.6
8	2.56	0.64	1	3	0.114	0.0	0.6
9	2.36	0.79	0	3	0.144	0.0	0.6
10	2.44	0.75	1	3	0.096	0.0	0.6
11	2.34	0.74	1	3	0.096	0.0	0.6
12	2.18	0.84	0	3	0.126	0.0	0.6
13	2.46	0.78	0	3	0.168	0.0	0.9
14	2.38	0.82	0	3	0.120	0.0	0.9
15	2.56	0.83	0	3	0.090	0.0	0.6
16	2.44	0.80	0	3	0.108	0.0	0.9
17	2.38	0.80	0	3	0.150	0.0	0.9
18	2.36	0.82	0	3	0.078	0.0	0.6
19	2.34	0.82	0	3	0.108	0.0	0.6
20	2.38	0.82	0	3	0.144	0.0	0.6
21	2.16	0.92	0	3	0.120	0.0	0.9
22	2.24	0.93	0	3	0.138	0.0	0.9
23	2.30	0.75	1	3	0.114	0.0	0.9
24	2.46	0.75	1	3	0.126	0.0	0.6
25	2.54	0.73	1	3	0.096	0.0	0.3
26	2.58	0.75	0	3	0.132	0.0	0.9
27	2.42	0.75	0	3	0.162	0.0	0.9
28	2.46	0.70	0	3	0.102	0.0	0.6
29	2.54	0.67	1	3	0.084	0.0	0.3
30	2.42	0.75	1	3	0.108	0.0	0.9
31	2.56	0.57	1	3	0.084	0.0	0.6
32	2.50	0.75	0	3	0.108	0.0	0.9
33	2.54	0.70	1	3	0.102	0.0	0.6
34	2.44	0.73	0	3	0.102	0.0	0.6
35	2.26	0.74	1	3	0.144	0.0	0.6
36	2.32	0.84	0	3	0.102	0.0	0.3
37	2.30	0.81	0	3	0.096	0.0	0.6
38	2.26	0.87	0	3	0.144	0.0	0.9
39	2.42	0.80	0	3	0.150	0.0	0.9
40	2.48	0.73	0	3	0.120	0.0	0.6
41	2.42	0.87	0	3	0.096	0.0	0.3
42	2.58	0.60	1	3	0.132	0.0	0.9
43	2.62	0.60	1	3	0.144	0.0	0.6
44	2.60	0.66	1	3	0.132	0.0	0.6
45	2.30	0.75	1	3	0.144	0.0	0.9
46	2.58	0.60	1	3	0.114	0.0	0.6
47	2.34	0.84	1	3	0.114	0.0	0.6
48	2.32	0.84	0	3	0.108	0.0	0.9
49	2.44	0.70	1	3	0.126	0.0	0.6
50	2.54	0.64	1	3	0.090	0.0	0.6
