generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.95	0	3	0.306	0.0	0.9
1	1.86	0.85	0	3	0.240	0.0	0.6
2	2.10	0.81	0	3	0.246	0.0	0.6
3	2.24	0.91	0	3	0.234	0.0	0.6
4	2.46	0.83	0	3	0.186	0.0	0.3
5	2.24	0.91	0	3	0.168	0.0	0.3
6	2.22	0.97	0	3	0.138	0.0	0.6
7	2.28	0.75	1	3	0.096	0.0	0.6
8	2.32	0.76	1	3	0.108	0.0	0.6
9	2.24	0.93	0	3	0.156	0.0	0.6
10	2.34	0.79	1	3	0.150	0.0	0.6
11	2.22	0.88	0	3	0.114	0.0	0.6
12	2.22	0.94	0	3	0.132	0.0	0.9
13	2.22	0.88	0	3	0.138	0.0	0.9
14	2.54	0.78	0	3	0.078	0.0	0.3
15	2.38	0.80	1	3	0.108	0.0	0.6
16	2.46	0.78	0	3	0.060	0.0	0.3
17	2.16	0.92	0	3	0.048	0.0	0.3
18	2.14	0.94	0	3	0.126	0.0	0.6
19	2.08	0.89	0	3	0.114	0.0	0.3
20	2.34	0.79	1	3	0.096	0.0	0.3
21	2.44	0.80	0	3	0.102	0.0	0.6
22	2.26	0.84	0	3	0.138	0.0	0.9
23	2.32	0.81	0	3	0.102	0.0	0.3
24	2.44	0.78	0	3	0.132	0.0	0.6
25	2.18	0.89	0	3	0.108	0.0	0.6
26	2.16	0.90	0	3	0.120	0.0	0.6
27	2.20	0.87	0	3	0.102	0.0	0.3
28	2.26	0.82	0	3	0.102	0.0	0.9
29	2.22	0.86	0	3	0.168	0.0	0.6
30	2.18	0.93	0	3	0.096	0.0	0.6
31	2.22	0.94	0	3	0.096	0.0	0.3
32	2.20	0.92	0	3	0.084	0.0	0.3
33	2.30	0.88	0	3	0.114	0.0	0.9
34	2.14	0.85	0	3	0.090	0.0	0.3
35	2.26	0.84	0	3	0.072	0.0	0.3
36	2.30	0.85	0	3	0.108	0.0	0.6
37	2.22	0.92	0	3	0.066	0.0	0.6
38	2.26	0.93	0	3	0.102	0.0	0.6
39	2.22	1.01	0	3	0.120	0.0	0.3
40	2.46	0.73	1	3	0.084	0.0	0.6
41	2.44	0.73	1	3	0.096	0.0	0.3
42	2.42	0.80	0	3	0.120	0.0	0.6
43	2.18	0.97	0	3	0.126	0.0	0.6
44	2.24	0.88	0	3	0.132	0.0	0.6
45	2.28	0.98	0	3	0.102	0.0	0.6
46	2.32	0.79	1	3	0.072	0.0	0.6
47	2.38	0.91	0	3	0.096	0.0	0.3
48	2.28	0.92	0	3	0.126	0.0	0.6
49	2.40	0.82	0	3	0.138	0.0	0.6
50	2.12	1.01	0	3	0.132	0.0	1.2
