generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.16	0.76	0	3	0.318	0.0	0.9
1	1.56	0.67	0	3	0.192	0.0	0.9
2	1.78	0.70	0	3	0.174	0.0	0.6
3	1.88	0.79	0	3	0.180	0.0	0.6
4	1.92	0.91	0	3	0.234	0.0	0.6
5	1.96	0.94	0	3	0.258	0.0	0.6
6	1.92	1.06	0	3	0.180	0.0	0.3
7	1.90	1.08	0	3	0.198	0.0	0.6
8	1.84	1.05	0	3	0.210	0.0	0.6
9	1.78	1.08	0	3	0.156	0.0	0.6
10	1.70	1.02	0	3	0.126	0.0	0.6
11	1.86	0.94	0	3	0.132	0.0	0.6
12	1.82	0.95	0	3	0.186	0.0	0.9
13	1.92	0.98	0	3	0.174	0.0	0.9
14	2.02	0.86	0	3	0.114	0.0	0.6
15	1.72	1.10	0	3	0.132	0.0	0.9
16	1.84	1.01	0	3	0.156	0.0	0.6
17	2.08	0.91	0	3	0.126	0.0	0.9
18	2.08	1.00	0	3	0.186	0.0	0.6
19	1.98	1.07	0	3	0.174	0.0	0.3
20	2.04	0.94	0	3	0.144	0.0	0.3
21	1.78	1.01	0	3	0.162	0.0	0.9
22	2.12	0.93	0	3	0.150	0.0	0.6
23	2.00	1.02	0	3	0.174	0.0	0.9
24	1.94	0.99	0	3	0.150	0.0	0.6
25	1.94	1.03	0	3	0.120	0.0	0.6
26	1.88	0.89	0	3	0.150	0.0	0.6
27	1.86	1.00	0	3	0.126	0.0	0.6
28	2.12	0.82	1	3	0.108	0.0	0.6
29	1.92	0.96	0	3	0.108	0.0	0.3
30	1.86	0.94	0	3	0.120	0.0	0.6
31	2.08	0.82	0	3	0.138	0.0	0.6
32	1.84	1.03	0	3	0.102	0.0	0.6
33	1.82	0.99	0	3	0.132	0.0	0.9
34	2.08	0.84	1	3	0.084	0.0	0.3
35	2.00	0.92	0	3	0.108	0.0	0.3
36	1.96	0.89	0	3	0.144	0.0	0.6
37	1.78	1.01	0	3	0.144	0.0	0.9
38	1.94	1.01	0	3	0.144	0.0	0.6
39	1.90	0.98	0	3	0.162	0.0	1.2
40	2.02	0.93	0	3	0.162	0.0	0.6
41	2.02	0.97	0	3	0.174	0.0	0.6
42	1.78	1.15	0	3	0.150	0.0	0.6
43	1.88	0.93	0	3	0.174	0.0	0.3
44	1.86	0.94	0	3	0.162	0.0	0.3
45	1.82	0.99	0	3	0.156	0.0	0.3
46	1.84	0.90	0	3	0.126	0.0	0.9
47	1.92	0.89	0	3	0.150	0.0	0.6
48	1.96	0.98	0	3	0.150	0.0	0.9
49	1.86	1.00	0	3	0.138	0.0	0.6
50	2.08	0.91	0	3	0.132	0.0	0.3
