generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.71	0	2	0.336	0.0	0.9
1	1.48	0.67	0	3	0.246	0.0	0.6
2	1.72	0.57	0	3	0.234	0.0	0.6
3	1.78	0.61	0	3	0.156	0.0	0.6
4	1.84	0.76	0	3	0.144	0.0	0.3
5	2.10	0.75	0	3	0.180	0.0	0.3
6	1.90	1.02	0	3	0.210	0.0	0.3
7	2.12	0.99	0	3	0.258	0.0	0.6
8	2.18	0.91	0	3	0.234	0.0	0.3
9	2.20	1.06	0	3	0.234	0.0	0.3
10	1.92	1.04	0	3	0.246	0.0	0.3
11	2.12	1.03	0	3	0.246	0.0	0.3
12	2.26	0.87	0	3	0.234	0.0	0.3
13	2.06	1.03	0	3	0.216	0.0	0.3
14	2.20	0.92	0	3	0.180	0.0	0.3
15	2.18	0.91	0	3	0.180	0.0	0.3
16	1.74	1.05	0	3	0.168	0.0	0.3
17	1.90	0.98	0	3	0.150	0.0	0.3
18	1.86	0.98	0	3	0.168	0.0	0.3
19	1.96	1.00	0	3	0.138	0.0	0.3
20	1.90	1.06	0	3	0.144	0.0	0.3
21	2.16	0.86	0	3	0.168	0.0	0.6
22	1.98	0.97	0	3	0.150	0.0	0.3
23	1.86	0.94	0	3	0.174	0.0	0.6
24	1.90	0.98	0	3	0.192	0.0	0.3
25	2.10	0.78	0	3	0.156	0.0	0.3
26	1.76	0.99	0	3	0.180	0.0	0.6
27	2.02	0.84	0	3	0.156	0.0	0.6
28	1.96	0.94	0	3	0.132	0.0	0.3
29	1.94	0.93	0	3	0.144	0.0	0.3
30	2.00	0.96	0	3	0.162	0.0	0.6
31	2.02	0.88	0	3	0.168	0.0	0.6
32	1.98	0.93	0	3	0.150	0.0	0.6
33	1.80	0.89	0	3	0.168	0.0	0.6
34	1.88	1.05	0	3	0.138	0.0	0.6
35	1.96	0.92	0	3	0.132	0.0	0.3
36	1.88	0.84	0	3	0.132	0.0	0.6
37	1.84	1.03	0	3	0.132	0.0	0.3
38	1.98	1.01	0	3	0.180	0.0	0.6
39	1.82	1.09	0	3	0.144	0.0	0.3
40	2.00	0.89	0	3	0.150	0.0	0.3
41	1.94	0.99	0	3	0.144	0.0	0.3
42	1.96	0.92	0	3	0.138	0.0	0.3
43	2.08	0.91	0	3	0.174	0.0	0.6
44	1.84	1.07	0	3	0.162	0.0	0.3
45	1.96	0.94	0	3	0.126	0.0	0.3
46	1.90	1.04	0	3	0.102	0.0	0.3
47	1.62	1.09	0	3	0.150	0.0	0.6
48	1.86	0.94	0	3	0.192	0.0	0.6
49	2.00	0.92	0	3	0.144	0.0	0.6
50	1.88	0.97	0	3	0.174	0.0	0.6
