generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	0.89	0	3	0.288	0.0	0.9
1	1.92	1.02	0	3	0.180	0.0	0.3
2	2.30	0.94	0	3	0.216	0.0	0.3
3	1.86	1.08	0	3	0.198	0.0	0.9
4	2.08	1.06	0	3	0.144	0.0	0.6
5	2.26	0.93	0	3	0.144	0.0	0.6
6	2.10	1.10	0	3	0.144	0.0	0.6
7	2.00	1.02	0	3	0.114	0.0	0.6
8	2.00	1.13	0	3	0.126	0.0	0.6
9	2.16	0.95	0	3	0.132	0.0	0.6
10	1.94	1.14	0	3	0.156	0.0	0.9
11	2.08	1.09	0	3	0.144	0.0	0.6
12	2.04	1.04	0	3	0.126	0.0	0.6
13	2.10	0.98	0	3	0.126	0.0	0.3
14	2.24	1.03	0	3	0.144	0.0	1.2
15	2.04	0.92	0	3	0.120	0.0	0.9
16	2.44	0.85	0	3	0.138	0.0	0.9
17	2.08	0.98	0	3	0.120	0.0	0.6
18	2.22	0.97	0	3	0.102	0.0	0.9
19	1.92	1.20	0	3	0.114	0.0	0.3
20	2.00	1.06	0	3	0.102	0.0	0.6
21	2.28	1.06	0	3	0.126	0.0	0.6
22	2.34	0.89	0	3	0.144	0.0	0.9
23	2.24	1.03	0	3	0.096	0.0	0.6
24	2.18	1.01	0	3	0.126	0.0	0.9
25	2.28	1.08	0	3	0.090	0.0	0.3
26	1.88	1.11	0	3	0.144	0.0	0.9
27	2.02	0.97	0	3	0.144	0.0	0.9
28	2.02	1.03	0	3	0.126	0.0	0.6
29	2.30	0.92	0	3	0.090	0.0	0.3
30	2.26	0.96	0	3	0.126	0.0	0.6
31	1.94	1.22	0	3	0.144	0.0	1.2
32	2.32	1.01	0	3	0.126	0.0	0.6
33	1.92	1.00	0	3	0.156	0.0	0.6
34	2.00	1.11	0	3	0.096	0.0	0.3
35	2.12	1.11	0	3	0.138	0.0	0.6
36	2.26	1.02	0	3	0.132	0.0	0.6
37	2.06	1.08	0	3	0.150	0.0	0.9
38	2.02	0.97	0	3	0.138	0.0	0.6
39	2.20	0.98	0	3	0.126	0.0	0.6
40	2.44	0.88	0	3	0.114	0.0	0.6
41	2.34	0.99	0	3	0.210	0.0	1.2
42	2.48	0.83	0	3	0.126	0.0	0.6
43	2.42	0.80	1	3	0.108	0.0	0.6
44	2.40	0.92	0	3	0.138	0.0	0.6
45	2.10	0.92	0	3	0.126	0.0	0.3
46	2.10	1.04	0	3	0.114	0.0	0.6
47	2.26	0.91	0	3	0.108	0.0	0.9
48	2.04	1.09	0	3	0.132	0.0	0.6
49	2.14	0.85	0	3	0.180	0.0	1.2
50	2.22	0.99	0	3	0.102	0.0	0.6
