generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	0.94	0	3	0.288	0.0	0.9
1	1.94	0.93	0	3	0.246	0.0	0.9
2	2.18	0.89	0	3	0.192	0.0	0.9
3	2.30	0.94	0	3	0.186	0.0	0.6
4	2.32	0.86	0	3	0.132	0.0	0.9
5	2.10	0.94	0	3	0.096	0.0	0.3
6	2.08	0.89	0	3	0.126	0.0	0.3
7	2.12	0.99	0	3	0.144	0.0	0.3
8	2.22	0.99	0	3	0.096	0.0	0.6
9	2.42	0.85	0	3	0.090	0.0	0.6
10	2.38	0.94	0	3	0.126	0.0	0.6
11	2.36	0.87	0	3	0.114	0.0	0.6
12	2.38	0.72	1	3	0.120	0.0	0.6
13	2.40	0.82	0	3	0.078	0.0	0.6
14	2.36	0.79	0	3	0.096	0.0	0.6
15	2.34	0.74	0	3	0.108	0.0	0.6
16	2.36	0.74	1	3	0.132	0.0	0.9
17	2.34	0.86	0	3	0.138	0.0	0.9
18	2.34	0.84	0	3	0.126	0.0	0.9
19	2.36	0.84	0	3	0.102	0.0	0.6
20	2.28	0.92	0	3	0.084	0.0	0.6
21	2.26	0.82	0	3	0.126	0.0	0.9
22	2.26	0.84	0	3	0.102	0.0	0.6
23	2.16	0.83	1	3	0.084	0.0	0.6
24	2.34	0.84	1	3	0.078	0.0	0.3
25	2.12	0.84	0	3	0.162	0.0	0.9
26	2.16	0.90	0	3	0.120	0.0	0.9
27	1.92	1.16	0	3	0.132	0.0	0.6
28	2.32	0.86	0	3	0.084	0.0	0.3
29	2.42	0.78	1	3	0.120	0.0	0.9
30	2.18	0.86	0	3	0.102	0.0	0.9
31	2.12	0.91	0	3	0.156	0.0	0.6
32	2.26	0.93	0	3	0.120	0.0	0.6
33	2.36	0.74	1	3	0.138	0.0	0.6
34	2.22	0.90	0	3	0.126	0.0	0.9
35	2.36	0.89	0	3	0.114	0.0	0.3
36	2.26	0.93	0	3	0.132	0.0	0.6
37	2.44	0.78	1	3	0.120	0.0	0.6
38	2.26	0.91	0	3	0.102	0.0	0.6
39	2.30	0.94	0	3	0.138	0.0	0.6
40	2.34	0.93	0	3	0.114	0.0	0.9
41	2.32	0.90	0	3	0.120	0.0	0.6
42	2.28	0.90	0	3	0.102	0.0	0.6
43	2.32	0.88	0	3	0.120	0.0	0.6
44	2.34	0.91	0	3	0.084	0.0	0.9
45	2.18	0.95	0	3	0.114	0.0	0.6
46	2.18	0.91	0	3	0.096	0.0	0.3
47	2.30	0.81	0	3	0.114	0.0	0.9
48	2.30	0.88	0	3	0.066	0.0	0.3
49	2.22	0.94	0	3	0.120	0.0	0.6
50	2.18	0.93	0	3	0.102	0.0	0.6
