generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	0.85	0	3	0.276	0.0	0.9
1	2.06	0.83	0	3	0.204	0.0	0.3
2	2.16	0.90	0	3	0.156	0.0	0.3
3	2.30	0.90	0	3	0.132	0.0	0.3
4	2.24	0.93	0	3	0.144	0.0	0.6
5	2.34	0.84	0	3	0.108	0.0	0.6
6	2.42	0.80	0	3	0.084	0.0	0.9
7	2.18	0.99	0	3	0.096	0.0	0.6
8	2.28	0.96	0	3	0.114	0.0	0.6
9	2.28	0.90	0	3	0.108	0.0	0.6
10	2.30	0.92	0	3	0.126	0.0	0.3
11	2.44	0.83	0	3	0.114	0.0	0.3
12	2.34	0.84	1	3	0.114	0.0	0.3
13	2.24	0.95	0	3	0.120	0.0	0.6
14	2.26	0.98	0	3	0.084	0.0	0.6
15	2.30	0.98	0	3	0.060	0.0	0.3
16	2.42	0.90	0	3	0.090	0.0	0.6
17	2.26	0.98	0	3	0.096	0.0	0.3
18	2.14	0.94	0	3	0.096	0.0	0.3
19	2.20	0.96	0	3	0.120	0.0	0.6
20	2.10	0.92	0	3	0.120	0.0	0.9
21	2.52	0.70	1	3	0.138	0.0	0.9
22	2.22	1.01	0	3	0.078	0.0	0.3
23	2.04	1.09	0	3	0.126	0.0	0.6
24	2.16	0.95	0	3	0.120	0.0	0.9
25	2.46	0.85	0	3	0.102	0.0	0.9
26	2.30	0.85	0	3	0.114	0.0	0.6
27	2.24	0.88	0	3	0.078	0.0	0.6
28	2.08	0.98	0	3	0.108	0.0	0.3
29	2.22	0.90	1	3	0.072	0.0	0.3
30	2.28	0.87	1	3	0.114	0.0	0.9
31	2.34	0.89	0	3	0.090	0.0	0.3
32	2.54	0.73	0	3	0.102	0.0	0.3
33	2.24	0.86	0	3	0.102	0.0	0.6
34	2.28	0.83	0	3	0.090	0.0	0.6
35	2.32	0.90	0	3	0.084	0.0	0.9
36	2.14	0.92	0	3	0.066	0.0	0.6
37	2.26	0.89	0	3	0.072	0.0	0.6
38	2.18	0.82	0	3	0.126	0.0	0.6
39	2.16	0.92	0	3	0.090	0.0	0.3
40	2.02	0.95	0	3	0.096	0.0	0.6
41	2.38	0.80	1	3	0.132	0.0	0.9
42	2.18	0.93	0	3	0.114	0.0	0.6
43	2.40	0.92	0	3	0.108	0.0	0.3
44	2.44	0.75	1	3	0.102	0.0	0.3
45	2.34	0.84	1	3	0.078	0.0	0.6
46	2.32	0.86	0	3	0.066	0.0	0.6
47	2.08	0.93	0	3	0.126	0.0	0.6
48	2.36	0.79	1	3	0.078	0.0	0.6
49	2.24	0.97	0	3	0.120	0.0	0.3
50	2.24	0.95	0	3	0.108	0.0	0.9
