generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	1.09	0	3	0.258	0.0	0.6
1	2.04	1.08	0	3	0.222	0.0	0.6
2	2.14	1.13	0	3	0.186	0.0	0.6
3	2.18	1.13	0	3	0.168	0.0	0.6
4	2.06	1.21	0	3	0.108	0.0	0.6
5	1.96	1.33	0	3	0.114	0.0	0.6
6	2.32	1.07	0	3	0.078	0.0	0.3
7	2.28	1.11	0	3	0.120	0.0	0.6
8	2.02	1.24	0	3	0.108	0.0	0.3
9	1.94	1.24	0	3	0.096	0.0	0.6
10	2.20	1.13	0	3	0.144	0.0	0.6
11	2.20	1.20	0	3	0.180	0.0	0.6
12	2.20	1.06	0	3	0.120	0.0	0.6
13	2.14	1.25	0	3	0.108	0.0	0.9
14	2.04	1.25	0	3	0.120	0.0	0.6
15	2.18	1.18	0	3	0.150	0.0	0.3
16	2.12	1.21	0	3	0.114	0.0	0.3
17	1.92	1.25	0	3	0.108	0.0	0.6
18	1.98	1.17	0	3	0.096	0.0	0.3
19	2.36	1.02	0	3	0.090	0.0	0.3
20	2.10	1.25	0	3	0.114	0.0	0.6
21	2.38	0.96	0	3	0.132	0.0	0.6
22	2.18	1.16	0	3	0.120	0.0	0.3
23	2.12	1.03	0	3	0.126	0.0	0.6
24	2.00	1.17	0	3	0.156	0.0	0.6
25	2.20	1.10	0	3	0.156	0.0	0.6
26	1.92	1.29	0	3	0.132	0.0	0.6
27	2.06	1.14	0	3	0.138	0.0	0.6
28	1.94	1.26	0	3	0.126	0.0	0.6
29	2.02	1.12	0	3	0.126	0.0	0.9
30	1.92	1.28	0	3	0.138	0.0	0.6
31	1.96	1.22	0	3	0.114	0.0	0.6
32	2.12	1.18	0	3	0.144	0.0	0.6
33	2.04	1.08	0	3	0.138	0.0	0.6
34	2.26	1.18	0	3	0.102	0.0	0.6
35	2.02	1.17	0	3	0.132	0.0	0.6
36	2.12	1.18	0	3	0.174	0.0	0.6
37	2.22	1.12	0	3	0.120	0.0	0.3
38	2.08	1.28	0	3	0.132	0.0	0.9
39	2.06	1.21	0	3	0.168	0.0	0.6
40	2.18	1.18	0	3	0.096	0.0	0.3
41	2.22	1.04	0	3	0.132	0.0	0.3
42	1.90	1.28	0	3	0.150	0.0	0.6
43	2.36	1.03	0	3	0.114	0.0	0.9
44	2.38	0.96	0	3	0.150	0.0	0.6
45	2.02	1.22	0	3	0.084	0.0	0.3
46	2.10	1.19	0	3	0.150	0.0	0.6
47	2.36	1.05	0	3	0.114	0.0	0.3
48	2.30	1.10	0	3	0.114	0.0	0.3
49	2.10	1.22	0	3	0.150	0.0	0.6
50	1.96	1.28	0	3	0.102	0.0	0.6
