generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	1.17	0	3	0.306	0.0	0.6
1	2.06	1.24	0	3	0.234	0.0	0.6
2	2.28	1.06	0	3	0.162	0.0	0.3
3	2.52	0.94	0	3	0.084	0.0	0.6
4	2.42	0.90	0	3	0.114	0.0	0.9
5	2.62	0.80	0	3	0.102	0.0	0.6
6	2.62	0.69	0	3	0.090	0.0	0.6
7	2.86	0.40	1	3	0.084	0.0	0.6
8	2.36	1.00	0	3	0.066	0.0	0.6
9	2.58	0.90	0	3	0.090	0.0	0.6
10	2.68	0.65	0	3	0.120	0.0	0.6
11	2.68	0.71	0	3	0.096	0.0	0.3
12	2.72	0.66	0	3	0.072	0.0	0.6
13	2.44	0.88	0	3	0.144	0.0	0.9
14	2.32	1.09	0	3	0.126	0.0	0.6
15	2.70	0.67	0	3	0.120	0.0	0.9
16	2.42	0.98	0	3	0.132	0.0	0.9
17	2.62	0.63	0	3	0.108	0.0	0.3
18	2.42	0.94	0	3	0.114	0.0	0.3
19	2.72	0.63	0	3	0.084	0.0	0.6
20	2.76	0.65	0	3	0.084	0.0	0.6
21	2.56	0.83	0	3	0.114	0.0	0.6
22	2.58	0.80	0	3	0.114	0.0	0.6
23	2.58	0.78	0	3	0.108	0.0	0.9
24	2.42	0.96	0	3	0.120	0.0	0.6
25	2.72	0.75	0	3	0.066	0.0	0.3
26	2.34	0.89	0	3	0.114	0.0	0.6
27	2.66	0.65	0	3	0.108	0.0	0.6
28	2.52	0.78	0	3	0.114	0.0	0.9
29	2.68	0.76	0	3	0.084	0.0	0.6
30	2.68	0.73	0	3	0.072	0.0	0.6
31	2.74	0.63	0	3	0.084	0.0	0.6
32	2.42	0.90	0	3	0.084	0.0	0.3
33	2.56	0.78	0	3	0.126	0.0	0.3
34	2.58	0.80	0	3	0.120	0.0	0.6
35	2.54	0.83	0	3	0.114	0.0	0.9
36	2.66	0.55	1	3	0.120	0.0	0.6
37	2.48	0.92	0	3	0.126	0.0	0.6
38	2.50	0.83	0	3	0.132	0.0	0.9
39	2.72	0.53	1	3	0.090	0.0	0.3
40	2.58	0.75	0	3	0.078	0.0	0.3
41	2.38	0.98	0	3	0.126	0.0	0.9
42	2.60	0.69	0	3	0.096	0.0	0.3
43	2.38	1.02	0	3	0.114	0.0	0.9
44	2.40	0.94	0	3	0.096	0.0	0.3
45	2.60	0.75	0	3	0.102	0.0	0.6
46	2.72	0.53	1	3	0.078	0.0	0.6
47	2.48	0.81	0	3	0.072	0.0	0.3
48	2.36	0.95	0	3	0.084	0.0	0.3
49	2.74	0.59	0	3	0.078	0.0	0.9
50	2.54	0.94	0	3	0.084	0.0	0.6
