generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.54	0.67	0	3	0.258	0.0	0.6
1	1.68	0.61	0	3	0.210	0.0	0.6
2	1.72	0.57	1	3	0.174	0.0	0.6
3	1.82	0.74	0	3	0.174	0.0	0.6
4	1.94	0.83	0	3	0.198	0.0	0.6
5	1.78	0.94	0	3	0.180	0.0	0.3
6	1.98	0.95	0	3	0.204	0.0	0.6
7	1.76	1.05	0	3	0.156	0.0	0.3
8	2.00	0.92	0	3	0.180	0.0	0.3
9	1.96	1.04	0	3	0.150	0.0	0.6
10	1.82	1.01	0	3	0.186	0.0	0.6
11	1.92	0.98	0	3	0.168	0.0	0.6
12	1.80	1.04	0	3	0.150	0.0	0.3
13	1.78	1.06	0	3	0.162	0.0	0.6
14	1.94	1.01	0	3	0.162	0.0	0.6
15	1.96	0.98	0	3	0.132	0.0	0.6
16	1.78	1.03	0	3	0.150	0.0	0.6
17	1.90	1.02	0	3	0.144	0.0	0.6
18	1.74	1.13	0	3	0.180	0.0	0.6
19	1.96	1.02	0	3	0.162	0.0	0.6
20	1.80	1.20	0	3	0.162	0.0	0.9
21	1.84	1.07	0	3	0.150	0.0	0.9
22	1.98	1.09	0	3	0.144	0.0	0.3
23	1.76	1.12	0	3	0.114	0.0	0.3
24	1.92	1.02	0	3	0.156	0.0	0.6
25	1.66	1.11	0	3	0.108	0.0	0.3
26	1.66	1.03	0	3	0.156	0.0	0.6
27	1.98	0.93	0	3	0.156	0.0	0.6
28	1.64	1.03	0	3	0.132	0.0	0.3
29	1.68	1.17	0	3	0.138	0.0	0.6
30	1.68	0.97	0	3	0.132	0.0	0.6
31	1.72	1.06	0	3	0.162	0.0	0.6
32	1.78	1.01	0	3	0.126	0.0	0.6
33	1.86	1.13	0	3	0.120	0.0	0.6
34	1.86	1.11	0	3	0.144	0.0	0.6
35	1.80	0.98	0	3	0.144	0.0	0.6
36	1.76	1.05	0	3	0.174	0.0	0.6
37	2.04	0.96	0	3	0.192	0.0	0.6
38	1.92	1.06	0	3	0.186	0.0	0.6
39	1.96	1.00	0	3	0.174	0.0	0.6
40	1.74	1.05	0	3	0.144	0.0	0.6
41	1.66	1.11	0	3	0.144	0.0	0.6
42	1.90	1.02	0	3	0.156	0.0	0.9
43	1.94	0.99	0	3	0.210	0.0	0.9
44	2.02	0.97	0	3	0.162	0.0	0.6
45	1.90	1.10	0	3	0.120	0.0	0.3
46	2.26	0.91	0	3	0.168	0.0	0.3
47	1.78	1.10	0	3	0.198	0.0	0.6
48	1.72	1.06	0	3	0.138	0.0	0.6
49	1.86	1.06	0	3	0.186	0.0	0.9
50	2.00	0.94	0	3	0.186	0.0	0.6
