generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.48	0.64	0	2	0.270	0.0	0.9
1	1.72	0.45	1	2	0.228	0.0	1.2
2	1.88	0.43	1	3	0.102	0.0	0.3
3	1.68	0.71	0	3	0.120	0.0	0.6
4	1.66	0.84	0	3	0.168	0.0	0.9
5	1.94	0.76	0	3	0.144	0.0	0.3
6	2.10	0.83	0	3	0.210	0.0	0.6
7	2.16	1.03	0	3	0.246	0.0	0.6
8	1.90	1.12	0	3	0.222	0.0	0.6
9	1.80	1.10	0	3	0.162	0.0	0.3
10	1.98	1.09	0	3	0.180	0.0	0.3
11	1.88	1.07	0	3	0.162	0.0	0.3
12	1.68	1.07	0	3	0.150	0.0	0.6
13	1.94	1.14	0	3	0.120	0.0	0.3
14	1.96	1.15	0	3	0.180	0.0	0.6
15	1.98	1.03	0	3	0.138	0.0	0.6
16	1.96	1.13	0	3	0.144	0.0	0.3
17	1.66	1.03	0	3	0.138	0.0	0.3
18	1.94	1.08	0	3	0.150	0.0	0.6
19	1.84	0.99	0	3	0.168	0.0	0.6
20	1.74	1.00	0	3	0.144	0.0	0.6
21	1.92	1.04	0	3	0.144	0.0	0.9
22	1.88	1.09	0	3	0.132	0.0	0.9
23	1.98	1.01	0	3	0.144	0.0	0.3
24	1.70	1.12	0	3	0.144	0.0	0.6
25	1.74	1.09	0	3	0.132	0.0	0.3
26	1.82	1.03	0	3	0.114	0.0	0.6
27	1.74	1.05	0	3	0.132	0.0	0.6
28	1.90	1.10	0	3	0.132	0.0	0.6
29	1.90	1.04	0	3	0.120	0.0	0.3
30	1.96	1.09	0	3	0.102	0.0	0.3
31	1.88	0.97	0	3	0.126	0.0	0.9
32	1.94	1.10	0	3	0.150	0.0	0.6
33	2.10	1.00	0	3	0.144	0.0	0.3
34	2.04	0.98	0	3	0.156	0.0	0.3
35	1.56	1.22	0	3	0.162	0.0	0.3
36	1.94	0.95	0	3	0.174	0.0	0.6
37	1.90	0.96	0	3	0.144	0.0	0.3
38	1.74	1.04	0	3	0.114	0.0	0.6
39	1.74	1.02	0	3	0.102	0.0	0.6
40	1.66	1.12	0	3	0.132	0.0	0.3
41	1.74	1.00	0	3	0.114	0.0	0.6
42	1.82	1.07	0	3	0.120	0.0	0.6
43	1.84	1.03	0	3	0.114	0.0	0.6
44	1.70	1.12	0	3	0.108	0.0	0.3
45	1.82	1.05	0	3	0.114	0.0	0.6
46	1.72	1.06	0	3	0.180	0.0	0.9
47	1.84	1.10	0	3	0.120	0.0	0.3
48	2.00	0.94	0	3	0.138	0.0	0.3
49	1.94	1.07	0	3	0.156	0.0	0.6
50	1.90	1.14	0	3	0.156	0.0	0.6
