generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.16	0.61	0	3	0.264	0.0	0.6
1	1.60	0.75	0	3	0.240	0.0	1.2
2	1.82	0.68	0	3	0.192	0.0	0.6
3	1.84	0.90	0	3	0.198	0.0	0.3
4	2.24	0.91	0	3	0.264	0.0	0.6
5	2.18	0.97	0	3	0.258	0.0	0.3
6	2.32	0.97	0	3	0.282	0.0	0.3
7	2.08	1.16	0	3	0.264	0.0	0.3
8	2.52	0.90	0	3	0.288	0.0	0.3
9	2.34	0.93	0	3	0.276	0.0	0.3
10	2.20	1.00	0	3	0.282	0.0	0.3
11	2.24	1.14	0	3	0.282	0.0	0.3
12	2.34	1.05	0	3	0.270	0.0	0.3
13	2.26	0.98	0	3	0.276	0.0	0.3
14	2.36	0.93	0	3	0.252	0.0	0.3
15	2.12	1.11	0	3	0.264	0.0	0.3
16	2.40	0.77	0	3	0.246	0.0	0.3
17	2.22	1.01	0	3	0.252	0.0	0.3
18	2.20	0.96	0	3	0.246	0.0	0.3
19	2.08	1.06	0	3	0.222	0.0	0.3
20	1.90	1.06	0	3	0.210	0.0	0.6
21	1.90	1.04	0	3	0.186	0.0	0.3
22	2.22	0.86	0	3	0.204	0.0	0.6
23	2.16	1.01	0	3	0.180	0.0	0.3
24	1.80	1.10	0	3	0.138	0.0	0.3
25	2.00	1.00	0	3	0.126	0.0	0.3
26	1.96	1.06	0	3	0.168	0.0	0.3
27	2.24	0.88	0	3	0.144	0.0	0.3
28	1.96	0.94	0	3	0.168	0.0	0.6
29	1.80	1.10	0	3	0.162	0.0	0.3
30	2.08	0.98	0	3	0.138	0.0	0.3
31	2.00	1.13	0	3	0.150	0.0	0.6
32	2.04	0.98	0	3	0.168	0.0	0.9
33	2.00	1.06	0	3	0.162	0.0	0.6
34	2.00	1.04	0	3	0.138	0.0	0.3
35	1.72	1.06	0	3	0.108	0.0	0.3
36	2.00	0.92	0	3	0.150	0.0	0.3
37	1.64	1.13	0	3	0.126	0.0	0.3
38	2.04	0.98	0	3	0.132	0.0	0.6
39	1.94	0.97	0	3	0.168	0.0	0.3
40	2.04	0.94	0	3	0.168	0.0	0.6
41	2.02	1.03	0	3	0.168	0.0	0.6
42	2.24	1.03	0	3	0.114	0.0	0.6
43	1.80	1.08	0	3	0.144	0.0	0.3
44	1.86	1.00	0	3	0.120	0.0	0.3
45	1.84	1.03	0	3	0.150	0.0	0.6
46	2.04	1.04	0	3	0.186	0.0	0.6
47	1.94	0.97	0	3	0.186	0.0	0.3
48	2.12	0.97	0	3	0.168	0.0	0.3
49	1.96	0.98	0	3	0.108	0.0	0.6
50	1.90	0.94	0	3	0.168	0.0	0.9
