generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.26	0.63	0	3	0.288	0.0	0.9
1	1.62	0.63	0	3	0.240	0.0	0.6
2	1.56	0.80	0	3	0.180	0.0	0.3
3	1.92	0.77	0	3	0.156	0.0	0.3
4	1.82	1.05	0	3	0.240	0.0	0.9
5	2.00	1.11	0	3	0.234	0.0	0.3
6	1.94	1.19	0	3	0.186	0.0	0.3
7	2.08	1.15	0	3	0.168	0.0	0.3
8	1.92	1.09	0	3	0.180	0.0	0.3
9	1.86	1.13	0	3	0.204	0.0	0.6
10	2.22	1.14	0	3	0.186	0.0	0.3
11	2.00	1.11	0	3	0.162	0.0	0.3
12	2.00	1.17	0	3	0.144	0.0	0.3
13	2.18	1.07	0	3	0.138	0.0	0.3
14	2.04	1.04	0	3	0.186	0.0	0.3
15	2.02	0.99	0	3	0.162	0.0	0.3
16	1.86	1.11	0	3	0.138	0.0	0.6
17	1.94	1.03	0	3	0.174	0.0	0.6
18	1.94	1.14	0	3	0.150	0.0	0.3
19	2.06	1.07	0	3	0.156	0.0	0.3
20	1.98	1.21	0	3	0.168	0.0	0.3
21	2.06	1.07	0	3	0.138	0.0	0.3
22	1.82	1.13	0	3	0.126	0.0	0.3
23	2.08	1.00	0	3	0.150	0.0	0.6
24	1.82	1.11	0	3	0.198	0.0	0.6
25	1.96	1.13	0	3	0.126	0.0	0.3
26	1.90	1.02	0	3	0.186	0.0	0.6
27	2.16	0.88	0	3	0.150	0.0	0.3
28	2.10	0.96	0	3	0.144	0.0	0.3
29	2.02	1.01	0	3	0.180	0.0	0.3
30	1.94	1.12	0	3	0.186	0.0	0.3
31	1.98	1.16	0	3	0.162	0.0	0.3
32	1.62	1.15	0	3	0.186	0.0	0.6
33	1.88	1.21	0	3	0.192	0.0	0.3
34	2.06	1.14	0	3	0.192	0.0	0.6
35	2.12	1.11	0	3	0.180	0.0	0.6
36	1.94	1.14	0	3	0.138	0.0	0.3
37	1.64	1.25	0	3	0.150	0.0	0.6
38	2.06	1.21	0	3	0.162	0.0	0.6
39	2.02	1.09	0	3	0.150	0.0	0.6
40	1.78	1.14	0	3	0.144	0.0	0.3
41	1.80	1.10	0	3	0.162	0.0	0.6
42	1.96	1.13	0	3	0.162	0.0	0.3
43	1.88	1.07	0	3	0.174	0.0	0.3
44	1.62	1.09	0	3	0.204	0.0	0.6
45	2.10	1.02	0	3	0.162	0.0	0.3
46	2.10	1.06	0	3	0.168	0.0	0.3
47	2.06	1.05	0	3	0.210	0.0	0.6
48	2.08	1.00	0	3	0.132	0.0	0.3
49	1.92	1.11	0	3	0.138	0.0	0.3
50	2.26	0.98	0	3	0.132	0.0	0.3
